name,position,team,bonus,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Carlos Vinícius Alves Morais,FWD,Fulham,0,0.0,2024-08-16,0,Manchester United,0,0,False
Carlos Vinícius Alves Morais,FWD,Fulham,0,0.0,2024-08-24,0,Leicester City,0,0,True
Carlos Vinícius Alves Morais,FWD,Fulham,0,0.0,2024-08-31,0,Ipswich Town,0,0,False
Carlos Vinícius Alves Morais,FWD,Fulham,0,0.0,2024-09-14,0,West Ham,0,0,True
Carlos Vinícius Alves Morais,FWD,Fulham,0,0.0,2024-09-21,0,Newcastle United,0,0,True
Carlos Vinícius Alves Morais,FWD,Fulham,0,0.0,2024-09-28,0,Nottingham Forest,0,0,False
Carlos Vinícius Alves Morais,FWD,Fulham,0,0.0,2024-10-05,0,Manchester City,0,0,False
