name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,starts,total_points,was_home
Wesley Fofana,DEF,Chelsea,0,0,0.77,2,1.9,2024-08-18,90,Manchester City,0,1,1,True
Wesley Fofana,DEF,Chelsea,0,0,1.92,2,0.5,2024-08-25,90,Wolverhampton,0,1,1,False
Wesley Fofana,DEF,Chelsea,0,0,0.44,1,5.0,2024-09-01,90,Crystal Palace,0,1,1,True
Wesley Fofana,DEF,Chelsea,2,1,1.78,0,4.1,2024-09-14,90,Bournemouth,0,1,7,False
Wesley Fofana,DEF,Chelsea,0,0,0.5,0,1.8,2024-09-21,56,West Ham,0,1,0,False
Wesley Fofana,DEF,Chelsea,0,0,1.11,2,1.5,2024-09-28,90,Brighton,0,1,0,True
Wesley Fofana,DEF,Chelsea,0,0,0.85,1,2.8,2024-10-06,90,Nottingham Forest,0,1,1,True
Wesley Fofana,DEF,Chelsea,0,0,0.0,0,0.0,2024-10-20,0,Liverpool,0,0,0,False
Wesley Fofana,DEF,Chelsea,0,0,1.92,1,2.6,2024-10-27,90,Newcastle United,0,1,1,True
