name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Ben Brereton Díaz,MID,Southampton,0,0,3,4.1,2024-08-31,90,Brentford,1,2,False
Ben Brereton Díaz,MID,Southampton,0,0,1,4.1,2024-08-24,90,Nottingham Forest,1,2,True
Ben Brereton Díaz,MID,Southampton,0,0,1,3.3,2024-08-17,70,Newcastle United,1,1,False
Ben Brereton Díaz,MID,Southampton,0,0,0,0.0,2024-10-05,0,Arsenal,0,0,False
Ben Brereton Díaz,MID,Southampton,0,0,2,1.5,2024-09-14,63,Manchester United,1,2,True
Ben Brereton Díaz,MID,Southampton,0,0,1,1.1,2024-09-21,31,Ipswich Town,0,1,True
Ben Brereton Díaz,MID,Southampton,0,0,0,0.0,2024-10-26,0,Manchester City,0,0,False
Ben Brereton Díaz,MID,Southampton,0,0,0,1.6,2024-09-30,45,Bournemouth,0,1,False
Ben Brereton Díaz,MID,Southampton,0,0,0,0.0,2024-10-19,0,Leicester City,0,0,True
