name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Crysencio Summerville,MID,West Ham,0,0,0,0.9,2024-09-28,14,Brentford,0,1,False
Crysencio Summerville,MID,West Ham,0,0,0,0.0,2024-08-24,0,Crystal Palace,0,0,False
Crysencio Summerville,MID,West Ham,0,0,0,2.2,2024-08-31,4,Manchester City,0,1,True
Crysencio Summerville,MID,West Ham,0,0,3,0.5,2024-09-21,53,Chelsea,1,1,True
Crysencio Summerville,MID,West Ham,0,0,1,4.4,2024-08-17,17,Aston Villa,0,1,True
Crysencio Summerville,MID,West Ham,0,0,0,0.9,2024-09-14,45,Fulham,0,1,False
Crysencio Summerville,MID,West Ham,2,0,1,12.1,2024-10-27,45,Manchester United,0,7,True
Crysencio Summerville,MID,West Ham,0,0,0,0.1,2024-10-05,7,Ipswich Town,0,1,True
Crysencio Summerville,MID,West Ham,0,0,0,0.7,2024-10-19,29,Tottenham,0,1,False
