name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,starts,total_points,was_home
Ethan Pinnock,DEF,Brentford,0,0,1.17,1,3.6,2024-08-18,90,Crystal Palace,1,1,0,True
Ethan Pinnock,DEF,Brentford,0,0,2.65,2,1.6,2024-08-25,90,Liverpool,0,1,1,False
Ethan Pinnock,DEF,Brentford,0,0,1.57,1,2.0,2024-08-31,90,Southampton,0,1,1,True
Ethan Pinnock,DEF,Brentford,0,0,2.17,2,7.5,2024-09-14,90,Manchester City,0,1,1,False
Ethan Pinnock,DEF,Brentford,0,0,3.52,3,3.3,2024-09-21,90,Tottenham,0,1,1,False
Ethan Pinnock,DEF,Brentford,0,0,0.99,1,2.0,2024-09-28,90,West Ham,0,1,2,True
Ethan Pinnock,DEF,Brentford,0,0,1.05,3,10.7,2024-10-05,90,Wolverhampton,0,1,7,True
