name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
David Ozoh,MID,Crystal Palace,0,0,0,0.0,2024-08-18,0,Brentford,0,0,False
David Ozoh,MID,Crystal Palace,0,0,0,0.0,2024-08-24,0,West Ham,0,0,True
David Ozoh,MID,Crystal Palace,0,0,0,0.0,2024-09-01,0,Chelsea,0,0,False
David Ozoh,MID,Crystal Palace,0,0,0,0.0,2024-09-14,0,Leicester City,0,0,True
David Ozoh,MID,Crystal Palace,0,0,0,0.0,2024-09-21,0,Manchester United,0,0,True
David Ozoh,MID,Crystal Palace,0,0,0,0.0,2024-09-28,0,Everton,0,0,False
David Ozoh,MID,Crystal Palace,0,0,0,0.0,2024-10-05,0,Liverpool,0,0,True
