name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Antoine Semenyo,MID,Bournemouth,1,0,1,9.9,2024-08-17,90,Nottingham Forest,1,8,False
Antoine Semenyo,MID,Bournemouth,0,0,1,9.8,2024-08-25,90,Newcastle United,1,5,True
Antoine Semenyo,MID,Bournemouth,0,0,2,11.5,2024-08-31,90,Everton,1,6,False
Antoine Semenyo,MID,Bournemouth,0,0,1,1.2,2024-09-14,90,Chelsea,1,1,True
Antoine Semenyo,MID,Bournemouth,0,0,3,5.1,2024-09-21,69,Liverpool,1,2,False
Antoine Semenyo,MID,Bournemouth,0,0,1,9.4,2024-09-30,88,Southampton,1,7,True
Antoine Semenyo,MID,Bournemouth,0,0,1,5.2,2024-10-05,90,Leicester City,1,2,False
