name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Myles Lewis-Skelly,MID,Arsenal,0,0,0,0.0,2024-08-17,0,Wolverhampton,0,0,True
Myles Lewis-Skelly,MID,Arsenal,0,0,0,0.0,2024-08-24,0,Aston Villa,0,0,False
Myles Lewis-Skelly,MID,Arsenal,0,0,0,0.0,2024-08-31,0,Brighton,0,0,True
Myles Lewis-Skelly,MID,Arsenal,0,0,0,0.0,2024-09-15,0,Tottenham,0,0,False
Myles Lewis-Skelly,MID,Arsenal,0,0,1,0.0,2024-09-22,1,Manchester City,0,0,False
Myles Lewis-Skelly,MID,Arsenal,0,0,0,0.0,2024-09-28,0,Leicester City,0,0,True
Myles Lewis-Skelly,MID,Arsenal,0,0,0,0.0,2024-10-05,0,Southampton,0,0,True
