name,position,team,xP,assists,bonus,clean_sheets,expected_assists,expected_goals,fixture,goals_conceded,goals_scored,ict_index,minutes,opponent_team,penalties_missed,red_cards,starts,total_points,was_home,yellow_cards
Michale Olakigbe,MID,Brentford,1.0,0,0,0,0.0,0.0,8,0,0,0.0,0,Tottenham,0,0,0,0,True,0
Michale Olakigbe,MID,Brentford,0.0,0,0,0,0.0,0.0,13,0,0,0.0,0,Fulham,0,0,0,0,False,0
Michale Olakigbe,MID,Brentford,0.0,0,0,0,0.0,0.0,23,0,0,0.0,0,Crystal Palace,0,0,0,0,True,0
Michale Olakigbe,MID,Brentford,0.2,0,0,0,0.01,0.04,32,0,0,0.8,8,Bournemouth,0,0,0,1,True,0
