goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,22,Sub,2022-05-22,0.0,0,0
0,0,0.0,90,DC,2022-05-15,0.0,0,0
0,1,0.009808087721467,62,DMC,2022-04-20,0.0,0,0
0,0,0.0,60,DMC,2022-04-10,0.0,0,0
0,0,0.0,81,MC,2022-04-04,0.0,0,0
0,1,0.0890066623687744,90,DMC,2022-03-14,0.1058751791715622,0,1
0,0,0.0,73,MC,2022-03-05,0.0,0,0
0,0,0.0,5,Sub,2022-02-26,0.0,0,0
0,0,0.0,90,MC,2022-02-23,0.0,0,0
0,1,0.0118702566251158,90,DMC,2022-02-19,0.0552341192960739,0,1
0,0,0.0,90,MC,2021-12-28,0.0,0,0
0,0,0.0,90,MC,2021-12-26,0.0,0,0
0,0,0.0,66,MC,2021-12-15,0.0,0,0
0,1,0.0122715020552277,90,MC,2021-12-12,0.0,0,0
0,1,0.0171537064015865,85,MC,2021-12-05,0.0,0,0
0,0,0.0,90,MC,2021-11-30,0.0,0,0
0,0,0.0,90,DMC,2021-11-27,0.5237277150154114,1,1
0,0,0.0,90,DMC,2021-11-20,0.0186259765177965,0,1
0,1,0.0158889535814523,90,MC,2021-11-06,0.0,0,0
0,0,0.0,90,MC,2021-10-30,0.0,0,0
0,0,0.0,20,Sub,2021-10-18,0.0,0,0
0,0,0.0,16,Sub,2021-09-27,0.0,0,0
0,0,0.0,83,MC,2021-09-18,0.0,0,0
0,1,0.0639743953943252,68,MC,2021-09-11,0.0,0,0
0,0,0.0,90,MC,2021-08-28,0.0,0,0
0,0,0.0,90,MC,2021-08-21,0.0,0,0
0,0,0.0,90,DC,2021-08-14,0.0,0,0
