name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Admiral Muskwe,Luton,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Chelsea,,-0.85
Admiral Muskwe,Luton,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,West Ham,,0.49
Admiral Muskwe,Luton,West Ham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Fulham,,0.86
Admiral Muskwe,Luton,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Wolverhampton,,0.05
Admiral Muskwe,Luton,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Everton,,-0.24
Admiral Muskwe,Luton,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Burnley,,0.39
Admiral Muskwe,Luton,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Tottenham,,0.69
Admiral Muskwe,Luton,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Nottingham Forest,,-0.55
Admiral Muskwe,Luton,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Aston Villa,,0.29
Admiral Muskwe,Luton,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Liverpool,,0.18
Admiral Muskwe,Luton,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Manchester United,,-0.63
Admiral Muskwe,Luton,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Crystal Palace,,0.88
Admiral Muskwe,Luton,Crystal Palace,2023-11-25,True,0,0.0,0.3,0.0,0.0,0,1.0,0.0,0.0,0,0,0.0,0.06,0.0,0.0,Luton,False,Brentford,,-0.53
Admiral Muskwe,Luton,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.06,0.0,0.0,Luton,True,Arsenal,,-0.11
Admiral Muskwe,Luton,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.06,0.0,0.0,Luton,True,Manchester City,,-0.96
Admiral Muskwe,Luton,Manchester City,2023-12-10,True,0,0.0,0.01,0.0,0.0,0,1.0,0.0,0.0,0,0,0.0,0.06,0.0,0.0,Luton,True,Newcastle United,,0.55
Admiral Muskwe,Luton,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.06,0.0,0.0,Luton,False,Sheffield,,-0.61
Admiral Muskwe,Luton,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Chelsea,,-0.25
Admiral Muskwe,Luton,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Burnley,,0.0
Admiral Muskwe,Luton,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Brighton,,-0.66
Admiral Muskwe,Luton,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Newcastle United,,-0.41
Admiral Muskwe,Luton,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Sheffield,,0.68
Admiral Muskwe,Luton,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Manchester United,,0.38
Admiral Muskwe,Luton,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Liverpool,,-1.01
Admiral Muskwe,Luton,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Aston Villa,,0.64
Admiral Muskwe,Luton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Crystal Palace,,0.38
Admiral Muskwe,Luton,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Bournemouth,,0.19
Admiral Muskwe,Luton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Nottingham Forest,,1.55
Admiral Muskwe,Luton,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Tottenham,,-0.36
Admiral Muskwe,Luton,Tottenham,2024-03-30,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Arsenal,,-0.48
Admiral Muskwe,Luton,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Bournemouth,,1.22
Admiral Muskwe,Luton,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Manchester City,,-1.32
Admiral Muskwe,Luton,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Brentford,,0.79
Admiral Muskwe,Luton,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,Wolverhampton,,-0.52
Admiral Muskwe,Luton,Wolverhampton,2024-04-27,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Everton,,0.53
Admiral Muskwe,Luton,Everton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Luton,False,West Ham,,-0.22
Admiral Muskwe,Luton,West Ham,2024-05-11,False,0,0.0,0.02,0.0,0.0,0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Luton,True,Fulham,,-0.13
Admiral Muskwe,Luton,Fulham,2024-05-19,True,0,0.0,0.0,0.0,0.07,0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,,Fulham,False,Manchester United,,-0.63
