name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,selected,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Nathan Young-Coombes,Brentford,Leicester City,,False,0,,,,,0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,Brentford,True,Watford,,
Nathan Young-Coombes,Brentford,Watford,,True,0,,,,,0,,,0.0,0,0.03,0.0,0.0,0.0,0.0,Brentford,False,Brighton,,
Nathan Young-Coombes,Brentford,Brighton,,False,0,,,,,0,,,0.0,0,0.41,0.0,0.0,0.0,0.0,Brentford,True,Manchester City,,
Nathan Young-Coombes,Brentford,Manchester City,,True,0,,,,,0,,,0.0,0,0.32,0.0,0.0,0.0,0.0,Brentford,True,Aston Villa,,
Nathan Young-Coombes,Brentford,Aston Villa,,True,0,,,,,0,,,0.0,0,0.25,0.0,0.0,0.0,0.0,Brentford,False,Southampton,,
Nathan Young-Coombes,Brentford,Southampton,,False,0,,,,,0,,,0.0,0,0.25,0.0,0.0,0.0,0.0,Brentford,False,Liverpool,,
Nathan Young-Coombes,Brentford,Liverpool,,False,0,,,,,0,,,0.0,0,0.25,0.0,0.0,0.0,0.0,Brentford,True,Manchester United,,
Nathan Young-Coombes,Brentford,Manchester United,,True,0,,,,,0,,,0.0,0,0.25,0.0,0.0,0.0,0.0,Brentford,True,Wolverhampton,,
Nathan Young-Coombes,Brentford,Wolverhampton,,True,0,,,,,0,,,0.0,0,0.22,0.0,0.0,0.0,0.0,Brentford,False,Manchester City,,
Nathan Young-Coombes,Brentford,Manchester City,,False,0,,,,,0,,,0.0,0,0.24,0.0,0.0,0.0,0.0,Brentford,True,Crystal Palace,,
Nathan Young-Coombes,Brentford,Crystal Palace,,True,0,,,,,0,,,0.0,0,0.28,0.0,0.0,0.0,0.0,Brentford,False,Arsenal,,
Nathan Young-Coombes,Brentford,Arsenal,,False,0,,,,,0,,,0.0,0,0.33,0.0,0.0,0.0,0.0,Brentford,True,Newcastle United,,
Nathan Young-Coombes,Brentford,Newcastle United,,True,0,,,,,0,,,0.0,0,0.37,0.0,0.0,0.0,0.0,Brentford,False,Norwich,,
Nathan Young-Coombes,Brentford,Norwich,,False,0,,,,,0,,,0.0,0,0.3,0.0,0.0,0.0,0.0,Brentford,True,Burnley,,
Nathan Young-Coombes,Brentford,Burnley,,True,0,,,,,0,,,0.0,0,0.51,0.0,0.0,0.0,0.0,Brentford,False,Leeds United,,
Nathan Young-Coombes,Brentford,Leeds United,,False,0,,,,,0,,,0.0,0,0.44,0.0,0.0,0.0,0.0,Brentford,False,Chelsea,,
Nathan Young-Coombes,Brentford,Chelsea,,False,0,,,,,0,,,0.0,0,0.58,0.0,0.0,0.0,0.0,Brentford,True,West Ham,,
Nathan Young-Coombes,Brentford,West Ham,,True,0,,,,,0,,,0.0,0,0.58,0.0,0.0,0.0,0.0,Brentford,False,Watford,,
Nathan Young-Coombes,Brentford,Watford,,False,0,,,,,0,,,0.0,0,0.69,0.0,0.0,0.0,0.0,Brentford,True,Tottenham,,
Nathan Young-Coombes,Brentford,Tottenham,,True,0,,,,,0,,,0.0,0,0.78,0.0,0.0,0.0,0.0,Brentford,False,Manchester United,,
Nathan Young-Coombes,Brentford,Manchester United,,False,0,,,,,0,,,0.0,0,0.81,0.0,0.0,0.0,1.0,Brentford,True,Southampton,,
Nathan Young-Coombes,Brentford,Southampton,2022-05-07,True,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.95,0.2,0.0,0.14,0.0,Brentford,False,Everton,,
Nathan Young-Coombes,Brentford,Everton,,False,0,,,,,0,,,0.0,0,0.87,0.2,0.0,0.13,0.0,Brentford,True,Leicester City,,
Nathan Young-Coombes,Brentford,Leicester City,,True,0,,,,,0,,,0.0,0,0.95,0.2,0.0,0.12,,Brentford,False,Leeds United,,
