name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,selected,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Mattéo Guendouzi,Arsenal,Brentford,,False,0,,,,,0,,,0.0,0,221,0.0,0.0,0.0,0.0,Arsenal,True,Chelsea,,
Mattéo Guendouzi,Arsenal,Chelsea,,True,0,,,,,0,,,0.0,0,169,0.0,0.0,0.0,0.0,Arsenal,False,Manchester City,,
Mattéo Guendouzi,Arsenal,Manchester City,,False,0,,,,,0,,,0.0,0,147,0.0,0.0,0.0,0.0,Arsenal,True,Norwich,,
Mattéo Guendouzi,Arsenal,Norwich,,True,0,,,,,0,,,0.0,0,125,0.0,0.0,0.0,0.0,Arsenal,False,Burnley,,
Mattéo Guendouzi,Arsenal,Burnley,,False,0,,,,,0,,,0.0,0,119,0.0,0.0,0.0,0.0,Arsenal,True,Tottenham,,
Mattéo Guendouzi,Arsenal,Tottenham,,True,0,,,,,0,,,0.0,0,114,0.0,0.0,0.0,0.0,Arsenal,False,Brighton,,
Mattéo Guendouzi,Arsenal,Brighton,2021-10-02,False,0,0.0,0.04,0.0,0.14,0,1.0,1.0,0.0,0,113,0.0,0.01,0.0,0.0,Arsenal,True,Crystal Palace,,
Mattéo Guendouzi,Arsenal,Crystal Palace,,True,0,,,,,0,,,0.0,0,112,0.0,0.01,0.0,0.0,Arsenal,True,Aston Villa,,
Mattéo Guendouzi,Arsenal,Aston Villa,,True,0,,,,,0,,,0.0,0,110,0.0,0.01,0.0,0.0,Arsenal,False,Leeds United,,
Mattéo Guendouzi,Arsenal,Leeds United,,False,0,,,,,0,,,0.0,0,107,0.0,0.01,0.0,0.0,Arsenal,True,Watford,,
Mattéo Guendouzi,Arsenal,Watford,,True,0,,,,,0,,,0.0,0,105,0.0,0.01,0.0,0.0,Arsenal,False,Liverpool,,
