name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,selected,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Reiss Nelson,Arsenal,Brentford,2021-08-13,False,19,0.0,0.04,0.0,0.06,1,1.0,1.0,3.6,0,0,1.0,0.04,19.0,0.0,Arsenal,True,Chelsea,,
Reiss Nelson,Arsenal,Chelsea,,True,0,,,,,0,,,0.0,0,939,0.5,0.02,9.5,0.0,Arsenal,False,Manchester City,,
Reiss Nelson,Arsenal,Manchester City,,False,0,,,,,0,,,0.0,0,1201,0.33,0.01,6.33,0.0,Arsenal,True,Norwich,,
Reiss Nelson,Arsenal,Norwich,,True,0,,,,,0,,,0.0,0,1015,0.25,0.01,4.75,0.0,Arsenal,False,Burnley,,
Reiss Nelson,Arsenal,Burnley,,False,0,,,,,0,,,0.0,0,860,0.2,0.01,3.8,0.0,Arsenal,True,Tottenham,,
Reiss Nelson,Arsenal,Tottenham,,True,0,,,,,0,,,0.0,0,795,0.0,0.0,3.17,0.0,Arsenal,False,Brighton,,
Reiss Nelson,Arsenal,Brighton,,False,0,,,,,0,,,0.0,0,759,0.0,0.0,2.71,0.0,Arsenal,True,Crystal Palace,,
Reiss Nelson,Arsenal,Crystal Palace,,True,0,,,,,0,,,0.0,0,736,0.0,0.0,2.38,0.0,Arsenal,True,Aston Villa,,
Reiss Nelson,Arsenal,Aston Villa,,True,0,,,,,0,,,0.0,0,725,0.0,0.0,2.11,0.0,Arsenal,False,Leeds United,,
Reiss Nelson,Arsenal,Leeds United,,False,0,,,,,0,,,0.0,0,708,0.0,0.0,1.9,0.0,Arsenal,True,Watford,,
Reiss Nelson,Arsenal,Watford,,True,0,,,,,0,,,0.0,0,699,0.0,0.0,1.73,0.0,Arsenal,False,Liverpool,,
Reiss Nelson,Arsenal,Liverpool,,False,0,,,,,0,,,0.0,0,694,0.0,0.0,1.58,0.0,Arsenal,True,Newcastle United,,
Reiss Nelson,Arsenal,Newcastle United,,True,0,,,,,0,,,0.0,0,692,0.0,0.0,1.46,0.0,Arsenal,False,Manchester United,,
Reiss Nelson,Arsenal,Manchester United,,False,0,,,,,0,,,0.0,0,693,0.0,0.0,1.36,0.0,Arsenal,False,Everton,,
Reiss Nelson,Arsenal,Everton,,False,0,,,,,0,,,0.0,0,691,0.0,0.0,1.27,0.0,Arsenal,True,Southampton,,
Reiss Nelson,Arsenal,Southampton,,True,0,,,,,0,,,0.0,0,691,0.0,0.0,1.19,0.0,Arsenal,True,West Ham,,
Reiss Nelson,Arsenal,West Ham,,True,0,,,,,0,,,0.0,0,690,0.0,0.0,1.12,0.0,Arsenal,False,Leicester City,,
Reiss Nelson,Arsenal,Leicester City,,False,0,,,,,0,,,0.0,0,688,0.0,0.0,1.06,0.0,Arsenal,False,Norwich,,
Reiss Nelson,Arsenal,Norwich,,False,0,,,,,0,,,0.0,0,686,0.0,0.0,1.0,0.0,Arsenal,True,Manchester City,,
Reiss Nelson,Arsenal,Manchester City,,True,0,,,,,0,,,0.0,0,685,0.0,0.0,0.95,0.0,Arsenal,True,Burnley,,
Reiss Nelson,Arsenal,Burnley,,True,0,,,,,0,,,0.0,0,679,0.0,0.0,0.9,0.0,Arsenal,False,Wolverhampton,,
Reiss Nelson,Arsenal,Wolverhampton,,False,0,,,,,0,,,0.0,0,677,0.0,0.0,0.86,0.0,Arsenal,True,Brentford,,
Reiss Nelson,Arsenal,Brentford,,True,0,,,,,0,,,0.0,0,674,0.0,0.0,0.83,0.0,Arsenal,True,Wolverhampton,,
Reiss Nelson,Arsenal,Wolverhampton,,True,0,,,,,0,,,0.0,0,674,0.0,0.0,0.79,0.0,Arsenal,False,Watford,,
Reiss Nelson,Arsenal,Watford,,False,0,,,,,0,,,0.0,0,672,0.0,0.0,0.76,0.0,Arsenal,True,Leeds United,,
Reiss Nelson,Arsenal,Leeds United,,True,0,,,,,0,,,0.0,0,670,0.0,0.0,0.73,0.0,Arsenal,True,Liverpool,,
Reiss Nelson,Arsenal,Liverpool,,True,0,,,,,0,,,0.0,0,670,0.0,0.0,0.7,0.0,Arsenal,False,Aston Villa,,
Reiss Nelson,Arsenal,Aston Villa,,False,0,,,,,0,,,0.0,0,669,0.0,0.0,0.68,0.0,Arsenal,False,Crystal Palace,,
Reiss Nelson,Arsenal,Crystal Palace,,False,0,,,,,0,,,0.0,0,669,0.0,0.0,0.66,0.0,Arsenal,True,Brighton,,
Reiss Nelson,Arsenal,Brighton,,True,0,,,,,0,,,0.0,0,669,0.0,0.0,0.63,0.0,Arsenal,False,Southampton,,
Reiss Nelson,Arsenal,Southampton,,False,0,,,,,0,,,0.0,0,668,0.0,0.0,0.61,0.0,Arsenal,False,Chelsea,,
Reiss Nelson,Arsenal,Chelsea,,False,0,,,,,0,,,0.0,0,668,0.0,0.0,0.59,0.0,Arsenal,True,Manchester United,,
Reiss Nelson,Arsenal,Manchester United,,True,0,,,,,0,,,0.0,0,667,0.0,0.0,0.58,0.0,Arsenal,False,West Ham,,
Reiss Nelson,Arsenal,West Ham,,False,0,,,,,0,,,0.0,0,666,0.0,0.0,0.56,0.0,Arsenal,True,Leicester City,,
Reiss Nelson,Arsenal,Leicester City,,True,0,,,,,0,,,0.0,0,665,0.0,0.0,0.54,0.0,Arsenal,False,Tottenham,,
Reiss Nelson,Arsenal,Tottenham,,False,0,,,,,0,,,0.0,0,665,0.0,0.0,0.53,0.0,Arsenal,False,Newcastle United,,
Reiss Nelson,Arsenal,Newcastle United,,False,0,,,,,0,,,0.0,0,663,0.0,0.0,0.51,0.0,Arsenal,True,Everton,,
Reiss Nelson,Arsenal,Everton,,True,0,,,,,0,,,0.0,0,663,0.0,0.0,0.5,,Arsenal,False,Crystal Palace,,
