name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Dominic Calvert-Lewin,Everton,Chelsea,,True,0,,,,,0,,,0.0,0,0,52185,0.0,0.0,0.0,5.0,2.0,6.23,1.67,0.05,0.0,Everton,False,Aston Villa,,0.59
Dominic Calvert-Lewin,Everton,Aston Villa,,False,0,,,,,0,,,0.0,0,0,34136,0.0,0.0,0.0,5.0,2.0,6.23,1.67,0.05,0.0,Everton,True,Nottingham Forest,,
Dominic Calvert-Lewin,Everton,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,27585,0.0,0.0,0.0,5.0,2.0,6.23,1.67,0.05,0.0,Everton,False,Brentford,,-0.55
Dominic Calvert-Lewin,Everton,Brentford,,False,0,,,,,0,,,0.0,0,0,24958,0.0,0.0,0.0,5.0,2.0,6.23,1.67,0.05,0.0,Everton,False,Leicester City,,-0.05
Dominic Calvert-Lewin,Everton,Leicester City,,False,0,,,,,0,,,0.0,0,0,23668,0.0,0.0,0.0,5.0,2.0,6.23,1.67,0.05,0.0,Everton,True,Liverpool,,-0.53
Dominic Calvert-Lewin,Everton,Liverpool,,True,0,,,,,0,,,0.0,0,0,22397,0.0,0.0,0.0,5.0,2.0,6.23,1.67,0.05,0.0,Everton,True,West Ham,,0.63
Dominic Calvert-Lewin,Everton,West Ham,,True,0,,,,,0,,,0.0,0,0,21588,0.0,0.0,0.0,5.0,2.0,6.23,1.67,0.05,0.0,Everton,False,Southampton,,-1.07
Dominic Calvert-Lewin,Everton,Southampton,,False,0,,,,,0,,,0.0,0,0,21254,0.0,0.0,0.0,5.0,2.0,6.23,1.67,0.05,1.0,Everton,True,Manchester United,,0.38
Dominic Calvert-Lewin,Everton,Manchester United,2022-10-09,True,14,0.0,0.05,0.0,0.0,1,1.0,0.0,3.7,0,0,20933,0.2,0.01,1.56,5.0,2.0,6.23,1.67,0.05,1.0,Everton,False,Tottenham,,-0.03
Dominic Calvert-Lewin,Everton,Tottenham,2022-10-15,False,24,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,21962,0.4,0.01,3.8,5.0,2.0,6.23,1.67,0.05,1.0,Everton,False,Newcastle United,,-0.34
Dominic Calvert-Lewin,Everton,Newcastle United,2022-10-19,False,72,0.0,0.06,0.0,0.0,1,1.0,0.0,0.3,0,0,24245,0.6,0.02,10.0,5.0,2.0,6.23,1.67,0.05,8.0,Everton,True,Crystal Palace,,0.81
Dominic Calvert-Lewin,Everton,Crystal Palace,2022-10-22,True,77,1.0,0.31,0.0,0.0,8,1.0,0.0,5.8,2,0,25835,2.2,0.09,15.58,5.0,2.0,6.23,1.67,0.05,2.0,Everton,False,Fulham,,1.37
Dominic Calvert-Lewin,Everton,Fulham,2022-10-29,False,90,0.0,0.6,0.0,0.0,2,1.0,0.0,2.1,0,0,60079,2.6,0.21,21.31,5.0,2.0,6.23,1.67,0.05,2.0,Everton,True,Leeds United,,-0.79
Dominic Calvert-Lewin,Everton,Leeds United,2022-11-05,True,60,0.0,0.56,0.0,0.35,2,3.0,1.0,5.9,0,0,147279,2.8,0.31,24.07,5.0,2.0,6.23,1.67,0.05,0.0,Everton,False,Bournemouth,,0.19
Dominic Calvert-Lewin,Everton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,59734,2.6,0.31,22.47,5.0,2.0,6.23,1.67,0.05,0.0,Everton,True,Wolverhampton,,-0.48
Dominic Calvert-Lewin,Everton,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,35594,2.4,0.29,21.06,5.0,2.0,6.23,1.67,0.05,2.0,Everton,False,Manchester City,,-1.26
Dominic Calvert-Lewin,Everton,Manchester City,2022-12-31,False,69,0.0,0.0,0.0,0.0,2,0.0,0.0,0.2,0,1,32529,1.2,0.23,23.88,5.0,2.0,6.23,1.67,0.05,2.0,Everton,True,Brighton,,-0.71
Dominic Calvert-Lewin,Everton,Brighton,2023-01-03,True,82,0.0,0.09,0.0,0.08,2,2.0,2.0,3.6,0,1,36954,1.2,0.13,27.11,5.0,2.0,6.23,1.67,0.05,2.0,Everton,True,Southampton,,-0.38
Dominic Calvert-Lewin,Everton,Southampton,2023-01-14,True,90,0.0,0.13,0.0,0.04,2,2.0,1.0,5.1,0,1,41897,1.2,0.04,30.42,5.0,2.0,6.23,1.67,0.05,2.0,Everton,False,West Ham,,0.14
Dominic Calvert-Lewin,Everton,West Ham,2023-01-21,False,90,0.0,0.11,0.0,0.0,2,1.0,0.0,1.7,0,1,38827,1.6,0.07,33.4,5.0,2.0,6.23,1.67,0.05,2.0,Everton,True,Arsenal,,0.36
Dominic Calvert-Lewin,Everton,Arsenal,2023-02-04,True,61,0.0,1.16,0.0,0.0,2,4.0,0.0,4.4,0,1,38743,2.0,0.3,34.71,5.0,2.0,6.23,1.67,0.05,0.0,Everton,False,Liverpool,,-1.33
Dominic Calvert-Lewin,Everton,Liverpool,,False,0,,,,,0,,,0.0,0,0,36904,1.6,0.3,33.14,5.0,2.0,6.23,1.67,0.05,0.0,Everton,True,Leicester City,,0.83
Dominic Calvert-Lewin,Everton,Leicester City,,True,0,,,,,0,,,0.0,0,0,34543,1.2,0.28,31.7,5.0,2.0,6.23,1.67,0.05,0.0,Everton,True,Aston Villa,,0.55
Dominic Calvert-Lewin,Everton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,33440,0.8,0.25,30.38,5.0,2.0,6.23,1.67,0.05,0.0,Everton,False,Arsenal,,-0.0
Dominic Calvert-Lewin,Everton,Arsenal,,False,0,,,,,0,,,0.0,0,0,33440,0.4,0.23,29.16,5.0,2.0,6.23,1.67,0.05,0.0,Everton,False,Nottingham Forest,,
Dominic Calvert-Lewin,Everton,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,32380,0.0,0.0,28.04,5.0,2.0,6.23,1.67,0.05,0.0,Everton,True,Brentford,,0.69
