name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Pablo Sarabia,Wolves,Manchester United,2023-08-14,False,62,0.0,0.06,0.0,0.31,3,1.0,3.0,5.5,0,1,0.07,3.0,0.06,62.0,1.0,0.0,2.54,0.77,0.04,4.0,Wolves,True,Brighton,,-0.66
Pablo Sarabia,Wolves,Brighton,2023-08-19,True,35,0.0,0.03,1.0,0.65,4,1.0,2.0,7.3,0,0,0.15,3.5,0.55,48.5,1.0,0.0,2.54,0.77,0.04,1.0,Wolves,False,Everton,,-0.24
Pablo Sarabia,Wolves,Everton,2023-08-26,False,16,0.0,0.25,0.0,0.0,1,2.0,0.0,1.6,0,0,0.18,2.67,0.45,37.67,1.0,0.0,2.54,0.77,0.04,1.0,Wolves,False,Crystal Palace,,0.38
Pablo Sarabia,Wolves,Crystal Palace,2023-09-03,False,59,0.0,0.05,0.0,0.19,1,1.0,3.0,4.7,0,1,0.16,2.25,0.35,43.0,1.0,0.0,2.54,0.77,0.04,0.0,Wolves,True,Liverpool,,0.18
Pablo Sarabia,Wolves,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.14,1.8,0.28,34.4,1.0,0.0,2.54,0.77,0.04,0.0,Wolves,False,Luton,,
Pablo Sarabia,Wolves,Luton,,False,0,,,,,0,,,0.0,0,0,0.13,1.2,0.27,28.67,1.0,0.0,2.54,0.77,0.04,0.0,Wolves,True,Manchester City,,-0.96
Pablo Sarabia,Wolves,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.11,0.4,0.06,24.57,1.0,0.0,2.54,0.77,0.04,0.0,Wolves,True,Aston Villa,,0.64
Pablo Sarabia,Wolves,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.1,0.2,0.01,21.5,1.0,0.0,2.54,0.77,0.04,0.0,Wolves,False,Bournemouth,,0.19
Pablo Sarabia,Wolves,Bournemouth,2023-10-21,False,15,0.0,0.13,0.0,0.1,0,2.0,1.0,2.1,0,0,0.09,0.0,0.03,20.78,1.0,0.0,2.54,0.77,0.04,0.0,Wolves,True,Newcastle United,,0.55
Pablo Sarabia,Wolves,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.09,0.0,0.03,18.7,1.0,0.0,2.54,0.77,0.04,0.0,Wolves,False,Sheffield,,-0.61
Pablo Sarabia,Wolves,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.09,0.0,0.03,17.0,1.0,0.0,2.54,0.77,0.04,11.0,Wolves,True,Tottenham,,0.69
Pablo Sarabia,Wolves,Tottenham,2023-11-11,True,3,1.0,0.3,1.0,0.48,11,1.0,1.0,8.2,2,0,0.08,2.2,0.29,15.83,1.0,0.0,2.54,0.77,0.04,0.0,Wolves,False,Fulham,,0.86
Pablo Sarabia,Wolves,Fulham,,False,0,,,,,0,,,0.0,0,0,0.17,2.2,0.29,14.62,1.0,0.0,2.54,0.77,0.04,1.0,Wolves,False,Arsenal,,-0.48
Pablo Sarabia,Wolves,Arsenal,2023-12-02,False,27,0.0,0.0,0.0,0.0,1,0.0,0.0,0.9,0,0,0.16,2.4,0.26,15.5,1.0,0.0,2.54,0.77,0.04,3.0,Wolves,True,Burnley,,0.39
Pablo Sarabia,Wolves,Burnley,2023-12-05,True,78,0.0,0.19,0.0,0.54,3,3.0,3.0,9.7,0,1,0.17,3.0,0.3,19.67,1.0,0.0,2.54,0.77,0.04,6.0,Wolves,True,Nottingham Forest,,1.55
Pablo Sarabia,Wolves,Nottingham Forest,2023-12-09,True,68,0.0,0.0,1.0,0.71,6,0.0,4.0,8.8,1,1,0.17,4.2,0.5,22.69,1.0,0.0,2.54,0.77,0.04,2.0,Wolves,False,West Ham,,-0.22
Pablo Sarabia,Wolves,West Ham,2023-12-17,False,90,0.0,0.0,0.0,0.11,2,0.0,3.0,7.0,0,1,0.2,2.4,0.24,26.65,1.0,0.0,2.54,0.77,0.04,7.0,Wolves,True,Chelsea,,-0.25
Pablo Sarabia,Wolves,Chelsea,2023-12-24,True,74,0.0,0.2,1.0,0.49,7,3.0,4.0,9.6,1,1,0.19,3.8,0.48,29.28,1.0,0.0,2.54,0.77,0.04,5.0,Wolves,False,Brentford,,-0.53
Pablo Sarabia,Wolves,Brentford,2023-12-27,False,64,0.0,0.02,1.0,0.43,5,1.0,3.0,7.2,0,1,0.26,4.6,0.68,31.11,1.0,0.0,2.54,0.77,0.04,3.0,Wolves,True,Everton,,0.53
Pablo Sarabia,Wolves,Everton,2023-12-30,True,79,0.0,0.08,0.0,0.13,3,1.0,2.0,4.7,0,1,0.29,4.6,0.66,33.5,1.0,0.0,2.54,0.77,0.04,3.0,Wolves,False,Brighton,,-0.6
Pablo Sarabia,Wolves,Brighton,2024-01-22,False,69,0.0,0.14,0.0,0.06,3,2.0,1.0,2.7,0,1,0.29,4.0,0.49,35.19,1.0,0.0,2.54,0.77,0.04,6.0,Wolves,True,Manchester United,,0.38
Pablo Sarabia,Wolves,Manchester United,2024-02-01,True,27,1.0,0.76,0.0,0.05,6,1.0,1.0,7.5,0,0,0.25,4.8,0.64,34.82,1.0,0.0,2.54,0.77,0.04,2.0,Wolves,False,Chelsea,,-0.85
Pablo Sarabia,Wolves,Chelsea,2024-02-04,False,71,0.0,0.38,0.0,0.17,2,2.0,2.0,3.7,0,1,0.26,3.8,0.48,36.39,1.0,0.0,2.54,0.77,0.04,2.0,Wolves,True,Brentford,,0.79
Pablo Sarabia,Wolves,Brentford,2024-02-10,True,90,0.0,0.09,0.0,0.33,2,2.0,3.0,8.5,0,1,0.27,3.2,0.29,38.62,1.0,0.0,2.54,0.77,0.04,5.0,Wolves,False,Tottenham,,-0.36
Pablo Sarabia,Wolves,Tottenham,2024-02-17,False,72,0.0,0.35,1.0,0.21,5,3.0,3.0,9.5,0,1,0.27,3.6,0.54,39.96,1.0,0.0,2.54,0.77,0.04,10.0,Wolves,True,Sheffield,,0.68
Pablo Sarabia,Wolves,Sheffield,2024-02-25,True,89,1.0,0.59,0.0,0.12,10,5.0,1.0,9.1,2,1,0.4,5.0,0.63,41.85,1.0,0.0,2.54,0.77,0.04,2.0,Wolves,False,Newcastle United,,-0.41
Pablo Sarabia,Wolves,Newcastle United,2024-03-02,False,90,0.0,0.12,0.0,0.02,2,4.0,1.0,8.9,0,1,0.49,4.2,0.51,43.63,1.0,0.0,2.54,0.77,0.04,2.0,Wolves,True,Fulham,,-0.13
Pablo Sarabia,Wolves,Fulham,2024-03-09,True,90,0.0,0.0,0.0,0.01,2,0.0,1.0,3.3,0,1,0.52,4.2,0.43,45.29,1.0,0.0,2.54,0.77,0.04,1.0,Wolves,False,Aston Villa,,0.29
Pablo Sarabia,Wolves,Aston Villa,2024-03-30,False,90,0.0,0.21,0.0,0.51,1,3.0,5.0,10.2,0,1,0.53,4.0,0.45,46.83,1.0,0.0,2.54,0.77,0.04,6.0,Wolves,False,Burnley,,0.0
Pablo Sarabia,Wolves,Burnley,2024-04-02,False,82,0.0,0.06,1.0,0.26,6,1.0,1.0,4.5,1,1,0.82,4.2,0.4,48.0,1.0,0.0,2.54,0.77,0.04,7.0,Wolves,True,West Ham,,0.49
Pablo Sarabia,Wolves,West Ham,2024-04-06,True,75,1.0,1.52,0.0,0.04,7,4.0,1.0,12.2,1,1,0.88,3.6,0.58,48.87,1.0,0.0,2.54,0.77,0.04,2.0,Wolves,False,Nottingham Forest,,-0.55
Pablo Sarabia,Wolves,Nottingham Forest,2024-04-13,False,87,0.0,0.35,0.0,0.12,2,1.0,2.0,3.7,0,1,1.38,3.6,0.63,50.06,1.0,0.0,2.54,0.77,0.04,1.0,Wolves,True,Arsenal,,-0.11
Pablo Sarabia,Wolves,Arsenal,2024-04-20,True,15,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,1.84,3.4,0.63,49.0,1.0,0.0,2.54,0.77,0.04,2.0,Wolves,True,Bournemouth,,1.22
Pablo Sarabia,Wolves,Bournemouth,2024-04-24,True,63,0.0,0.03,0.0,0.03,2,1.0,1.0,3.6,0,1,1.84,3.6,0.59,49.41,1.0,0.0,2.54,0.77,0.04,0.0,Wolves,True,Luton,,
Pablo Sarabia,Wolves,Luton,2024-04-27,True,14,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,1.17,2.4,0.38,48.4,1.0,0.0,2.54,0.77,0.04,1.0,Wolves,False,Manchester City,,-1.32
Pablo Sarabia,Wolves,Manchester City,2024-05-04,False,14,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0.88,1.2,0.08,47.44,1.0,0.0,2.54,0.77,0.04,0.0,Wolves,True,Crystal Palace,,0.88
Pablo Sarabia,Wolves,Crystal Palace,2024-05-11,True,29,0.0,0.06,0.0,0.0,0,1.0,0.0,3.1,0,0,0.63,0.8,0.02,46.95,1.0,0.0,2.54,0.77,0.04,0.0,Wolves,False,Liverpool,,-1.01
Pablo Sarabia,Wolves,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.54,0.6,0.02,45.71,1.0,0.0,2.54,0.77,0.04,,Wolves,False,Arsenal,,-0.48
