name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Máximo Perrone,Man City,Burnley,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Newcastle United,,0.55
Máximo Perrone,Man City,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Sheffield,,-0.61
Máximo Perrone,Man City,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Fulham,,-0.13
Máximo Perrone,Man City,Fulham,,True,0,,,,,0,,,0.0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,West Ham,,-0.22
Máximo Perrone,Man City,West Ham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Nottingham Forest,,1.55
Máximo Perrone,Man City,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Wolverhampton,,-0.52
Máximo Perrone,Man City,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Arsenal,,-0.48
Máximo Perrone,Man City,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Brighton,,-0.66
Máximo Perrone,Man City,Brighton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Manchester United,,-0.63
Máximo Perrone,Man City,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Bournemouth,,1.22
Máximo Perrone,Man City,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Chelsea,,-0.85
Máximo Perrone,Man City,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Liverpool,,0.18
Máximo Perrone,Man City,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Tottenham,,0.69
Máximo Perrone,Man City,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Aston Villa,,0.29
Máximo Perrone,Man City,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Luton,,
Máximo Perrone,Man City,Luton,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Crystal Palace,,0.88
Máximo Perrone,Man City,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Everton,,-0.24
Máximo Perrone,Man City,Everton,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Sheffield,,0.68
Máximo Perrone,Man City,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Newcastle United,,-0.41
Máximo Perrone,Man City,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Burnley,,0.39
Máximo Perrone,Man City,Burnley,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,False,Brentford,,-0.53
Máximo Perrone,Man City,Brentford,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Man City,True,Everton,,0.53
