name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Siriki Dembélé,Bournemouth,West Ham,,True,0,,,,,0,,,0.0,0,0,638,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Liverpool,,-1.01
Siriki Dembélé,Bournemouth,Liverpool,,False,0,,,,,0,,,0.0,0,0,510,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Tottenham,,0.69
Siriki Dembélé,Bournemouth,Tottenham,,True,0,,,,,0,,,0.0,0,0,432,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Brentford,,-0.53
Siriki Dembélé,Bournemouth,Brentford,,False,0,,,,,0,,,0.0,0,0,387,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Chelsea,,-0.25
Siriki Dembélé,Bournemouth,Chelsea,,True,0,,,,,0,,,0.0,0,0,356,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Brighton,,-0.6
Siriki Dembélé,Bournemouth,Brighton,,False,0,,,,,0,,,0.0,0,0,340,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Arsenal,,-0.11
Siriki Dembélé,Bournemouth,Arsenal,,True,0,,,,,0,,,0.0,0,0,328,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Everton,,-0.24
Siriki Dembélé,Bournemouth,Everton,,False,0,,,,,0,,,0.0,0,0,312,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Wolverhampton,,0.05
Siriki Dembélé,Bournemouth,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,306,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Burnley,,0.39
Siriki Dembélé,Bournemouth,Burnley,,True,0,,,,,0,,,0.0,0,0,299,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Manchester City,,-1.32
Siriki Dembélé,Bournemouth,Manchester City,,False,0,,,,,0,,,0.0,0,0,290,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Newcastle United,,0.55
Siriki Dembélé,Bournemouth,Newcastle United,,True,0,,,,,0,,,0.0,0,0,279,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Sheffield,,-0.61
Siriki Dembélé,Bournemouth,Sheffield,,False,0,,,,,0,,,0.0,0,0,271,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Aston Villa,,0.64
Siriki Dembélé,Bournemouth,Aston Villa,,True,0,,,,,0,,,0.0,0,0,272,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Crystal Palace,,0.38
Siriki Dembélé,Bournemouth,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,268,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Manchester United,,-0.63
Siriki Dembélé,Bournemouth,Manchester United,,False,0,,,,,0,,,0.0,0,0,267,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Nottingham Forest,,-0.55
Siriki Dembélé,Bournemouth,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,261,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Fulham,,-0.13
Siriki Dembélé,Bournemouth,Fulham,,True,0,,,,,0,,,0.0,0,0,258,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Tottenham,,-0.36
Siriki Dembélé,Bournemouth,Tottenham,,False,0,,,,,0,,,0.0,0,0,254,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Liverpool,,0.18
Siriki Dembélé,Bournemouth,Liverpool,,True,0,,,,,0,,,0.0,0,0,250,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,West Ham,,-0.22
Siriki Dembélé,Bournemouth,West Ham,,False,0,,,,,0,,,0.0,0,0,248,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Nottingham Forest,,1.55
Siriki Dembélé,Bournemouth,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,248,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Fulham,,0.86
Siriki Dembélé,Bournemouth,Fulham,,False,0,,,,,0,,,0.0,0,0,248,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Newcastle United,,-0.41
Siriki Dembélé,Bournemouth,Newcastle United,,False,0,,,,,0,,,0.0,0,0,248,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Manchester City,,-0.96
Siriki Dembélé,Bournemouth,Manchester City,,True,0,,,,,0,,,0.0,0,0,247,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Burnley,,0.0
Siriki Dembélé,Bournemouth,Burnley,,False,0,,,,,0,,,0.0,0,0,248,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Sheffield,,0.68
Siriki Dembélé,Bournemouth,Sheffield,,True,0,,,,,0,,,0.0,0,0,247,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Luton,,
Siriki Dembélé,Bournemouth,Luton,,True,0,,,,,0,,,0.0,0,0,247,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Everton,,0.53
Siriki Dembélé,Bournemouth,Everton,,True,0,,,,,0,,,0.0,0,0,244,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Crystal Palace,,0.88
Siriki Dembélé,Bournemouth,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,244,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Luton,,
Siriki Dembélé,Bournemouth,Luton,,False,0,,,,,0,,,0.0,0,0,243,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Manchester United,,0.38
Siriki Dembélé,Bournemouth,Manchester United,,True,0,,,,,0,,,0.0,0,0,243,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Aston Villa,,0.29
Siriki Dembélé,Bournemouth,Aston Villa,,False,0,,,,,0,,,0.0,0,0,243,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Wolverhampton,,-0.52
Siriki Dembélé,Bournemouth,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,243,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Brighton,,-0.66
Siriki Dembélé,Bournemouth,Brighton,,True,0,,,,,0,,,0.0,0,0,242,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Arsenal,,-0.48
Siriki Dembélé,Bournemouth,Arsenal,,False,0,,,,,0,,,0.0,0,0,242,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,True,Brentford,,0.79
Siriki Dembélé,Bournemouth,Brentford,,True,0,,,,,0,,,0.0,0,0,241,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,0.0,Bournemouth,False,Chelsea,,-0.85
Siriki Dembélé,Bournemouth,Chelsea,,False,0,,,,,0,,,0.0,0,0,240,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.06,,Brighton,False,Everton,,-0.24
