name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Malcolm Ebiowei,Crystal Palace,Sheffield,,False,0,,,,,0,,,0.0,0,0,5422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,True,Arsenal,,-0.11
Malcolm Ebiowei,Crystal Palace,Arsenal,,True,0,,,,,0,,,0.0,0,0,5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,False,Brentford,,-0.53
Malcolm Ebiowei,Crystal Palace,Brentford,,False,0,,,,,0,,,0.0,0,0,4016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,True,Wolverhampton,,0.05
Malcolm Ebiowei,Crystal Palace,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,3440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,False,Aston Villa,,0.29
Malcolm Ebiowei,Crystal Palace,Aston Villa,,False,0,,,,,0,,,0.0,0,0,3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,True,Fulham,,-0.13
Malcolm Ebiowei,Crystal Palace,Fulham,,True,0,,,,,0,,,0.0,0,0,3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,False,Manchester United,,-0.63
Malcolm Ebiowei,Crystal Palace,Manchester United,,False,0,,,,,0,,,0.0,0,0,3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,True,Nottingham Forest,,1.55
Malcolm Ebiowei,Crystal Palace,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,3184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,False,Newcastle United,,-0.41
Malcolm Ebiowei,Crystal Palace,Newcastle United,,False,0,,,,,0,,,0.0,0,0,3174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,True,Tottenham,,0.69
Malcolm Ebiowei,Crystal Palace,Tottenham,,True,0,,,,,0,,,0.0,0,0,3194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,False,Burnley,,0.0
Malcolm Ebiowei,Crystal Palace,Burnley,,False,0,,,,,0,,,0.0,0,0,3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,True,Everton,,0.53
Malcolm Ebiowei,Crystal Palace,Everton,,True,0,,,,,0,,,0.0,0,0,3186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,False,Luton,,
Malcolm Ebiowei,Crystal Palace,Luton,,False,0,,,,,0,,,0.0,0,0,3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,False,West Ham,,-0.22
Malcolm Ebiowei,Crystal Palace,West Ham,,False,0,,,,,0,,,0.0,0,0,3109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,True,Bournemouth,,1.22
Malcolm Ebiowei,Crystal Palace,Bournemouth,,True,0,,,,,0,,,0.0,0,0,3109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,True,Liverpool,,0.18
Malcolm Ebiowei,Crystal Palace,Liverpool,,True,0,,,,,0,,,0.0,0,0,3065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Crystal Palace,False,Manchester City,,-1.32
