name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Bryan Gil Salvatierra,Spurs,Brentford,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Manchester United,,0.38
Bryan Gil Salvatierra,Spurs,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,False,Bournemouth,,0.19
Bryan Gil Salvatierra,Spurs,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,False,Burnley,,0.0
Bryan Gil Salvatierra,Spurs,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Sheffield,,0.68
Bryan Gil Salvatierra,Spurs,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,False,Arsenal,,-0.48
Bryan Gil Salvatierra,Spurs,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Liverpool,,0.18
Bryan Gil Salvatierra,Spurs,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,False,Luton,,
Bryan Gil Salvatierra,Spurs,Luton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Fulham,,-0.13
Bryan Gil Salvatierra,Spurs,Fulham,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,1.0,1.0,1.29,0.42,0.06,1.0,Spurs,False,Crystal Palace,,0.38
Bryan Gil Salvatierra,Spurs,Crystal Palace,2023-10-27,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.01,0.2,0.0,0.1,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Chelsea,,-0.25
Bryan Gil Salvatierra,Spurs,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.01,0.2,0.0,0.09,1.0,1.0,1.29,0.42,0.06,1.0,Spurs,False,Wolverhampton,,-0.52
Bryan Gil Salvatierra,Spurs,Wolverhampton,2023-11-11,False,15,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0.01,0.4,0.0,1.33,1.0,1.0,1.29,0.42,0.06,2.0,Spurs,True,Aston Villa,,0.64
Bryan Gil Salvatierra,Spurs,Aston Villa,2023-11-26,True,70,0.0,0.12,0.0,0.03,2,1.0,1.0,5.6,0,1,0.01,0.8,0.02,6.62,1.0,1.0,1.29,0.42,0.06,1.0,Spurs,False,Manchester City,,-1.32
Bryan Gil Salvatierra,Spurs,Manchester City,2023-12-03,False,45,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,1,0.01,1.0,0.02,9.36,1.0,1.0,1.29,0.42,0.06,1.0,Spurs,True,West Ham,,0.49
Bryan Gil Salvatierra,Spurs,West Ham,2023-12-07,True,6,0.0,0.0,0.0,0.03,1,0.0,1.0,1.5,0,0,0.01,1.0,0.02,9.13,1.0,1.0,1.29,0.42,0.06,1.0,Spurs,True,Newcastle United,,0.55
Bryan Gil Salvatierra,Spurs,Newcastle United,2023-12-10,True,4,0.0,0.0,0.0,0.0,1,0.0,0.0,0.7,0,0,0.01,1.2,0.02,8.81,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,False,Nottingham Forest,,-0.55
Bryan Gil Salvatierra,Spurs,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.01,1.0,0.02,8.29,1.0,1.0,1.29,0.42,0.06,0.0,Spurs,True,Everton,,0.53
