name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ângelo Gabriel Borges Damaceno,Chelsea,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0,0.0,Chelsea,False,West Ham,,-0.22
Ângelo Gabriel Borges Damaceno,Chelsea,West Ham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0,0.0,Chelsea,True,Luton,,
Ângelo Gabriel Borges Damaceno,Chelsea,Luton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Chelsea,True,Nottingham Forest,,1.55
Ângelo Gabriel Borges Damaceno,Chelsea,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Chelsea,False,Bournemouth,,0.19
Ângelo Gabriel Borges Damaceno,Chelsea,Bournemouth,2023-09-17,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Chelsea,True,Aston Villa,,0.64
Ângelo Gabriel Borges Damaceno,Chelsea,Aston Villa,2023-09-24,True,0,0.0,0.04,0.0,0.0,0,1.0,0.0,0.0,0,0,0.0,0.0,0.01,0.0,0,0,0,0,0,0.0,Chelsea,False,Fulham,,0.86
Ângelo Gabriel Borges Damaceno,Chelsea,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.01,0.0,0,0,0,0,0,0.0,Chelsea,False,Burnley,,0.0
Ângelo Gabriel Borges Damaceno,Chelsea,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.01,0.0,0,0,0,0,0,0.0,Chelsea,True,Arsenal,,-0.11
Ângelo Gabriel Borges Damaceno,Chelsea,Arsenal,2023-10-21,True,0,0.0,0.14,0.0,0.0,0,2.0,0.0,0.0,0,0,0.0,0.0,0.04,0.0,0,0,0,0,0,0.0,Chelsea,True,Brentford,,0.79
Ângelo Gabriel Borges Damaceno,Chelsea,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.04,0.0,0,0,0,0,0,0.0,Chelsea,False,Tottenham,,-0.36
