name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Danilo dos Santos de Oliveira,Nott'm Forest,Brighton,2023-11-25,True,62,0.0,0.25,0.0,0.0,2,1.0,0.0,0.5,0,1,0.05,0.6,0.05,30.77,3.0,2.0,1.65,0.8,0.05,0.0,Nott'm Forest,True,Everton,,0.53
Danilo dos Santos de Oliveira,Nott'm Forest,Everton,,True,0,,,,,0,,,0.0,0,0,0.05,0.6,0.05,28.57,3.0,2.0,1.65,0.8,0.05,1.0,Nott'm Forest,False,Fulham,,0.86
Danilo dos Santos de Oliveira,Nott'm Forest,Fulham,2023-12-06,False,32,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0.05,0.8,0.05,28.8,3.0,2.0,1.65,0.8,0.05,1.0,Nott'm Forest,False,Wolverhampton,,-0.52
Danilo dos Santos de Oliveira,Nott'm Forest,Wolverhampton,2023-12-09,False,27,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0,0,0.05,1.0,0.05,28.69,3.0,2.0,1.65,0.8,0.05,1.0,Nott'm Forest,True,Tottenham,,0.69
Danilo dos Santos de Oliveira,Nott'm Forest,Tottenham,2023-12-15,True,22,0.0,0.06,0.0,0.0,1,1.0,0.0,0.9,0,0,0.05,1.0,0.06,28.29,3.0,2.0,1.65,0.8,0.05,1.0,Nott'm Forest,True,Bournemouth,,1.22
Danilo dos Santos de Oliveira,Nott'm Forest,Bournemouth,2023-12-23,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.05,0.8,0.01,26.78,3.0,2.0,1.65,0.8,0.05,2.0,Nott'm Forest,False,Newcastle United,,-0.41
Danilo dos Santos de Oliveira,Nott'm Forest,Newcastle United,2023-12-26,False,89,0.0,0.0,0.0,0.0,2,0.0,0.0,1.2,0,1,0.05,1.2,0.01,30.05,3.0,2.0,1.65,0.8,0.05,2.0,Nott'm Forest,True,Manchester United,,0.38
Danilo dos Santos de Oliveira,Nott'm Forest,Manchester United,2023-12-30,True,86,0.0,0.02,0.0,0.0,2,1.0,0.0,1.4,0,1,0.05,1.4,0.02,32.85,3.0,2.0,1.65,0.8,0.05,8.0,Nott'm Forest,False,Brentford,,-0.53
Danilo dos Santos de Oliveira,Nott'm Forest,Brentford,2024-01-20,False,90,1.0,0.04,0.0,0.43,8,2.0,1.0,6.4,2,1,0.06,2.8,0.02,35.57,3.0,2.0,1.65,0.8,0.05,2.0,Nott'm Forest,True,Arsenal,,-0.11
Danilo dos Santos de Oliveira,Nott'm Forest,Arsenal,2024-01-30,True,90,0.0,0.01,0.0,0.0,2,1.0,0.0,3.0,0,1,0.07,3.0,0.02,38.05,3.0,2.0,1.65,0.8,0.05,1.0,Nott'm Forest,False,Bournemouth,,0.19
Danilo dos Santos de Oliveira,Nott'm Forest,Bournemouth,2024-02-04,False,18,0.0,0.0,0.0,0.0,1,0.0,0.0,1.2,0,0,0.07,3.0,0.02,37.17,3.0,2.0,1.65,0.8,0.05,1.0,Nott'm Forest,True,Newcastle United,,0.55
Danilo dos Santos de Oliveira,Nott'm Forest,Newcastle United,2024-02-10,True,12,0.0,0.0,0.0,0.01,1,0.0,1.0,1.6,0,0,0.07,2.8,0.02,36.12,3.0,2.0,1.65,0.8,0.05,3.0,Nott'm Forest,True,West Ham,,0.49
Danilo dos Santos de Oliveira,Nott'm Forest,West Ham,2024-02-17,True,90,0.0,0.14,0.0,0.0,3,4.0,0.0,5.5,0,1,0.07,3.0,0.04,38.28,3.0,2.0,1.65,0.8,0.05,2.0,Nott'm Forest,False,Aston Villa,,0.29
Danilo dos Santos de Oliveira,Nott'm Forest,Aston Villa,2024-02-24,False,90,0.0,0.03,0.0,0.0,2,1.0,0.0,1.9,0,1,0.07,1.8,0.04,40.27,3.0,2.0,1.65,0.8,0.05,0.0,Nott'm Forest,True,Liverpool,,0.18
Danilo dos Santos de Oliveira,Nott'm Forest,Liverpool,2024-03-02,True,11,0.0,0.0,0.0,0.07,0,0.0,1.0,1.5,0,0,0.07,1.4,0.03,39.19,3.0,2.0,1.65,0.8,0.05,2.0,Nott'm Forest,False,Brighton,,-0.6
Danilo dos Santos de Oliveira,Nott'm Forest,Brighton,2024-03-10,False,60,0.0,0.0,0.0,0.0,2,0.0,0.0,1.6,0,1,0.07,1.6,0.03,39.93,3.0,2.0,1.65,0.8,0.05,0.0,Nott'm Forest,False,Luton,,
Danilo dos Santos de Oliveira,Nott'm Forest,Luton,,False,0,,,,,0,,,0.0,0,0,0.09,1.4,0.03,38.55,3.0,2.0,1.65,0.8,0.05,0.0,Nott'm Forest,True,Crystal Palace,,0.88
Danilo dos Santos de Oliveira,Nott'm Forest,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.07,0.8,0.01,37.27,3.0,2.0,1.65,0.8,0.05,5.0,Nott'm Forest,True,Fulham,,-0.13
Danilo dos Santos de Oliveira,Nott'm Forest,Fulham,2024-04-02,True,90,0.0,0.1,1.0,0.34,5,2.0,2.0,6.4,0,1,0.07,1.4,0.22,38.97,3.0,2.0,1.65,0.8,0.05,1.0,Nott'm Forest,False,Tottenham,,-0.36
Danilo dos Santos de Oliveira,Nott'm Forest,Tottenham,2024-04-07,False,80,0.0,0.0,0.0,0.0,1,0.0,0.0,1.5,0,1,0.07,1.6,0.22,40.25,3.0,2.0,1.65,0.8,0.05,9.0,Nott'm Forest,True,Wolverhampton,,0.05
Danilo dos Santos de Oliveira,Nott'm Forest,Wolverhampton,2024-04-13,True,88,1.0,0.7,0.0,0.12,9,3.0,3.0,14.0,2,1,0.07,3.0,0.36,41.7,3.0,2.0,1.65,0.8,0.05,2.0,Nott'm Forest,False,Everton,,-0.24
Danilo dos Santos de Oliveira,Nott'm Forest,Everton,2024-04-21,False,79,0.0,0.0,0.0,0.04,2,0.0,1.0,1.9,0,1,0.07,3.4,0.36,42.79,3.0,2.0,1.65,0.8,0.05,2.0,Nott'm Forest,True,Manchester City,,-0.96
Danilo dos Santos de Oliveira,Nott'm Forest,Manchester City,2024-04-28,True,73,0.0,0.0,0.0,0.05,2,0.0,2.0,3.8,0,1,0.07,3.8,0.36,43.66,3.0,2.0,1.65,0.8,0.05,5.0,Nott'm Forest,False,Sheffield,,-0.61
Danilo dos Santos de Oliveira,Nott'm Forest,Sheffield,2024-05-04,False,90,0.0,0.21,1.0,0.22,5,3.0,4.0,9.2,0,1,0.07,3.8,0.38,44.94,3.0,2.0,1.65,0.8,0.05,2.0,Nott'm Forest,True,Chelsea,,-0.25
Danilo dos Santos de Oliveira,Nott'm Forest,Chelsea,2024-05-11,True,90,0.0,0.03,0.0,0.04,2,1.0,1.0,2.9,0,1,0.07,4.0,0.39,46.16,3.0,2.0,1.65,0.8,0.05,2.0,Nott'm Forest,False,Burnley,,0.0
Danilo dos Santos de Oliveira,Nott'm Forest,Burnley,2024-05-19,False,79,0.0,0.0,0.0,0.13,2,0.0,2.0,4.0,0,1,0.07,2.6,0.25,47.03,3.0,2.0,1.65,0.8,0.05,1.0,Nott'm Forest,True,Bournemouth,,1.22
