goals,shots,xG,time,position,date,xA,assists,key_passes
0,2,0.1121231988072395,69,DMC,2023-05-28,0.0,0,0
0,1,0.0173624120652675,90,DMC,2023-05-20,0.0,0,0
0,1,0.0385185182094574,84,MC,2023-05-13,0.0442695915699005,0,1
0,1,0.020765047520399,90,MC,2023-05-06,0.0364100597798824,0,1
0,0,0.0,90,MC,2023-04-29,0.0316797979176044,0,1
0,2,0.0500650703907012,79,MC,2023-04-22,0.0,0,0
0,2,0.049287099391222,86,MC,2023-04-15,0.0274481996893882,1,1
0,0,0.0,82,MC,2023-04-09,0.0131406998261809,0,1
0,2,0.0866831019520759,90,MC,2023-04-01,0.1135559976100921,0,2
0,0,0.0,90,DMC,2023-03-19,0.0,0,0
0,1,0.0180837996304035,47,MC,2023-03-15,0.0,0,0
0,0,0.0,64,DMC,2023-03-04,0.0,0,0
0,1,0.0103636998683214,90,DMC,2023-02-25,0.0,0,0
0,0,0.0,90,MC,2023-02-18,0.034419298171997,0,1
0,1,0.0465378984808921,90,DMC,2023-02-11,0.0,0,0
0,1,0.0485354997217655,84,DMC,2023-02-04,0.4619260132312774,1,1
0,2,0.0306797008961439,90,DMC,2023-01-21,0.0,0,0
0,0,0.0,74,DMC,2023-01-18,0.0220503006130456,0,1
0,2,0.026239400729537,90,DMC,2023-01-15,0.0935532972216606,0,2
0,4,0.0671709030866622,90,DMC,2023-01-04,0.087218701839447,0,3
0,3,0.1005610004067421,90,MC,2022-12-31,0.0,0,0
0,0,0.0,86,DMC,2022-12-26,0.1107570007443428,0,1
0,0,0.0,86,MC,2022-11-12,0.0288596991449594,0,1
0,1,0.060523398220539,79,DMC,2022-11-06,0.0,0,0
0,1,0.0146383997052907,90,MC,2022-10-18,0.0,0,0
0,1,0.0170882008969783,58,MC,2022-10-15,0.0302064009010791,0,1
0,0,0.0,69,MC,2022-10-09,0.0291613992303609,0,1
0,0,0.0,90,MC,2022-10-01,0.0113025000318884,0,1
0,4,0.1341750025749206,90,MC,2022-09-03,0.1640460044145584,0,2
0,0,0.0,90,DMC,2022-08-30,0.0521160997450351,1,2
0,1,0.0161131992936134,90,MC,2022-08-27,0.0,0,0
0,1,0.0152719998732209,90,MC,2022-08-20,0.0,0,0
0,1,0.0168067999184131,82,MC,2022-08-15,0.6380230188369751,0,2
0,0,0.0,76,DMC,2022-08-05,0.0,0,0
