goals,shots,xG,time,position,date,xA,assists,key_passes
0,5,0.662827730178833,79,FW,2023-05-08,0.0,0,0
0,0,0.0,10,Sub,2023-04-30,0.0,0,0
0,0,0.0,26,Sub,2023-04-27,0.0,0,0
1,3,0.8561800122261047,77,FW,2023-03-18,0.0311430003494024,0,1
0,2,0.1999589949846267,90,FW,2023-03-15,0.0502751991152763,0,1
0,1,0.0311210993677377,77,FW,2023-03-12,0.0,0,0
0,0,0.0,67,FW,2023-03-04,0.146476998925209,1,1
0,0,0.0,13,Sub,2023-02-11,0.0,0,0
0,1,0.095939002931118,84,FW,2023-02-04,0.0,0,0
0,0,0.0,64,FW,2023-01-21,0.0140097001567482,0,1
0,1,0.0555643998086452,87,FW,2023-01-14,0.4727309942245483,1,2
0,1,0.2887090146541595,90,FW,2023-01-04,0.0,0,0
0,3,0.354981005191803,90,FW,2022-12-31,0.0711819007992744,0,1
0,1,0.1097979992628097,90,FW,2022-12-26,0.0989060029387474,0,1
1,3,0.561040997505188,90,AMC,2022-11-12,0.4189130067825317,0,1
0,2,0.1367589980363845,69,AMC,2022-11-06,0.0713236033916473,0,1
0,5,1.02715003490448,90,FW,2022-10-29,0.1107219979166984,0,2
0,0,0.0,15,Sub,2022-10-23,0.0,0,0
1,2,0.255048006772995,90,FW,2022-10-19,0.0,0,0
0,3,0.31454798579216,77,FW,2022-10-16,0.0217934995889663,0,1
0,0,0.0,90,FW,2022-10-08,0.0,0,0
0,3,0.5880460143089294,90,FW,2022-10-01,0.2191829979419708,1,3
0,1,0.0176731999963521,74,FW,2022-09-16,0.0,0,0
0,1,0.562129020690918,90,FW,2022-09-03,0.279677003622055,0,3
0,0,0.0,90,FW,2022-08-30,0.1954469978809356,0,3
0,5,0.3841739892959595,90,FW,2022-08-27,0.5104079842567444,0,1
2,3,0.7928990125656128,30,Sub,2022-08-20,0.0,0,0
0,1,0.0117303999140858,90,FW,2022-08-13,0.0135605996474623,0,1
