goals,shots,xG,time,position,date,xA,assists,key_passes
0,3,0.1389875560998916,90,AMR,2023-05-28,0.074786402285099,0,3
0,0,0.0,89,FWR,2023-05-25,0.0272831562906503,0,1
0,0,0.0,19,Sub,2023-05-21,0.095449574291706,0,2
0,0,0.0,76,FWR,2023-05-13,0.0,0,0
0,3,0.2539233863353729,78,FWR,2023-05-06,0.0,0,0
1,1,0.2752846181392669,81,FWR,2023-05-02,0.0,0,0
0,1,0.1167341321706771,10,Sub,2023-04-26,0.0,0,0
0,1,0.0564148016273975,31,Sub,2023-04-01,0.1407539993524551,0,2
0,0,0.0,5,Sub,2023-03-04,0.0516152009367942,0,1
0,1,0.0376667007803916,68,AMR,2023-02-18,0.0531428009271621,0,2
0,2,0.1013690009713172,72,AMR,2023-02-11,0.0,0,0
0,0,0.0,43,Sub,2023-02-03,0.0708969011902809,0,1
