goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0800533667206764,55,DMC,2023-05-24,0.0,0,0
0,0,0.0,1,Sub,2023-05-21,0.0,0,0
0,0,0.0,61,DMC,2023-05-18,0.294684499502182,1,1
0,0,0.0,65,DMC,2023-05-14,0.0,0,0
0,2,0.0714607536792755,9,Sub,2023-05-08,0.0,0,0
0,0,0.0,79,DMC,2023-05-04,0.0,0,0
0,1,0.0784349516034126,90,DMC,2023-04-29,0.0,0,0
0,2,0.1344829946756363,60,MC,2023-02-04,0.0671143978834152,0,1
0,0,0.0,90,DMC,2022-12-31,0.0,0,0
0,0,0.0,1,Sub,2022-12-26,0.0,0,0
0,0,0.0,1,Sub,2022-11-05,0.0,0,0
0,0,0.0,1,Sub,2022-10-22,0.0,0,0
0,0,0.0,1,Sub,2022-10-08,0.0,0,0
0,0,0.0,1,Sub,2022-09-04,0.0,0,0
