goals,shots,xG,time,position,date,xA,assists,key_passes
1,3,0.4217357933521271,90,DMC,2023-05-28,0.0120225567370653,0,1
0,0,0.0,90,DMC,2023-05-20,0.6512094140052795,1,3
1,1,0.0748935714364051,90,MC,2023-05-13,0.0445478186011314,0,1
0,1,0.0168301425874233,87,MC,2023-05-06,0.403728574514389,0,1
0,1,0.0778495669364929,90,DMC,2023-04-30,0.132258728146553,0,1
0,1,0.0712433233857154,90,DMC,2023-04-25,0.0898353904485702,0,1
1,2,0.4318541884422302,90,DMC,2023-04-22,0.0527138411998748,0,1
0,0,0.0,90,DMC,2023-04-15,0.0353166013956069,0,2
0,0,0.0,90,MC,2023-04-08,0.0,0,0
0,2,0.1006930023431778,90,MC,2023-04-04,0.0085643697530031,0,1
0,0,0.0,89,MC,2023-04-01,0.0,0,0
1,3,0.7738839983940125,90,DMC,2023-03-18,0.0788353011012077,0,2
0,0,0.0,90,DMC,2023-03-12,0.1040479987859726,0,1
0,0,0.0,90,DMC,2023-03-04,0.1732629984617233,0,3
0,1,0.0265902001410722,90,MC,2023-02-25,0.0,0,0
0,2,0.0403577014803886,70,MC,2023-02-18,0.0,0,0
0,0,0.0,90,MC,2023-02-12,0.0958916023373603,1,1
0,0,0.0,90,MC,2023-02-04,0.1223199963569641,0,3
0,2,0.0336557999253273,90,MC,2023-01-21,0.4452869892120361,1,3
0,2,0.1717730015516281,90,MC,2023-01-13,0.5128200054168701,0,2
0,0,0.0,69,MC,2023-01-04,0.0738343000411987,0,1
1,5,0.7329509854316711,84,MC,2023-01-01,0.0175091996788978,0,1
0,0,0.0,90,MC,2022-12-26,0.3464280068874359,1,3
0,1,0.0088768303394317,86,MC,2022-11-13,0.1770209968090057,1,1
0,0,0.0,90,DMC,2022-11-06,0.0224204994738101,0,1
0,0,0.0,90,DMC,2022-10-29,0.0,0,0
0,2,0.0411489009857177,90,DMC,2022-10-23,0.1321299970149994,1,3
0,0,0.0,63,MC,2022-10-20,0.0,0,0
0,1,0.0180523991584777,90,MC,2022-10-16,0.0,0,0
0,2,0.1103829964995384,90,MC,2022-10-10,0.2495719939470291,0,2
0,0,0.0,90,MC,2022-10-02,0.301483005285263,0,2
0,0,0.0,47,Sub,2022-09-16,0.0699952989816665,0,1
0,0,0.0,90,MC,2022-09-03,0.1440459936857223,0,1
1,1,0.0125141004100441,15,Sub,2022-08-31,0.0,0,0
0,0,0.0,67,MC,2022-08-28,0.0,0,0
0,0,0.0,15,Sub,2022-08-20,0.070779301226139,0,2
0,1,0.0260044001042842,5,Sub,2022-08-06,0.0,0,0
