assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,610.0,130,0.0,0.0,0.0,0.0,2020-12-21T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,14,0.0,0.0,1,2,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,148,0.0,0.0,0.0,0.0,2020-12-27T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,15,0.0,85.0,1,1,0.0,0.0,43,50,7,45,True,0.0
0.0,0.0,0.0,0.0,0.0,610.0,154,0.0,0.0,0.0,0.0,2020-12-29T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,16,0.0,133.0,0,1,0.0,0.0,15,40,25,45,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,159,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,3,0.0,0.0,0.0,0.0,17,0.0,152.0,3,3,0.0,0.0,-5,20,25,45,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,176,0.0,0.0,0.0,0.0,2021-01-12T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,18,0.0,300.0,2,1,0.0,0.0,21,64,43,45,True,0.0
0.0,0.0,0.0,0.0,0.0,610.0,188,0.0,0.0,0.0,0.0,2021-01-16T12:30:00Z,0.0,18,0.0,0.0,0.0,0.0,19,0.0,244.0,3,2,0.0,0.0,-2,16,18,45,True,0.0
0.0,0.0,0.0,0.0,0.0,610.0,194,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,5,0.0,0.0,0.0,0.0,20,0.0,254.0,0,0,0.0,0.0,-8,31,39,45,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,202,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,21,0.0,274.0,0,1,0.0,0.0,4,23,19,45,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,215,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,22,0.0,287.0,1,2,0.0,0.0,-6,15,21,45,True,0.0
0.0,0.0,0.0,0.0,0.0,610.0,228,0.0,0.0,0.0,0.0,2021-02-07T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,23,0.0,295.0,0,0,0.0,0.0,-11,18,29,45,True,0.0
0.0,0.0,0.0,0.0,0.0,610.0,236,0.0,0.0,0.0,0.0,2021-02-14T12:00:00Z,0.0,16,0.0,0.0,0.0,0.0,24,0.0,313.0,2,1,0.0,0.0,-3,22,25,45,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,248,0.0,0.0,0.0,0.0,2021-02-19T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,341.0,0,1,0.0,0.0,6,30,24,45,True,0.0
0.0,0.0,0.0,0.0,0.0,610.0,255,0.0,0.0,0.0,0.0,2021-02-27T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,26,0.0,400.0,1,1,0.0,0.0,18,48,30,45,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,284,0.0,0.0,0.0,0.0,2021-03-02T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,26,0.0,400.0,1,4,0.0,0.0,18,48,30,45,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,259,0.0,0.0,0.0,0.0,2021-03-06T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,27,0.0,408.0,0,0,0.0,0.0,1,33,32,45,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,278,0.0,0.0,0.0,0.0,2021-03-15T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,28,0.0,416.0,1,0,0.0,0.0,0,33,33,45,True,0.0
0.0,0.0,0.0,0.0,0.0,610.0,298,0.0,0.0,0.0,0.0,2021-04-05T19:15:00Z,0.0,19,0.0,0.0,0.0,0.0,30,0.0,429.0,3,2,0.0,0.0,-1,17,18,45,True,0.0
0.0,0.0,0.0,0.0,0.0,610.0,302,0.0,0.0,0.0,0.0,2021-04-09T19:00:00Z,0.0,8,0.0,0.0,0.0,0.0,31,0.0,439.0,1,0,0.0,0.0,-1,21,22,45,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,318,0.0,0.0,0.0,0.0,2021-04-17T19:15:00Z,0.0,15,0.0,0.0,0.0,0.0,32,0.0,431.0,0,1,0.0,0.0,-15,21,36,45,True,0.0
0.0,0.0,0.0,0.0,0.0,610.0,328,0.0,0.0,0.0,0.0,2021-04-25T11:00:00Z,0.0,4,0.0,0.0,0.0,0.0,33,0.0,444.0,4,0,0.0,0.0,2,13,11,45,True,0.0
0.0,0.0,0.0,0.0,0.0,610.0,338,0.0,0.0,0.0,0.0,2021-05-03T17:00:00Z,0.0,18,0.0,0.0,0.0,0.0,34,0.0,451.0,1,1,0.0,0.0,-3,6,9,45,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,348,0.0,0.0,0.0,0.0,2021-05-09T11:00:00Z,0.0,3,0.0,0.0,0.0,0.0,35,0.0,491.0,1,2,0.0,0.0,24,41,17,44,True,0.0
0.0,0.0,5.0,0.0,15.1,610.0,358,0.0,0.0,2.4,9.0,2021-05-16T13:05:00Z,8.0,17,0.0,0.0,0.0,0.0,36,0.0,534.0,0,2,0.0,1.0,29,56,27,44,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,363,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,7,0.0,0.0,0.0,0.0,37,0.0,522.0,0,1,0.0,0.0,-5,24,29,44,False,0.0
0.0,0.0,0.0,0.0,0.0,610.0,378,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,38,0.0,657.0,2,1,0.0,0.0,129,190,61,44,True,0.0
0.0,0.0,5.0,0.0,15.1,15250.0,,0.0,0.0,2.4,9.0,,8.0,,0.0,0.0,0.0,0.0,,0.0,8700.0,,,0.0,1.0,,,,,,0.0
Games played: 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
