assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,319.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,45749.0,3,1,0.0,0.0,-759,4039,4798,40,True,0.0
0.0,0.0,0.0,0.0,0.0,319.0,19,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,3,0.0,0.0,0.0,0.0,3,0.0,48603.0,3,2,0.0,0.0,-1011,5010,6021,40,False,0.0
0.0,0.0,0.0,0.0,0.0,319.0,35,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,48818.0,6,1,0.0,0.0,-1715,2517,4232,40,True,0.0
0.0,0.0,0.0,0.0,0.0,319.0,45,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,5,0.0,48001.0,4,1,0.0,0.0,-2014,2078,4092,40,False,0.0
0.0,0.0,0.0,0.0,0.0,319.0,55,0.0,0.0,0.0,0.0,2020-10-24T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,6,0.0,47533.0,0,0,0.0,0.0,-1471,1597,3068,40,True,0.0
0.0,0.0,0.0,0.0,0.0,319.0,64,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,7,0.0,46483.0,1,0,0.0,0.0,-1557,762,2319,40,True,0.0
0.0,0.0,0.0,0.0,0.0,319.0,73,0.0,0.0,0.0,0.0,2020-11-07T12:30:00Z,0.0,7,0.0,0.0,0.0,0.0,8,0.0,45267.0,3,1,0.0,0.0,-1569,444,2013,40,False,0.0
0.0,0.0,0.0,0.0,0.0,319.0,84,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,9,0.0,58129.0,0,1,0.0,0.0,7375,11370,3995,39,True,0.0
0.0,0.0,0.0,0.0,0.0,319.0,96,0.0,0.0,0.0,0.0,2020-11-29T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,62659.0,3,2,0.0,0.0,3261,5991,2730,39,False,0.0
0.0,0.0,0.0,0.0,0.0,319.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,11,0.0,67961.0,3,1,0.0,0.0,2824,6247,3423,39,False,0.0
