assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,12.0,0.0,18.6,375.0,1,1.0,0.0,4.7,24.0,2020-09-12T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,1,0.0,748080.0,0,1,4.0,1.0,0,0,0,45,False,1.0
1.0,0.0,29.0,0.0,12.5,375.0,17,5.0,0.0,4.6,33.0,2020-09-20T11:00:00Z,90.0,17,0.0,0.0,0.0,0.0,2,0.0,702353.0,5,2,0.0,3.0,-69696,29779,99475,45,True,0.0
0.0,0.0,16.0,1.0,10.8,375.0,20,0.0,0.0,1.6,5.6,2020-09-26T19:00:00Z,90.0,4,0.0,0.0,0.0,0.0,3,0.0,685330.0,1,0,0.0,6.0,-34442,75246,109688,45,False,0.0
0.0,0.0,21.0,1.0,3.4,375.0,37,0.0,0.0,2.5,10.8,2020-10-04T11:00:00Z,90.0,18,0.0,0.0,0.0,0.0,4,0.0,744822.0,0,2,11.0,5.0,43503,86275,42772,45,True,1.0
0.0,0.0,11.0,0.0,3.6,375.0,39,3.0,0.0,4.6,25.6,2020-10-17T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,5,0.0,787702.0,3,3,17.0,1.0,38507,117862,79355,45,False,0.0
0.0,0.0,27.0,1.0,2.8,375.0,56,0.0,0.0,2.0,13.0,2020-10-25T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,6,0.0,774462.0,0,2,4.0,5.0,-15319,37452,52771,45,True,1.0
0.0,0.0,9.0,0.0,1.0,375.0,59,3.0,0.0,2.4,22.6,2020-11-01T12:00:00Z,90.0,2,0.0,0.0,0.0,0.0,7,0.0,801021.0,4,3,0.0,1.0,20542,39284,18742,45,False,0.0
0.0,3.0,32.0,1.0,2.4,375.0,76,0.0,0.0,3.6,15.4,2020-11-06T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,8,0.0,803402.0,0,2,18.0,9.0,616,31312,30696,45,True,0.0
0.0,1.0,22.0,0.0,1.8,375.0,88,1.0,0.0,2.5,22.8,2020-11-23T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,9,0.0,892985.0,1,1,0.0,3.0,79840,107928,28088,46,False,0.0
0.0,0.0,15.0,0.0,12.2,375.0,96,3.0,0.0,4.5,15.2,2020-11-29T14:00:00Z,90.0,13,0.0,0.0,0.0,0.0,10,0.0,904034.0,3,2,18.0,1.0,15335,35914,20579,46,True,0.0
1.0,0.0,19.0,0.0,2.5,375.0,100,1.0,0.0,3.2,9.2,2020-12-07T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,11,0.0,964835.0,2,1,20.0,5.0,50743,70788,20045,46,False,0.0
0.0,0.0,27.0,1.0,2.3,375.0,117,0.0,0.0,1.7,11.8,2020-12-13T12:00:00Z,90.0,15,0.0,0.0,0.0,0.0,12,0.0,1007596.0,0,3,3.0,6.0,38896,56560,17664,46,True,0.0
0.0,0.0,16.0,0.0,16.1,375.0,119,1.0,0.0,3.5,10.6,2020-12-16T18:00:00Z,90.0,1,0.0,0.0,0.0,0.0,13,0.0,1011200.0,1,1,8.0,2.0,6507,26453,19946,47,False,0.0
0.0,0.0,15.0,0.0,18.5,375.0,136,1.0,0.0,4.4,17.8,2020-12-19T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,14,0.0,1009330.0,1,0,8.0,2.0,-4055,24253,28308,47,True,0.0
0.0,2.0,25.0,1.0,1.3,375.0,141,0.0,0.0,3.6,32.8,2020-12-26T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,15,0.0,1080041.0,0,0,2.0,8.0,61118,85120,24002,47,False,0.0
0.0,0.0,22.0,1.0,5.4,375.0,156,0.0,0.0,3.6,7.6,2020-12-29T18:00:00Z,90.0,19,0.0,0.0,0.0,0.0,16,0.0,1157550.0,0,0,23.0,5.0,74105,97855,23750,48,True,1.0
