assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,165.0,4,0.0,0.0,0.0,0.0,2020-09-13T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,1,0.0,8203.0,1,0,0.0,0.0,0,0,0,50,False,0.0
0.0,0.0,0.0,0.0,0.0,165.0,12,0.0,0.0,0.0,0.0,2020-09-19T11:30:00Z,0.0,18,0.0,0.0,0.0,0.0,2,0.0,5773.0,2,5,0.0,0.0,-2513,77,2590,50,True,0.0
0.0,0.0,0.0,0.0,0.0,165.0,21,0.0,0.0,0.0,0.0,2020-09-26T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,3,0.0,4411.0,2,1,0.0,0.0,-1560,73,1633,49,False,0.0
0.0,0.0,0.0,0.0,0.0,165.0,32,0.0,0.0,0.0,0.0,2020-10-03T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,4,0.0,3804.0,2,4,0.0,0.0,-676,36,712,49,True,0.0
0.0,0.0,0.0,0.0,0.0,165.0,41,0.0,0.0,0.0,0.0,2020-10-17T11:30:00Z,0.0,11,0.0,0.0,0.0,0.0,5,0.0,3431.0,2,2,0.0,0.0,-427,48,475,49,True,0.0
0.0,0.0,0.0,0.0,0.0,165.0,56,0.0,0.0,0.0,0.0,2020-10-25T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,6,0.0,3201.0,0,2,0.0,0.0,-265,27,292,49,False,0.0
0.0,0.0,0.0,0.0,0.0,165.0,65,0.0,0.0,0.0,0.0,2020-11-01T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,7,0.0,3057.0,1,2,0.0,0.0,-158,32,190,48,False,0.0
0.0,0.0,18.0,0.0,0.3,165.0,73,3.0,0.0,2.2,22.0,2020-11-07T12:30:00Z,90.0,13,0.0,0.0,0.0,0.0,8,0.0,2967.0,3,1,0.0,0.0,-101,46,147,48,True,1.0
0.0,0.0,0.0,0.0,0.0,165.0,81,0.0,0.0,0.0,0.0,2020-11-22T12:00:00Z,0.0,8,0.0,0.0,0.0,0.0,9,0.0,4646.0,3,2,0.0,0.0,1137,1426,289,48,False,0.0
0.0,0.0,14.0,0.0,0.7,165.0,93,1.0,0.0,4.0,20.4,2020-11-28T17:30:00Z,81.0,10,0.0,0.0,0.0,0.0,10,0.0,4730.0,1,0,19.0,2.0,66,482,416,48,True,0.0
0.0,0.0,0.0,0.0,0.0,165.0,101,0.0,0.0,0.0,0.0,2020-12-05T12:30:00Z,0.0,4,0.0,0.0,0.0,0.0,11,0.0,6071.0,1,1,0.0,0.0,819,1262,443,48,False,0.0
0.0,0.0,23.0,1.0,0.8,165.0,111,0.0,0.0,2.3,22.0,2020-12-12T20:00:00Z,90.0,5,0.0,0.0,0.0,0.0,12,0.0,5299.0,0,1,0.0,6.0,-600,230,830,48,True,0.0
0.0,3.0,34.0,1.0,10.8,165.0,123,0.0,1.0,9.4,50.0,2020-12-16T18:00:00Z,90.0,9,0.0,0.0,0.0,0.0,13,0.0,5916.0,2,0,33.0,14.0,418,659,241,48,False,1.0
0.0,0.0,14.0,0.0,16.3,165.0,133,1.0,0.0,3.2,11.2,2020-12-19T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,14,0.0,30465.0,1,2,4.0,2.0,22864,23974,1110,48,True,0.0
