assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,23.0,0.0,6.5,203.0,3,4.0,1.0,6.9,43.6,2020-09-12T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,1,0.0,30491.0,3,4,19.0,7.0,0,0,0,55,False,0.0
0.0,0.0,1.0,0.0,2.0,203.0,13,3.0,0.0,1.5,0.8,2020-09-19T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,2,0.0,250466.0,3,4,12.0,2.0,158460,195124,36664,55,True,0.0
1.0,1.0,28.0,1.0,66.3,203.0,25,0.0,0.0,11.6,39.8,2020-09-27T11:00:00Z,90.0,15,0.0,0.0,0.0,0.0,3,0.0,200484.0,1,0,10.0,7.0,-41319,23277,64596,55,False,0.0
0.0,0.0,0.0,0.0,0.0,203.0,33,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,4,0.0,150431.0,1,1,0.0,0.0,-51914,6769,58683,55,True,0.0
0.0,0.0,11.0,0.0,42.7,203.0,42,1.0,0.0,8.7,15.8,2020-10-19T19:00:00Z,81.0,20,0.0,0.0,0.0,0.0,5,0.0,149273.0,1,0,28.0,2.0,-8192,15972,24164,55,True,0.0
0.0,0.0,14.0,1.0,54.8,203.0,50,0.0,0.0,10.9,19.0,2020-10-23T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,6,0.0,138776.0,3,0,35.0,3.0,-11623,5916,17539,55,False,0.0
1.0,1.0,22.0,0.0,48.8,203.0,62,4.0,0.0,8.7,29.8,2020-11-02T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,7,0.0,137689.0,4,1,8.0,6.0,-3120,9892,13012,55,True,0.0
0.0,0.0,8.0,0.0,21.2,203.0,72,4.0,0.0,4.2,12.2,2020-11-07T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,8,0.0,133600.0,1,4,9.0,2.0,-4770,7284,12054,55,False,0.0
0.0,0.0,14.0,1.0,38.3,203.0,82,0.0,0.0,5.8,10.8,2020-11-22T16:30:00Z,79.0,1,0.0,0.0,0.0,0.0,9,0.0,119807.0,0,0,9.0,3.0,-13664,4430,18094,55,True,0.0
1.0,0.0,6.0,1.0,26.7,203.0,93,0.0,0.0,9.2,21.4,2020-11-28T17:30:00Z,88.0,7,0.0,0.0,0.0,0.0,10,0.0,116174.0,1,0,44.0,6.0,-5299,5003,10302,55,False,0.0
0.0,0.0,2.0,0.0,1.8,203.0,102,1.0,0.0,1.2,6.0,2020-12-05T20:00:00Z,56.0,5,0.0,0.0,0.0,0.0,11,0.0,100575.0,1,3,4.0,1.0,-14459,2375,16834,55,False,0.0
0.0,0.0,2.0,0.0,15.4,203.0,113,1.0,0.0,2.2,6.2,2020-12-11T20:00:00Z,45.0,19,0.0,0.0,0.0,0.0,12,0.0,105513.0,2,1,0.0,1.0,2198,9034,6836,54,True,0.0
1.0,2.0,40.0,0.0,52.8,203.0,122,2.0,1.0,13.3,63.2,2020-12-16T18:00:00Z,90.0,14,0.0,0.0,0.0,0.0,13,0.0,100483.0,2,5,17.0,12.0,-4960,3750,8710,54,True,0.0
0.0,0.0,9.0,0.0,36.7,203.0,134,6.0,0.0,7.8,14.8,2020-12-20T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,14,0.0,132168.0,2,6,26.0,2.0,29893,33817,3924,54,False,0.0
0.0,0.0,10.0,1.0,14.3,203.0,142,0.0,0.0,4.5,10.6,2020-12-27T12:00:00Z,90.0,4,0.0,0.0,0.0,0.0,15,0.0,169781.0,0,1,20.0,3.0,34990,45035,10045,54,True,0.0
0.0,0.0,30.0,1.0,28.0,203.0,158,0.0,1.0,9.8,40.6,2020-12-29T18:00:00Z,90.0,18,0.0,0.0,0.0,0.0,16,0.0,179323.0,5,0,29.0,8.0,9717,20756,11039,54,False,0.0
0.0,0.0,6.0,0.0,11.5,203.0,167,3.0,0.0,2.2,5.6,2021-01-02T12:30:00Z,60.0,17,0.0,0.0,0.0,0.0,17,0.0,222209.0,0,3,5.0,2.0,41188,59086,17898,54,False,0.0
0.0,0.0,11.0,0.0,11.5,203.0,182,1.0,0.0,4.3,11.0,2021-01-16T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,19,0.0,190489.0,1,0,20.0,2.0,-12860,22107,34967,54,True,0.0
0.0,1.0,21.0,0.0,1.7,203.0,196,1.0,1.0,6.3,38.4,2021-01-26T18:00:00Z,90.0,14,0.0,0.0,0.0,0.0,20,0.0,178008.0,2,1,23.0,7.0,-16235,12532,28767,54,False,1.0
0.0,2.0,28.0,0.0,10.5,203.0,204,1.0,1.0,9.1,46.8,2021-01-31T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,21,0.0,159231.0,3,1,34.0,9.0,-19139,3456,22595,54,False,0.0
0.0,0.0,3.0,0.0,17.8,203.0,212,2.0,0.0,4.7,10.6,2021-02-03T19:30:00Z,86.0,7,0.0,0.0,0.0,0.0,22,0.0,179388.0,2,1,19.0,1.0,18137,25548,7411,54,True,1.0
0.0,1.0,32.0,1.0,13.5,203.0,222,0.0,1.0,7.7,38.2,2021-02-08T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,23,0.0,175980.0,0,2,25.0,9.0,-3869,12237,16106,54,True,0.0
0.0,0.0,6.0,0.0,15.4,203.0,229,3.0,0.0,4.2,7.2,2021-02-14T16:30:00Z,45.0,1,0.0,0.0,0.0,0.0,24,0.0,184143.0,2,4,19.0,1.0,7227,24887,17660,54,False,0.0
