assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,620.0,167,0.0,0.0,0.0,0.0,2021-01-02T12:30:00Z,0.0,17,0.0,0.0,0.0,0.0,17,0.0,0.0,0,3,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,620.0,182,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,19,0.0,3031.0,1,0,0.0,0.0,728,1057,329,40,True,0.0
0.0,0.0,0.0,0.0,0.0,620.0,196,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,14,0.0,0.0,0.0,0.0,20,0.0,3706.0,2,1,0.0,0.0,628,1258,630,40,False,0.0
0.0,0.0,0.0,0.0,0.0,620.0,204,0.0,0.0,0.0,0.0,2021-01-31T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,21,0.0,3992.0,3,1,0.0,0.0,145,594,449,40,False,0.0
0.0,0.0,0.0,0.0,0.0,620.0,212,0.0,0.0,0.0,0.0,2021-02-03T19:30:00Z,0.0,7,0.0,0.0,0.0,0.0,22,0.0,4396.0,2,1,0.0,0.0,238,664,426,40,True,0.0
0.0,0.0,0.0,0.0,0.0,620.0,222,0.0,0.0,0.0,0.0,2021-02-08T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,23,0.0,4845.0,0,2,0.0,0.0,212,739,527,40,True,0.0
0.0,0.0,0.0,0.0,0.0,620.0,229,0.0,0.0,0.0,0.0,2021-02-14T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,24,0.0,5536.0,2,4,0.0,0.0,421,1067,646,40,False,0.0
0.0,0.0,0.0,0.0,0.0,620.0,248,0.0,0.0,0.0,0.0,2021-02-19T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,25,0.0,5962.0,0,1,0.0,0.0,229,843,614,40,False,0.0
0.0,0.0,0.0,0.0,0.0,620.0,172,0.0,0.0,0.0,0.0,2021-02-23T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,5962.0,0,3,0.0,0.0,229,843,614,40,True,0.0
0.0,0.0,0.0,0.0,0.0,620.0,252,0.0,0.0,0.0,0.0,2021-02-27T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,26,0.0,6269.0,1,0,0.0,0.0,67,793,726,40,True,0.0
