assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,51.0,10,0.0,0.0,0.0,0.0,2020-09-21T17:00:00Z,0.0,15,0.0,0.0,0.0,0.0,2,0.0,131948.0,0,1,0.0,0.0,-3260,27719,30979,45,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,22,0.0,0.0,0.0,0.0,2020-09-28T16:45:00Z,0.0,8,0.0,0.0,0.0,0.0,3,0.0,96053.0,3,0,0.0,0.0,-34274,2450,36724,45,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,30,0.0,0.0,0.0,0.0,2020-10-04T18:15:00Z,0.0,11,0.0,0.0,0.0,0.0,4,0.0,80174.0,2,7,0.0,0.0,-17903,1098,19001,45,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,43,0.0,0.0,0.0,0.0,2020-10-18T18:15:00Z,0.0,9,0.0,0.0,0.0,0.0,5,0.0,70572.0,1,0,0.0,0.0,-11438,5599,17037,44,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,50,0.0,0.0,0.0,0.0,2020-10-23T19:00:00Z,0.0,10,0.0,0.0,0.0,0.0,6,0.0,65472.0,3,0,0.0,0.0,-6034,3644,9678,44,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,59,0.0,0.0,0.0,0.0,2020-11-01T12:00:00Z,0.0,16,0.0,0.0,0.0,0.0,7,0.0,61523.0,4,3,0.0,0.0,-4211,2226,6437,44,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,69,0.0,0.0,0.0,0.0,2020-11-08T19:15:00Z,0.0,1,0.0,0.0,0.0,0.0,8,0.0,56796.0,3,0,0.0,0.0,-4796,496,5292,44,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,79,0.0,0.0,0.0,0.0,2020-11-21T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,9,0.0,51622.0,2,1,0.0,0.0,-5040,292,5332,44,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,98,0.0,0.0,0.0,0.0,2020-11-30T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,10,0.0,50319.0,1,2,0.0,0.0,-1798,357,2155,44,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,118,0.0,0.0,0.0,0.0,2020-12-12T12:30:00Z,0.0,20,0.0,0.0,0.0,0.0,12,0.0,49590.0,1,0,0.0,0.0,-74,1846,1920,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,120,0.0,0.0,0.0,0.0,2020-12-17T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,13,0.0,49825.0,0,0,0.0,0.0,-32,1496,1528,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,138,0.0,0.0,0.0,0.0,2020-12-20T19:15:00Z,0.0,18,0.0,0.0,0.0,0.0,14,0.0,49193.0,3,0,0.0,0.0,-592,966,1558,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,140,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,15,0.0,49762.0,0,3,0.0,0.0,113,2202,2089,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,151,0.0,0.0,0.0,0.0,2020-12-28T17:30:00Z,0.0,5,0.0,0.0,0.0,0.0,16,0.0,49265.0,1,1,0.0,0.0,-557,1076,1633,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,164,0.0,0.0,0.0,0.0,2021-01-01T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,17,0.0,48935.0,1,2,0.0,0.0,-468,1445,1913,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,380,0.0,0.0,0.0,0.0,2021-01-20T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,19,0.0,58769.0,0,2,0.0,0.0,2520,5093,2573,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,99,0.0,0.0,0.0,0.0,2021-01-23T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,19,0.0,58769.0,0,2,0.0,0.0,2520,5093,2573,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,190,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,20,0.0,50395.0,2,3,0.0,0.0,-2304,871,3175,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,206,0.0,0.0,0.0,0.0,2021-01-30T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,21,0.0,48842.0,1,0,0.0,0.0,-1491,0,1491,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,209,0.0,0.0,0.0,0.0,2021-02-03T20:15:00Z,0.0,19,0.0,0.0,0.0,0.0,22,0.0,47310.0,3,1,0.0,0.0,-1537,0,1537,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,219,0.0,0.0,0.0,0.0,2021-02-06T12:30:00Z,0.0,1,0.0,0.0,0.0,0.0,23,0.0,45961.0,0,1,0.0,0.0,-1365,0,1365,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,230,0.0,0.0,0.0,0.0,2021-02-13T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,24,0.0,44526.0,0,0,0.0,0.0,-1371,0,1371,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,240,0.0,0.0,0.0,0.0,2021-02-21T14:05:00Z,0.0,9,0.0,0.0,0.0,0.0,25,0.0,43773.0,2,1,0.0,0.0,-826,0,826,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,252,0.0,0.0,0.0,0.0,2021-02-27T17:30:00Z,0.0,10,0.0,0.0,0.0,0.0,26,0.0,42796.0,1,0,0.0,0.0,-934,0,934,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,285,0.0,0.0,0.0,0.0,2021-03-03T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,26,0.0,42796.0,0,1,0.0,0.0,-934,0,934,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,259,0.0,0.0,0.0,0.0,2021-03-06T17:30:00Z,0.0,20,0.0,0.0,0.0,0.0,27,0.0,42508.0,0,0,0.0,0.0,-355,0,355,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,276,0.0,0.0,0.0,0.0,2021-03-12T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,28,0.0,42077.0,1,1,0.0,0.0,-435,0,435,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,170,0.0,0.0,0.0,0.0,2021-03-21T19:30:00Z,0.0,17,0.0,0.0,0.0,0.0,29,0.0,41493.0,2,0,0.0,0.0,-407,0,407,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,290,0.0,0.0,0.0,0.0,2021-04-04T15:30:00Z,0.0,8,0.0,0.0,0.0,0.0,30,0.0,41349.0,1,3,0.0,0.0,-337,0,337,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,303,0.0,0.0,0.0,0.0,2021-04-10T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,31,0.0,41146.0,1,2,0.0,0.0,-197,0,197,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,310,0.0,0.0,0.0,0.0,2021-04-21T19:15:00Z,0.0,12,0.0,0.0,0.0,0.0,32,0.0,40913.0,2,1,0.0,0.0,-234,0,234,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,320,0.0,0.0,0.0,0.0,2021-04-25T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,33,0.0,40701.0,2,2,0.0,0.0,-203,0,203,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,333,0.0,0.0,0.0,0.0,2021-05-01T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,34,0.0,40544.0,2,1,0.0,0.0,-171,0,171,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,340,0.0,0.0,0.0,0.0,2021-05-09T13:05:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,40356.0,3,1,0.0,0.0,-177,0,177,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,180,0.0,0.0,0.0,0.0,2021-05-13T17:00:00Z,0.0,7,0.0,0.0,0.0,0.0,35,0.0,40356.0,0,0,0.0,0.0,-177,0,177,43,True,0.0
0.0,0.0,0.0,0.0,0.0,51.0,355,0.0,0.0,0.0,0.0,2021-05-16T11:00:00Z,0.0,6,0.0,0.0,0.0,0.0,36,0.0,40240.0,2,3,0.0,0.0,-121,0,121,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,367,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,17,0.0,0.0,0.0,0.0,37,0.0,40160.0,2,1,0.0,0.0,-86,0,86,43,False,0.0
0.0,0.0,0.0,0.0,0.0,51.0,370,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,38,0.0,39933.0,1,2,0.0,0.0,-209,0,209,43,True,0.0
0.0,0.0,0.0,0.0,0.0,1938.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,1976762.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
