assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,12.0,0.0,1.7,407.0,5,3.0,0.0,0.8,6.4,2020-09-13T13:00:00Z,90.0,9,0.0,0.0,0.0,0.0,1,0.0,48768.0,3,0,0.0,1.0,0,0,0,45,True,0.0
0.0,0.0,-1.0,0.0,11.5,407.0,12,5.0,0.0,1.5,1.0,2020-09-19T11:30:00Z,45.0,7,0.0,0.0,0.0,1.0,2,0.0,46922.0,2,5,2.0,-4.0,-5596,2252,7848,45,False,0.0
0.0,0.0,0.0,0.0,0.0,407.0,27,0.0,0.0,0.0,0.0,2020-09-26T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,3,0.0,26973.0,3,3,0.0,0.0,-19737,216,19953,44,True,0.0
0.0,0.0,0.0,0.0,0.0,407.0,37,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,16,0.0,0.0,0.0,0.0,4,0.0,22237.0,0,2,0.0,0.0,-5502,268,5770,44,False,0.0
0.0,0.0,0.0,0.0,0.0,407.0,48,0.0,0.0,0.0,0.0,2020-10-19T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,5,0.0,21108.0,0,0,0.0,0.0,-1866,842,2708,44,True,0.0
0.0,0.0,0.0,0.0,0.0,407.0,51,0.0,0.0,0.0,0.0,2020-10-26T17:30:00Z,0.0,3,0.0,0.0,0.0,0.0,6,0.0,20106.0,1,1,0.0,0.0,-1264,557,1821,44,False,0.0
0.0,0.0,0.0,0.0,0.0,407.0,61,0.0,0.0,0.0,0.0,2020-11-02T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,7,0.0,19342.0,0,2,0.0,0.0,-990,393,1383,44,False,0.0
0.0,0.0,0.0,0.0,0.0,407.0,77,0.0,0.0,0.0,0.0,2020-11-08T12:00:00Z,0.0,17,0.0,0.0,0.0,0.0,8,0.0,18143.0,1,0,0.0,0.0,-1260,242,1502,44,True,0.0
0.0,0.0,0.0,0.0,0.0,407.0,84,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,9,0.0,17240.0,0,1,0.0,0.0,-1128,273,1401,43,False,0.0
0.0,0.0,0.0,0.0,0.0,407.0,97,0.0,0.0,0.0,0.0,2020-11-28T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,10,0.0,16123.0,0,1,0.0,0.0,-1170,141,1311,43,True,0.0
