assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,2.0,0.0,2.7,344.0,8,0.0,0.0,1.2,0.8,2020-09-14T17:00:00Z,19.0,20,0.0,0.0,0.0,0.0,1,0.0,64923.0,2,0,8.0,1.0,0,0,0,55,True,0.0
0.0,0.0,1.0,0.0,0.2,344.0,10,0.0,0.0,0.0,0.0,2020-09-21T17:00:00Z,30.0,2,0.0,0.0,0.0,0.0,2,0.0,63573.0,0,1,0.0,1.0,-6507,6536,13043,55,False,0.0
0.0,0.0,5.0,1.0,12.0,344.0,25,0.0,0.0,1.9,1.8,2020-09-27T11:00:00Z,73.0,10,0.0,0.0,0.0,0.0,3,0.0,52823.0,1,0,5.0,2.0,-12442,4271,16713,54,True,0.0
0.0,2.0,33.0,0.0,4.4,344.0,29,2.0,1.0,6.6,33.2,2020-10-04T13:00:00Z,90.0,1,0.0,0.0,0.0,0.0,4,0.0,45992.0,1,2,28.0,8.0,-8265,3458,11723,54,False,0.0
0.0,0.0,4.0,1.0,2.1,344.0,46,0.0,0.0,0.9,0.0,2020-10-18T11:00:00Z,63.0,8,0.0,0.0,0.0,0.0,5,0.0,45304.0,1,1,9.0,2.0,-2816,8399,11215,54,True,0.0
0.0,0.0,2.0,0.0,13.8,344.0,54,0.0,0.0,2.5,1.4,2020-10-24T19:00:00Z,14.0,11,0.0,0.0,0.0,0.0,6,0.0,49918.0,1,2,10.0,1.0,3035,10598,7563,53,False,0.0
0.0,0.0,2.0,0.0,1.3,344.0,66,0.0,0.0,0.2,0.2,2020-10-31T12:30:00Z,9.0,12,0.0,0.0,0.0,0.0,7,0.0,49783.0,1,0,0.0,1.0,-912,6702,7614,53,True,0.0
0.0,0.0,25.0,0.0,0.9,344.0,71,4.0,1.0,4.9,31.4,2020-11-07T17:30:00Z,90.0,5,0.0,0.0,0.0,0.0,8,0.0,46565.0,1,4,17.0,6.0,-3311,3296,6607,53,False,0.0
0.0,0.0,6.0,0.0,6.5,344.0,86,1.0,0.0,1.8,3.2,2020-11-22T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,9,0.0,52670.0,1,0,8.0,2.0,4191,9968,5777,53,True,0.0
0.0,0.0,0.0,0.0,0.0,344.0,97,0.0,0.0,0.0,0.0,2020-11-28T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,10,0.0,54099.0,0,1,0.0,0.0,1187,5878,4691,53,False,0.0
0.0,0.0,0.0,0.0,0.0,344.0,105,0.0,0.0,0.0,0.0,2020-12-06T14:15:00Z,0.0,9,0.0,0.0,0.0,0.0,11,0.0,49892.0,2,1,0.0,0.0,-4057,3077,7134,53,True,0.0
0.0,0.0,4.0,0.0,13.3,344.0,117,2.0,0.0,1.9,5.6,2020-12-13T12:00:00Z,42.0,16,0.0,0.0,0.0,0.0,12,0.0,46004.0,0,3,0.0,1.0,-4007,1745,5752,53,False,0.0
0.0,3.0,56.0,0.0,28.1,344.0,124,3.0,2.0,21.0,84.0,2020-12-17T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,13,0.0,45027.0,3,2,98.0,13.0,-1296,1969,3265,52,True,0.0
1.0,0.0,13.0,1.0,12.8,344.0,129,0.0,0.0,4.6,22.0,2020-12-20T12:00:00Z,69.0,3,0.0,0.0,0.0,0.0,14,0.0,62808.0,1,1,11.0,4.0,16226,18807,2581,52,False,1.0
0.0,0.0,3.0,1.0,1.3,344.0,146,0.0,0.0,2.4,2.8,2020-12-26T20:00:00Z,62.0,7,0.0,0.0,0.0,0.0,15,0.0,84093.0,1,0,20.0,2.0,19479,27225,7746,52,True,0.0
0.0,0.0,2.0,0.0,6.7,344.0,150,1.0,0.0,5.6,5.2,2020-12-29T18:00:00Z,90.0,4,0.0,0.0,0.0,0.0,16,0.0,93316.0,0,1,44.0,2.0,9120,16460,7340,52,False,0.0
0.0,0.0,3.0,0.0,7.2,344.0,162,2.0,0.0,4.3,7.2,2021-01-02T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,17,0.0,102195.0,0,2,29.0,2.0,8206,20581,12375,52,False,0.0
0.0,0.0,3.0,1.0,10.1,344.0,174,0.0,0.0,5.4,7.4,2021-01-12T18:00:00Z,90.0,14,0.0,0.0,0.0,0.0,18,0.0,266193.0,0,1,36.0,1.0,55063,82054,26991,52,True,1.0
0.0,1.0,28.0,0.0,18.8,344.0,186,3.0,1.0,11.3,42.0,2021-01-17T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,19,0.0,153556.0,3,1,52.0,7.0,-1774,34486,36260,52,True,0.0
0.0,0.0,2.0,0.0,5.8,344.0,192,1.0,0.0,1.0,0.2,2021-01-27T20:15:00Z,79.0,13,0.0,0.0,0.0,0.0,20,0.0,162520.0,2,1,4.0,2.0,4059,32837,28778,52,False,0.0
0.0,0.0,1.0,0.0,0.5,344.0,205,0.0,0.0,0.5,2.6,2021-01-30T15:00:00Z,28.0,12,0.0,0.0,0.0,0.0,21,0.0,164921.0,0,1,2.0,1.0,1900,20370,18470,52,False,0.0
0.0,0.0,10.0,0.0,5.5,344.0,214,1.0,0.0,4.4,16.0,2021-02-02T18:00:00Z,90.0,18,0.0,0.0,0.0,0.0,22,0.0,179939.0,1,2,22.0,1.0,13597,30707,17110,52,True,1.0
0.0,0.0,5.0,0.0,11.0,344.0,226,0.0,0.0,2.8,8.4,2021-02-07T19:15:00Z,28.0,5,0.0,0.0,0.0,0.0,23,0.0,159061.0,2,1,9.0,1.0,-20800,9615,30415,52,True,0.0
0.0,0.0,3.0,0.0,16.5,344.0,238,3.0,0.0,11.3,15.0,2021-02-15T18:00:00Z,90.0,19,0.0,0.0,0.0,0.0,24,0.0,145907.0,0,3,81.0,2.0,-13181,13489,26670,52,False,0.0
0.0,0.0,-1.0,0.0,0.8,344.0,243,0.0,0.0,0.1,0.0,2021-02-20T20:00:00Z,16.0,8,0.0,0.0,0.0,0.0,25,0.0,144533.0,0,1,0.0,0.0,-3261,12395,15656,52,False,1.0
0.0,0.0,3.0,0.0,1.3,344.0,256,1.0,0.0,3.4,5.4,2021-02-28T19:15:00Z,55.0,11,0.0,0.0,0.0,0.0,26,0.0,134147.0,2,0,27.0,1.0,-10340,12324,22664,52,True,0.0
0.0,0.0,24.0,1.0,29.6,344.0,285,0.0,1.0,13.7,34.6,2021-03-03T18:00:00Z,72.0,2,0.0,0.0,0.0,0.0,26,0.0,134147.0,0,1,73.0,5.0,-10340,12324,22664,52,True,1.0
0.0,0.0,0.0,0.0,13.6,344.0,265,2.0,0.0,2.9,6.0,2021-03-06T15:00:00Z,57.0,16,0.0,0.0,0.0,0.0,27,0.0,138994.0,2,0,9.0,1.0,3426,13167,9741,52,True,0.0
0.0,0.0,0.0,0.0,0.0,344.0,274,0.0,0.0,0.0,0.0,2021-03-14T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,28,0.0,133117.0,0,5,0.0,0.0,-6158,9245,15403,52,False,0.0
0.0,0.0,8.0,0.0,28.3,344.0,293,2.0,0.0,3.9,6.8,2021-04-03T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,30,0.0,113649.0,1,2,4.0,1.0,-4149,5870,10019,52,False,1.0
0.0,0.0,3.0,0.0,0.5,344.0,305,1.0,0.0,3.6,3.4,2021-04-11T18:00:00Z,63.0,1,0.0,0.0,0.0,0.0,31,0.0,109821.0,3,0,32.0,2.0,-3964,4200,8164,52,True,0.0
