assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,25.0,1.0,0.2,458.0,8,0.0,0.0,2.2,21.6,2020-09-14T17:00:00Z,90.0,15,0.0,0.0,0.0,0.0,1,0.0,138741.0,2,0,0.0,6.0,0,0,0,55,False,0.0
0.0,0.0,10.0,0.0,0.3,458.0,18,3.0,0.0,2.3,18.8,2020-09-21T19:15:00Z,90.0,12,0.0,0.0,0.0,0.0,2,0.0,153262.0,3,1,4.0,1.0,-6419,8762,15181,55,True,0.0
0.0,0.0,17.0,0.0,0.9,458.0,28,4.0,0.0,1.6,15.2,2020-09-27T18:00:00Z,90.0,19,0.0,0.0,0.0,0.0,3,0.0,171768.0,0,4,0.0,0.0,5356,24615,19259,55,False,0.0
0.0,2.0,26.0,1.0,1.0,458.0,38,0.0,0.0,3.2,13.0,2020-10-04T13:00:00Z,90.0,8,0.0,0.0,0.0,0.0,4,0.0,163545.0,0,1,18.0,8.0,-10619,7838,18457,55,True,0.0
0.0,0.0,20.0,1.0,0.8,458.0,42,0.0,0.0,1.8,17.2,2020-10-19T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,5,0.0,170819.0,1,0,0.0,6.0,626,14430,13804,55,False,0.0
0.0,0.0,14.0,0.0,2.4,458.0,58,1.0,0.0,1.6,13.6,2020-10-25T16:30:00Z,90.0,14,0.0,0.0,0.0,0.0,6,0.0,180790.0,1,1,0.0,2.0,7034,16225,9191,55,True,0.0
0.0,0.0,24.0,1.0,0.3,458.0,68,0.0,0.0,1.7,10.6,2020-10-30T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,7,0.0,191602.0,0,2,6.0,6.0,8602,17362,8760,55,True,0.0
0.0,0.0,18.0,0.0,11.8,458.0,74,1.0,0.0,3.7,25.6,2020-11-08T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,8,0.0,203765.0,0,1,0.0,2.0,10280,18706,8426,55,False,0.0
0.0,0.0,11.0,0.0,0.3,458.0,88,1.0,0.0,2.0,13.2,2020-11-23T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,9,0.0,210804.0,1,1,6.0,2.0,3542,13918,10376,55,True,0.0
0.0,0.0,8.0,0.0,0.5,458.0,89,1.0,0.0,1.3,12.8,2020-11-29T19:15:00Z,90.0,1,0.0,0.0,0.0,0.0,10,0.0,206225.0,2,1,0.0,1.0,-4080,5497,9577,55,False,1.0
