assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,275.0,18,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,2,0.0,151442.0,3,1,0.0,0.0,19355,43778,24423,85,False,0.0
1.0,2.0,39.0,0.0,42.9,275.0,24,5.0,1.0,12.5,52.4,2020-09-27T15:30:00Z,90.0,9,0.0,0.0,0.0,0.0,3,0.0,125375.0,5,2,30.0,12.0,-31344,20978,52322,85,True,0.0
0.0,0.0,6.0,0.0,29.8,275.0,33,1.0,0.0,3.8,3.0,2020-10-03T16:30:00Z,76.0,10,0.0,0.0,0.0,0.0,4,0.0,374253.0,1,1,5.0,2.0,220611,253434,32823,85,False,0.0
0.0,0.0,8.0,1.0,15.8,275.0,44,0.0,0.0,9.3,7.2,2020-10-17T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,5,0.0,309895.0,0,1,70.0,3.0,-65148,70506,135654,85,True,0.0
0.0,0.0,11.0,0.0,31.5,275.0,57,1.0,0.0,11.8,14.6,2020-10-24T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,6,0.0,284854.0,1,1,72.0,2.0,-29027,36043,65070,85,False,0.0
0.0,0.0,10.0,1.0,20.1,275.0,66,0.0,0.0,5.5,9.8,2020-10-31T12:30:00Z,84.0,15,0.0,0.0,0.0,0.0,7,0.0,247155.0,1,0,25.0,3.0,-41126,18923,60049,84,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,75,0.0,0.0,0.0,0.0,2020-11-08T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,8,0.0,200715.0,1,1,0.0,0.0,-47567,8729,56296,83,True,0.0
0.0,0.0,7.0,0.0,43.5,275.0,87,2.0,0.0,7.8,9.0,2020-11-21T17:30:00Z,71.0,17,0.0,0.0,0.0,0.0,9,0.0,166412.0,0,2,25.0,2.0,-37388,8099,45487,82,False,0.0
0.0,3.0,73.0,1.0,75.6,275.0,95,0.0,3.0,29.5,118.4,2020-11-28T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,10,0.0,178758.0,0,5,101.0,21.0,7246,24398,17152,82,True,0.0
0.0,1.0,28.0,1.0,53.9,275.0,104,0.0,0.0,9.7,17.4,2020-12-05T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,11,0.0,766741.0,0,2,26.0,4.0,520898,532082,11184,84,True,0.0
0.0,0.0,6.0,1.0,15.3,275.0,115,0.0,0.0,4.1,6.8,2020-12-12T17:30:00Z,65.0,13,0.0,0.0,0.0,0.0,12,0.0,664337.0,0,0,19.0,3.0,-39500,113826,153326,84,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,128,0.0,0.0,0.0,0.0,2020-12-15T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,13,0.0,800296.0,1,1,0.0,0.0,121883,195542,73659,84,True,0.0
0.0,0.0,-5.0,0.0,1.3,275.0,136,0.0,0.0,1.4,0.0,2020-12-19T15:00:00Z,18.0,16,0.0,0.0,0.0,0.0,14,0.0,652938.0,1,0,14.0,1.0,-143955,39959,183914,84,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,145,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,15,0.0,497052.0,0,2,0.0,0.0,-160171,39576,199747,83,True,0.0
0.0,0.0,3.0,0.0,0.5,275.0,161,1.0,0.0,0.1,0.0,2021-01-03T16:30:00Z,4.0,5,0.0,0.0,0.0,0.0,17,0.0,319413.0,3,1,0.0,1.0,-82629,8782,91411,82,False,0.0
0.0,0.0,8.0,1.0,41.9,275.0,178,0.0,0.0,5.7,7.2,2021-01-13T18:00:00Z,66.0,3,0.0,0.0,0.0,0.0,18,0.0,317914.0,0,1,8.0,3.0,-19410,36888,56298,81,True,0.0
0.0,0.0,0.0,0.0,0.0,275.0,185,0.0,0.0,0.0,0.0,2021-01-17T19:15:00Z,0.0,6,0.0,0.0,0.0,0.0,19,0.0,272796.0,0,4,0.0,0.0,-29133,14713,43846,81,True,0.0
0.0,0.0,5.0,0.0,18.8,275.0,380,0.0,0.0,2.9,4.2,2021-01-20T18:00:00Z,18.0,2,0.0,0.0,0.0,0.0,19,0.0,272796.0,0,2,6.0,1.0,-29133,14713,43846,81,True,0.0
1.0,1.0,43.0,1.0,33.2,275.0,193,0.0,1.0,14.2,57.0,2021-01-26T20:15:00Z,90.0,18,0.0,0.0,0.0,0.0,20,0.0,253865.0,5,0,52.0,12.0,-25681,21841,47522,81,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,205,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,21,0.0,293909.0,0,1,0.0,0.0,37592,50743,13151,81,True,0.0
