assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,576.0,47,0.0,0.0,0.0,0.0,2020-10-18T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,5,0.0,412.0,3,3,0.0,0.0,336,395,59,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,57,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,6,0.0,689.0,1,1,0.0,0.0,95,185,90,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,63,0.0,0.0,0.0,0.0,2020-10-31T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,7,0.0,851.0,1,2,0.0,0.0,2,122,120,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,78,0.0,0.0,0.0,0.0,2020-11-07T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,8,0.0,1023.0,0,1,0.0,0.0,17,139,122,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,86,0.0,0.0,0.0,0.0,2020-11-22T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,9,0.0,1209.0,1,0,0.0,0.0,-10,146,156,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,98,0.0,0.0,0.0,0.0,2020-11-30T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,10,0.0,1284.0,1,2,0.0,0.0,-35,83,118,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,11,0.0,1390.0,3,1,0.0,0.0,2,101,99,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,113,0.0,0.0,0.0,0.0,2020-12-11T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,12,0.0,1489.0,2,1,0.0,0.0,-16,101,117,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,125,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,13,0.0,1529.0,1,1,0.0,0.0,-25,69,94,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,131,0.0,0.0,0.0,0.0,2020-12-21T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,14,0.0,1552.0,0,3,0.0,0.0,-31,51,82,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,147,0.0,0.0,0.0,0.0,2020-12-27T14:15:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,1713.0,2,2,0.0,0.0,-10,125,135,45,True,0.0
0.0,0.0,18.0,1.0,0.1,576.0,156,0.0,0.0,1.5,11.0,2020-12-29T18:00:00Z,90.0,16,0.0,0.0,0.0,0.0,16,0.0,1768.0,0,0,4.0,6.0,-5,86,91,45,False,0.0
0.0,0.0,23.0,1.0,0.1,576.0,163,0.0,0.0,1.2,11.4,2021-01-01T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,17,0.0,2069.0,1,0,0.0,6.0,219,379,160,45,False,0.0
0.0,0.0,24.0,1.0,10.5,576.0,187,0.0,0.0,3.2,19.4,2021-01-16T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,19,0.0,27713.0,0,1,2.0,6.0,19502,21494,1992,45,True,0.0
0.0,0.0,12.0,0.0,0.9,576.0,175,1.0,0.0,1.2,7.4,2021-01-19T18:00:00Z,90.0,18,0.0,0.0,0.0,0.0,19,0.0,27713.0,1,2,4.0,2.0,19502,21494,1992,45,True,0.0
0.0,2.0,26.0,0.0,0.7,576.0,195,2.0,1.0,7.8,44.2,2021-01-26T18:00:00Z,90.0,6,0.0,0.0,0.0,0.0,20,0.0,24188.0,3,2,33.0,9.0,171,3760,3589,45,False,0.0
0.0,0.0,23.0,0.0,0.9,576.0,208,3.0,1.0,9.5,50.0,2021-01-31T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,21,0.0,29950.0,3,1,44.0,7.0,5279,8308,3029,45,True,0.0
0.0,0.0,10.0,0.0,0.6,576.0,209,1.0,0.0,1.7,16.4,2021-02-03T20:15:00Z,90.0,2,0.0,0.0,0.0,0.0,22,0.0,47276.0,3,1,0.0,2.0,16091,17680,1589,45,False,0.0
0.0,0.0,24.0,1.0,10.1,576.0,221,0.0,0.0,3.8,23.8,2021-02-06T17:30:00Z,90.0,8,0.0,0.0,0.0,0.0,23,0.0,59192.0,0,0,4.0,6.0,11436,14370,2934,45,False,0.0
0.0,0.0,23.0,1.0,0.0,576.0,238,0.0,0.0,1.1,6.8,2021-02-15T18:00:00Z,90.0,15,0.0,0.0,0.0,0.0,24,0.0,71596.0,0,3,4.0,6.0,11133,16366,5233,45,True,0.0
0.0,0.0,10.0,0.0,0.1,576.0,247,1.0,0.0,3.1,13.8,2021-02-21T12:00:00Z,90.0,17,0.0,0.0,0.0,0.0,25,0.0,76263.0,1,2,17.0,2.0,4391,10739,6348,45,True,0.0
