assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,22.0,1.0,0.7,134.0,1,0.0,0.0,1.4,13.2,2020-09-12T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,1,0.0,105207.0,0,1,0.0,6.0,0,0,0,45,True,0.0
0.0,0.0,9.0,0.0,11.2,134.0,15,1.0,0.0,3.9,28.2,2020-09-19T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,2,0.0,125159.0,3,1,0.0,1.0,-641,13560,14201,45,False,1.0
0.0,0.0,1.0,0.0,1.6,134.0,21,2.0,0.0,0.3,1.4,2020-09-26T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,3,0.0,132085.0,2,1,0.0,0.0,812,19555,18743,45,True,1.0
0.0,0.0,7.0,0.0,1.3,134.0,31,4.0,0.0,2.1,15.2,2020-10-03T11:30:00Z,90.0,5,0.0,0.0,0.0,0.0,4,0.0,122312.0,0,4,4.0,0.0,-10768,3889,14657,45,False,0.0
0.0,0.0,7.0,0.0,0.9,134.0,40,1.0,0.0,1.0,8.8,2020-10-18T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,5,0.0,119361.0,1,1,0.0,2.0,-5085,10169,15254,45,True,0.0
0.0,0.0,0.0,0.0,0.0,134.0,53,0.0,0.0,0.0,0.0,2020-10-24T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,6,0.0,120457.0,2,1,0.0,0.0,-191,8465,8656,45,False,0.0
0.0,0.0,0.0,0.0,0.0,134.0,68,0.0,0.0,0.0,0.0,2020-10-30T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,7,0.0,100625.0,0,2,0.0,0.0,-19424,798,20222,45,False,0.0
0.0,0.0,0.0,0.0,0.0,134.0,72,0.0,0.0,0.0,0.0,2020-11-07T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,8,0.0,80238.0,1,4,0.0,0.0,-20330,46,20376,44,True,0.0
0.0,0.0,0.0,0.0,0.0,134.0,80,0.0,0.0,0.0,0.0,2020-11-23T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,9,0.0,68346.0,0,1,0.0,0.0,-12240,324,12564,44,False,0.0
0.0,0.0,0.0,0.0,0.0,134.0,92,0.0,0.0,0.0,0.0,2020-11-27T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,10,0.0,66149.0,2,0,0.0,0.0,-3002,557,3559,44,True,0.0
0.0,0.0,0.0,0.0,0.0,134.0,107,0.0,0.0,0.0,0.0,2020-12-06T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,11,0.0,61524.0,5,1,0.0,0.0,-4526,413,4939,44,False,0.0
0.0,0.0,0.0,0.0,0.0,134.0,110,0.0,0.0,0.0,0.0,2020-12-13T14:15:00Z,0.0,17,0.0,0.0,0.0,0.0,12,0.0,58341.0,1,1,0.0,0.0,-3576,231,3807,44,True,0.0
1.0,1.0,31.0,0.0,29.9,134.0,125,1.0,0.0,7.1,38.8,2020-12-16T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,13,0.0,56406.0,1,1,2.0,6.0,-2071,352,2423,43,False,0.0
0.0,0.0,0.0,0.0,0.0,134.0,132,0.0,0.0,0.0,0.0,2020-12-19T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,14,0.0,58751.0,7,0,0.0,0.0,1882,3188,1306,43,True,0.0
0.0,0.0,11.0,0.0,3.2,134.0,140,3.0,0.0,1.8,12.2,2020-12-26T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,15,0.0,57808.0,0,3,3.0,0.0,-1139,2058,3197,43,False,1.0
0.0,0.0,0.0,0.0,0.0,134.0,152,0.0,0.0,0.0,0.0,2020-12-28T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,16,0.0,57396.0,1,1,0.0,0.0,-559,1631,2190,43,True,0.0
0.0,1.0,23.0,1.0,2.2,134.0,162,0.0,0.0,2.5,23.2,2021-01-02T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,17,0.0,55940.0,0,2,0.0,7.0,-1599,1337,2936,43,True,0.0
0.0,0.0,22.0,1.0,10.8,134.0,169,0.0,0.0,2.3,12.6,2021-01-14T20:00:00Z,90.0,1,0.0,0.0,0.0,0.0,18,0.0,73610.0,0,0,0.0,6.0,5374,9719,4345,43,False,0.0
0.0,0.0,10.0,0.0,11.1,134.0,185,4.0,0.0,2.7,15.4,2021-01-17T19:15:00Z,90.0,12,0.0,0.0,0.0,0.0,19,0.0,61719.0,0,4,0.0,0.0,391,4320,3929,43,False,0.0
