assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,507.0,6,0.0,0.0,0.0,0.0,2020-09-12T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,1,0.0,65008.0,2,0,0.0,0.0,0,0,0,60,False,0.0
0.0,0.0,3.0,0.0,2.3,507.0,16,1.0,0.0,0.9,4.6,2020-09-20T13:00:00Z,57.0,3,0.0,0.0,0.0,0.0,2,0.0,59692.0,3,0,2.0,1.0,-10853,6621,17474,60,True,0.0
0.0,0.0,0.0,0.0,0.0,507.0,26,0.0,0.0,0.0,0.0,2020-09-27T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,3,0.0,42093.0,1,1,0.0,0.0,-18454,2181,20635,60,False,0.0
1.0,0.0,10.0,0.0,1.0,507.0,36,0.0,0.0,0.3,0.0,2020-10-03T19:00:00Z,17.0,4,0.0,0.0,0.0,0.0,4,0.0,31500.0,1,3,3.0,4.0,-11518,803,12321,59,True,0.0
0.0,0.0,3.0,0.0,0.0,507.0,45,3.0,0.0,0.2,0.0,2020-10-17T19:00:00Z,18.0,13,0.0,0.0,0.0,0.0,5,0.0,27898.0,4,1,2.0,1.0,-4397,1159,5556,58,True,0.0
0.0,0.0,6.0,1.0,1.2,507.0,58,0.0,0.0,0.6,4.4,2020-10-25T16:30:00Z,77.0,20,0.0,0.0,0.0,0.0,6,0.0,24667.0,1,1,0.0,3.0,-3509,450,3959,58,False,0.0
1.0,0.0,12.0,0.0,4.3,507.0,65,1.0,0.0,1.0,1.2,2020-11-01T14:00:00Z,16.0,7,0.0,0.0,0.0,0.0,7,0.0,23264.0,1,2,4.0,4.0,-1706,485,2191,58,True,0.0
0.0,0.0,0.0,0.0,0.0,507.0,76,0.0,0.0,0.0,0.0,2020-11-06T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,8,0.0,23192.0,0,2,0.0,0.0,-423,1242,1665,57,False,0.0
0.0,0.0,0.0,0.0,0.0,507.0,85,0.0,0.0,0.0,0.0,2020-11-21T12:30:00Z,0.0,5,0.0,0.0,0.0,0.0,9,0.0,18679.0,2,0,0.0,0.0,-4271,256,4527,57,True,0.0
0.0,0.0,0.0,0.0,0.0,507.0,92,0.0,0.0,0.0,0.0,2020-11-27T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,10,0.0,16496.0,2,0,0.0,0.0,-2403,52,2455,57,False,0.0
0.0,0.0,0.0,0.0,0.0,507.0,116,0.0,0.0,0.0,0.0,2020-12-12T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,12,0.0,14382.0,1,2,0.0,0.0,-594,75,669,56,True,0.0
1.0,0.0,22.0,0.0,44.2,507.0,122,2.0,0.0,9.2,28.6,2020-12-16T18:00:00Z,75.0,10,0.0,0.0,0.0,0.0,13,0.0,14056.0,2,5,19.0,5.0,-353,61,414,56,False,0.0
0.0,0.0,3.0,0.0,1.6,507.0,135,0.0,0.0,0.3,1.2,2020-12-19T20:00:00Z,11.0,8,0.0,0.0,0.0,0.0,14,0.0,15676.0,1,1,0.0,1.0,1458,1810,352,56,True,0.0
0.0,0.0,0.0,0.0,0.0,507.0,145,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,15,0.0,14790.0,0,2,0.0,0.0,-902,236,1138,56,False,0.0
0.0,0.0,0.0,0.0,0.0,507.0,155,0.0,0.0,0.0,0.0,2020-12-30T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,14206.0,0,0,0.0,0.0,-610,21,631,56,True,0.0
0.0,0.0,0.0,0.0,0.0,507.0,165,0.0,0.0,0.0,0.0,2021-01-03T14:15:00Z,0.0,9,0.0,0.0,0.0,0.0,17,0.0,13637.0,2,1,0.0,0.0,-590,20,610,56,True,0.0
0.0,0.0,-7.0,0.0,17.0,507.0,174,1.0,0.0,1.3,0.0,2021-01-12T18:00:00Z,44.0,15,0.0,0.0,0.0,1.0,18,0.0,13125.0,0,1,0.0,-2.0,-458,62,520,56,False,0.0
0.0,0.0,0.0,0.0,0.0,507.0,179,0.0,0.0,0.0,0.0,2021-01-18T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,19,0.0,12858.0,0,3,0.0,0.0,-321,10,331,56,False,0.0
0.0,0.0,3.0,0.0,0.9,507.0,99,0.0,0.0,2.0,0.8,2021-01-23T20:00:00Z,19.0,2,0.0,0.0,0.0,0.0,19,0.0,12858.0,0,2,18.0,1.0,-321,10,331,56,False,0.0
0.0,0.0,5.0,0.0,25.8,507.0,196,2.0,0.0,4.1,3.2,2021-01-26T18:00:00Z,76.0,10,0.0,0.0,0.0,0.0,20,0.0,12856.0,2,1,12.0,2.0,-79,209,288,56,True,0.0
0.0,0.0,17.0,1.0,44.5,507.0,203,0.0,0.0,5.7,10.0,2021-01-30T12:30:00Z,66.0,7,0.0,0.0,0.0,0.0,21,0.0,12750.0,2,0,2.0,3.0,-138,106,244,56,False,0.0
0.0,0.0,23.0,0.0,111.7,507.0,217,2.0,0.0,18.1,33.6,2021-02-02T20:15:00Z,90.0,6,0.0,0.0,0.0,0.0,22,0.0,12657.0,2,1,36.0,2.0,-134,101,235,56,True,0.0
0.0,0.0,0.0,0.0,0.0,507.0,225,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,23,0.0,12977.0,2,3,0.0,0.0,255,491,236,56,True,0.0
0.0,0.0,6.0,0.0,28.5,507.0,231,0.0,0.0,3.5,6.0,2021-02-15T20:00:00Z,18.0,5,0.0,0.0,0.0,0.0,24,0.0,12657.0,0,2,0.0,1.0,-368,61,429,56,False,0.0
0.0,0.0,4.0,0.0,4.3,507.0,245,2.0,0.0,1.9,5.2,2021-02-21T19:00:00Z,35.0,13,0.0,0.0,0.0,0.0,25,0.0,12612.0,1,3,9.0,1.0,-107,62,169,56,False,0.0
