assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,677.0,256,0.0,0.0,0.0,0.0,2021-02-28T19:15:00Z,0.0,15,0.0,0.0,0.0,0.0,26,0.0,0.0,2,0,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,677.0,283,0.0,0.0,0.0,0.0,2021-03-04T20:15:00Z,0.0,5,0.0,0.0,0.0,0.0,26,0.0,0.0,1,0,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,677.0,263,0.0,0.0,0.0,0.0,2021-03-07T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,27,0.0,67.0,1,0,0.0,0.0,37,46,9,40,True,0.0
0.0,0.0,0.0,0.0,0.0,677.0,278,0.0,0.0,0.0,0.0,2021-03-15T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,28,0.0,112.0,1,0,0.0,0.0,23,39,16,40,False,0.0
0.0,0.0,0.0,0.0,0.0,677.0,289,0.0,0.0,0.0,0.0,2021-04-03T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,30,0.0,226.0,3,0,0.0,0.0,40,68,28,40,False,0.0
0.0,0.0,0.0,0.0,0.0,677.0,303,0.0,0.0,0.0,0.0,2021-04-10T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,31,0.0,240.0,1,2,0.0,0.0,-13,33,46,40,True,0.0
0.0,0.0,0.0,0.0,0.0,677.0,313,0.0,0.0,0.0,0.0,2021-04-19T19:00:00Z,0.0,10,0.0,0.0,0.0,0.0,32,0.0,262.0,1,1,0.0,0.0,-2,30,32,40,False,0.0
0.0,0.0,0.0,0.0,0.0,677.0,324,0.0,0.0,0.0,0.0,2021-04-24T11:30:00Z,0.0,14,0.0,0.0,0.0,0.0,33,0.0,278.0,1,1,0.0,0.0,-1,21,22,40,True,0.0
0.0,0.0,0.0,0.0,0.0,677.0,344,0.0,0.0,0.0,0.0,2021-05-08T19:15:00Z,0.0,16,0.0,0.0,0.0,0.0,35,0.0,320.0,0,2,0.0,0.0,-2,22,24,40,True,0.0
0.0,0.0,0.0,0.0,0.0,677.0,334,0.0,0.0,0.0,0.0,2021-05-13T19:15:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,320.0,4,2,0.0,0.0,-2,22,24,40,False,0.0
0.0,0.0,0.0,0.0,0.0,677.0,353,0.0,0.0,0.0,0.0,2021-05-16T15:30:00Z,0.0,18,0.0,0.0,0.0,0.0,36,0.0,331.0,2,1,0.0,0.0,-10,15,25,40,False,0.0
0.0,0.0,0.0,0.0,0.0,677.0,360,0.0,0.0,0.0,0.0,2021-05-19T19:15:00Z,0.0,4,0.0,0.0,0.0,0.0,37,0.0,340.0,3,0,0.0,0.0,-1,9,10,40,False,0.0
0.0,0.0,0.0,0.0,0.0,677.0,374,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,38,0.0,360.0,0,2,0.0,0.0,4,25,21,40,True,0.0
0.0,0.0,0.0,0.0,0.0,8801.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,2856.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
