assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,424.0,8,0.0,0.0,0.0,0.0,2020-09-14T17:00:00Z,0.0,20,0.0,0.0,0.0,0.0,1,0.0,65020.0,2,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,3.0,0.0,3.3,424.0,10,1.0,0.0,0.4,0.0,2020-09-21T17:00:00Z,90.0,2,0.0,0.0,0.0,0.0,2,0.0,63505.0,0,1,2.0,2.0,-5317,4520,9837,45,False,0.0
0.0,0.0,6.0,1.0,32.4,424.0,25,0.0,0.0,7.4,5.8,2020-09-27T11:00:00Z,73.0,10,0.0,0.0,0.0,0.0,3,0.0,84704.0,1,0,36.0,3.0,18084,39036,20952,45,True,0.0
0.0,0.0,-2.0,0.0,0.3,424.0,29,0.0,0.0,0.6,0.0,2020-10-04T13:00:00Z,55.0,1,0.0,0.0,0.0,0.0,4,0.0,95600.0,1,2,8.0,1.0,9170,21711,12541,45,False,0.0
0.0,0.0,0.0,0.0,0.0,424.0,46,0.0,0.0,0.0,0.0,2020-10-18T11:00:00Z,0.0,8,0.0,0.0,0.0,0.0,5,0.0,79376.0,1,1,0.0,0.0,-15157,5581,20738,45,True,0.0
0.0,0.0,2.0,0.0,0.6,424.0,54,1.0,0.0,2.4,0.0,2020-10-24T19:00:00Z,36.0,11,0.0,0.0,0.0,0.0,6,0.0,72615.0,1,2,25.0,1.0,-7718,1651,9369,45,False,0.0
0.0,0.0,0.0,0.0,0.0,424.0,66,0.0,0.0,0.0,0.0,2020-10-31T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,7,0.0,69125.0,1,0,0.0,0.0,-3959,1427,5386,45,True,0.0
0.0,0.0,0.0,0.0,0.0,424.0,71,0.0,0.0,0.0,0.0,2020-11-07T17:30:00Z,0.0,5,0.0,0.0,0.0,0.0,8,0.0,65444.0,1,4,0.0,0.0,-4043,2379,6422,44,False,0.0
0.0,0.0,0.0,0.0,0.0,424.0,86,0.0,0.0,0.0,0.0,2020-11-22T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,9,0.0,60358.0,1,0,0.0,0.0,-5230,2708,7938,44,True,0.0
0.0,0.0,11.0,0.0,22.3,424.0,97,1.0,0.0,5.9,5.4,2020-11-28T20:00:00Z,73.0,18,0.0,0.0,0.0,0.0,10,0.0,58325.0,0,1,31.0,2.0,-2513,1632,4145,44,False,0.0
0.0,0.0,2.0,0.0,1.3,424.0,105,1.0,0.0,0.7,3.8,2020-12-06T14:15:00Z,80.0,9,0.0,0.0,0.0,0.0,11,0.0,77712.0,2,1,2.0,2.0,8454,14749,6295,43,True,0.0
0.0,0.0,0.0,0.0,0.0,424.0,117,0.0,0.0,0.0,0.0,2020-12-13T12:00:00Z,0.0,16,0.0,0.0,0.0,0.0,12,0.0,118706.0,0,3,0.0,0.0,41515,49316,7801,43,False,0.0
1.0,0.0,14.0,0.0,22.6,424.0,124,3.0,0.0,7.1,21.4,2020-12-17T20:00:00Z,73.0,13,0.0,0.0,0.0,0.0,13,0.0,140270.0,3,2,27.0,5.0,23683,33416,9733,43,True,0.0
0.0,0.0,1.0,0.0,10.7,424.0,129,1.0,0.0,2.8,5.4,2020-12-20T12:00:00Z,57.0,3,0.0,0.0,0.0,0.0,14,0.0,163649.0,1,1,12.0,0.0,23044,32200,9156,43,False,1.0
0.0,0.0,1.0,0.0,2.0,424.0,146,0.0,0.0,2.7,6.0,2020-12-26T20:00:00Z,45.0,7,0.0,0.0,0.0,0.0,15,0.0,192210.0,1,0,19.0,1.0,26141,41105,14964,44,True,0.0
0.0,0.0,-1.0,0.0,10.6,424.0,150,0.0,0.0,1.0,0.0,2020-12-29T18:00:00Z,27.0,4,0.0,0.0,0.0,0.0,16,0.0,175739.0,0,1,0.0,0.0,-13648,2237,15885,44,False,1.0
0.0,0.0,0.0,0.0,0.0,424.0,162,0.0,0.0,0.0,0.0,2021-01-02T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,17,0.0,159527.0,0,2,0.0,0.0,-16630,1991,18621,44,False,0.0
0.0,0.0,5.0,0.0,33.5,424.0,174,0.0,0.0,9.9,3.2,2021-01-12T18:00:00Z,58.0,14,0.0,0.0,0.0,0.0,18,0.0,200892.0,0,1,62.0,1.0,-6469,22924,29393,43,True,0.0
0.0,0.0,6.0,0.0,12.5,424.0,186,3.0,0.0,5.7,5.2,2021-01-17T14:00:00Z,70.0,17,0.0,0.0,0.0,0.0,19,0.0,165495.0,3,1,39.0,2.0,1806,28128,26322,43,True,0.0
0.0,0.0,20.0,0.0,0.0,424.0,192,0.0,1.0,6.7,32.0,2021-01-27T20:15:00Z,20.0,13,0.0,0.0,0.0,0.0,20,0.0,150488.0,2,1,35.0,6.0,-8571,16286,24857,43,False,0.0
0.0,0.0,4.0,0.0,2.6,424.0,205,1.0,0.0,0.6,1.2,2021-01-30T15:00:00Z,77.0,12,0.0,0.0,0.0,0.0,21,0.0,134303.0,0,1,2.0,2.0,-16695,9066,25761,42,False,0.0
0.0,0.0,2.0,0.0,0.0,424.0,214,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,4.0,18,0.0,0.0,0.0,0.0,22,0.0,134611.0,1,2,0.0,1.0,-1023,13678,14701,42,True,0.0
1.0,0.0,10.0,0.0,0.4,424.0,226,2.0,0.0,0.6,0.0,2021-02-07T19:15:00Z,61.0,5,0.0,0.0,0.0,0.0,23,0.0,129893.0,2,1,10.0,5.0,-5342,9533,14875,42,True,0.0
0.0,0.0,0.0,0.0,0.0,424.0,238,0.0,0.0,0.0,0.0,2021-02-15T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,24,0.0,133391.0,0,3,0.0,0.0,1959,18218,16259,42,False,0.0
0.0,0.0,0.0,0.0,0.0,424.0,243,0.0,0.0,0.0,0.0,2021-02-20T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,25,0.0,129864.0,0,1,0.0,0.0,-3903,9761,13664,42,False,0.0
0.0,0.0,-1.0,0.0,3.6,424.0,256,1.0,0.0,3.1,2.4,2021-02-28T19:15:00Z,34.0,11,0.0,0.0,0.0,0.0,26,0.0,133376.0,2,0,25.0,1.0,122,14460,14338,42,True,0.0
0.0,0.0,5.0,0.0,0.3,424.0,285,0.0,0.0,0.3,3.0,2021-03-03T18:00:00Z,28.0,2,0.0,0.0,0.0,0.0,26,0.0,133376.0,0,1,0.0,1.0,122,14460,14338,42,True,0.0
0.0,0.0,0.0,0.0,0.0,424.0,265,0.0,0.0,0.0,0.0,2021-03-06T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,27,0.0,132097.0,2,0,0.0,0.0,1027,7935,6908,42,True,0.0
0.0,0.0,4.0,0.0,0.3,424.0,274,1.0,0.0,0.5,0.2,2021-03-14T14:00:00Z,62.0,9,0.0,0.0,0.0,0.0,28,0.0,131270.0,0,5,4.0,2.0,-1224,6845,8069,42,False,0.0
0.0,0.0,-1.0,0.0,2.6,424.0,293,0.0,0.0,0.5,1.0,2021-04-03T14:00:00Z,25.0,10,0.0,0.0,0.0,0.0,30,0.0,139249.0,1,2,1.0,1.0,7866,14229,6363,41,False,0.0
0.0,0.0,8.0,0.0,0.7,424.0,305,1.0,0.0,0.7,2.4,2021-04-11T18:00:00Z,63.0,1,0.0,0.0,0.0,0.0,31,0.0,146638.0,3,0,4.0,2.0,6755,16422,9667,41,True,0.0
0.0,0.0,4.0,0.0,4.0,424.0,318,0.0,0.0,1.0,4.0,2021-04-17T19:15:00Z,15.0,20,0.0,0.0,0.0,0.0,32,0.0,157658.0,0,1,2.0,1.0,10151,18458,8307,41,False,0.0
0.0,0.0,0.0,0.0,0.8,424.0,326,0.0,0.0,0.7,1.8,2021-04-24T19:00:00Z,25.0,3,0.0,0.0,0.0,0.0,33,0.0,160000.0,0,1,4.0,1.0,374,9609,9235,41,True,0.0
