assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,15.3,18.0,2,0.0,0.0,2.3,2.0,2020-09-12T11:30:00Z,15.0,8,0.0,0.0,0.0,0.0,1,0.0,132947.0,3,0,6.0,1.0,0,0,0,80,False,0.0
0.0,0.0,3.0,0.0,2.3,18.0,9,0.0,0.0,1.1,1.0,2020-09-19T19:00:00Z,26.0,19,0.0,0.0,0.0,0.0,2,0.0,95969.0,1,2,8.0,1.0,-46967,2864,49831,79,True,0.0
0.0,0.0,2.0,0.0,1.3,18.0,23,1.0,0.0,0.1,0.0,2020-09-28T19:00:00Z,22.0,11,0.0,0.0,0.0,0.0,3,0.0,69956.0,1,3,0.0,1.0,-31642,1751,33393,78,False,0.0
0.0,0.0,22.0,0.0,1.1,18.0,29,1.0,1.0,5.5,34.4,2020-10-04T13:00:00Z,32.0,15,0.0,0.0,0.0,0.0,4,0.0,63489.0,1,2,19.0,6.0,-10151,2000,12151,78,True,0.0
0.0,0.0,3.0,0.0,0.5,18.0,44,1.0,0.0,3.0,1.4,2020-10-17T16:30:00Z,82.0,12,0.0,0.0,0.0,0.0,5,0.0,65683.0,0,1,28.0,2.0,-2205,5320,7525,77,False,0.0
0.0,0.0,2.0,0.0,0.9,18.0,49,1.0,0.0,0.1,0.0,2020-10-25T19:15:00Z,25.0,9,0.0,0.0,0.0,0.0,6,0.0,66280.0,1,0,0.0,1.0,-1158,4158,5316,77,True,0.0
0.0,0.0,0.0,0.0,0.0,18.0,64,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,7,0.0,64070.0,1,0,0.0,0.0,-3323,2541,5864,77,False,0.0
0.0,0.0,2.0,0.0,1.1,18.0,69,2.0,0.0,2.5,2.4,2020-11-08T19:15:00Z,25.0,2,0.0,0.0,0.0,0.0,8,0.0,60944.0,3,0,21.0,1.0,-3964,1918,5882,77,True,0.0
0.0,0.0,-8.0,0.0,16.0,18.0,82,0.0,0.0,1.6,0.0,2020-11-22T16:30:00Z,50.0,10,0.0,0.0,0.0,1.0,9,0.0,59165.0,0,0,1.0,-2.0,-3125,1315,4440,76,False,0.0
0.0,0.0,0.0,0.0,0.0,18.0,89,0.0,0.0,0.0,0.0,2020-11-29T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,10,0.0,53233.0,2,1,0.0,0.0,-6046,250,6296,76,True,0.0
0.0,0.0,0.0,0.0,0.0,18.0,106,0.0,0.0,0.0,0.0,2020-12-06T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,11,0.0,49800.0,0,2,0.0,0.0,-3578,106,3684,76,False,0.0
0.0,0.0,0.0,0.0,0.0,18.0,109,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,4,0.0,0.0,0.0,0.0,12,0.0,48239.0,1,0,0.0,0.0,-1711,109,1820,76,True,0.0
0.0,0.0,6.0,0.0,1.9,18.0,119,1.0,0.0,4.7,5.4,2020-12-16T18:00:00Z,84.0,16,0.0,0.0,0.0,0.0,13,0.0,49173.0,1,1,40.0,2.0,713,1419,706,76,True,0.0
0.0,1.0,26.0,0.0,4.3,18.0,133,2.0,1.0,6.3,31.0,2020-12-19T17:30:00Z,70.0,7,0.0,0.0,0.0,0.0,14,0.0,49800.0,1,2,28.0,8.0,371,1131,760,76,False,0.0
0.0,0.0,7.0,0.0,0.3,18.0,139,1.0,0.0,0.7,7.0,2020-12-26T17:30:00Z,19.0,5,0.0,0.0,0.0,0.0,15,0.0,51388.0,1,3,0.0,1.0,838,2151,1313,76,True,0.0
0.0,0.0,0.0,0.0,0.0,18.0,149,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,3,0.0,0.0,0.0,0.0,16,0.0,51851.0,1,0,0.0,0.0,133,1709,1576,76,False,0.0
0.0,0.0,0.0,0.0,0.0,18.0,168,0.0,0.0,0.0,0.0,2021-01-02T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,17,0.0,51438.0,4,0,0.0,0.0,-829,1372,2201,76,False,0.0
0.0,0.0,5.0,0.0,3.0,18.0,169,0.0,0.0,0.7,1.2,2021-01-14T20:00:00Z,25.0,6,0.0,0.0,0.0,0.0,18,0.0,52028.0,0,0,3.0,1.0,-1069,1546,2615,76,True,0.0
0.0,0.0,0.0,0.0,0.0,18.0,179,0.0,0.0,0.0,0.0,2021-01-18T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,19,0.0,50204.0,0,3,0.0,0.0,-1016,307,1323,76,True,0.0
0.0,0.0,20.0,0.0,3.1,18.0,197,1.0,1.0,7.7,44.4,2021-01-26T20:15:00Z,90.0,16,0.0,0.0,0.0,0.0,20,0.0,49777.0,3,1,29.0,6.0,-984,558,1542,76,False,1.0
0.0,0.0,12.0,1.0,41.1,18.0,199,0.0,0.0,8.4,7.2,2021-01-30T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,21,0.0,50734.0,0,0,36.0,3.0,581,1227,646,76,True,0.0
0.0,0.0,24.0,0.0,14.0,18.0,215,2.0,1.0,10.2,45.8,2021-02-02T18:00:00Z,60.0,20,0.0,0.0,0.0,0.0,22,0.0,56493.0,1,2,42.0,7.0,4986,6172,1186,76,False,0.0
0.0,0.0,4.0,0.0,5.6,18.0,219,1.0,0.0,5.8,2.8,2021-02-06T12:30:00Z,90.0,2,0.0,0.0,0.0,0.0,23,0.0,66332.0,0,1,50.0,2.0,8545,11293,2748,76,False,0.0
0.0,0.0,0.0,0.0,0.0,18.0,229,0.0,0.0,0.0,0.0,2021-02-14T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,24,0.0,64506.0,2,4,0.0,0.0,-2335,4321,6656,76,True,0.0
0.0,0.0,6.0,0.0,2.4,18.0,239,1.0,0.0,2.8,0.0,2021-02-21T16:30:00Z,72.0,12,0.0,0.0,0.0,0.0,25,0.0,59644.0,1,0,26.0,2.0,-5384,966,6350,76,True,0.0
1.0,2.0,31.0,0.0,7.5,18.0,253,1.0,1.0,11.7,32.8,2021-02-28T12:00:00Z,90.0,9,0.0,0.0,0.0,0.0,26,0.0,57927.0,3,1,77.0,12.0,-2272,1431,3703,76,False,0.0
0.0,0.0,-6.0,0.0,2.5,18.0,261,0.0,0.0,3.8,3.2,2021-03-06T12:30:00Z,21.0,4,0.0,0.0,0.0,0.0,27,0.0,95594.0,1,1,32.0,1.0,35534,38639,3105,76,False,0.0
0.0,0.0,2.0,0.0,2.3,18.0,269,0.0,0.0,1.4,2.0,2021-03-14T16:30:00Z,45.0,17,0.0,0.0,0.0,0.0,28,0.0,86152.0,1,2,10.0,1.0,-9335,5664,14999,76,True,0.0
1.0,0.0,17.0,0.0,14.6,18.0,288,0.0,0.0,7.9,26.6,2021-03-21T15:00:00Z,16.0,19,0.0,0.0,0.0,0.0,29,0.0,128690.0,3,3,38.0,4.0,22252,28172,5920,76,False,0.0
0.0,0.0,7.0,0.0,2.1,18.0,289,3.0,0.0,4.8,6.4,2021-04-03T19:00:00Z,90.0,11,0.0,0.0,0.0,0.0,30,0.0,92642.0,3,0,39.0,2.0,-16949,2828,19777,76,True,0.0
1.0,0.0,18.0,1.0,37.8,18.0,305,0.0,0.0,8.8,15.0,2021-04-11T18:00:00Z,90.0,15,0.0,0.0,0.0,0.0,31,0.0,90214.0,3,0,35.0,6.0,-2840,6032,8872,76,False,0.0
0.0,0.0,-2.0,0.0,2.9,18.0,309,0.0,0.0,4.3,3.4,2021-04-18T12:30:00Z,22.0,8,0.0,0.0,0.0,0.0,32,0.0,94987.0,1,1,37.0,1.0,4131,9993,5862,76,True,0.0
0.0,0.0,12.0,1.0,29.8,18.0,319,0.0,0.0,6.9,6.8,2021-04-23T19:00:00Z,73.0,7,0.0,0.0,0.0,0.0,33,0.0,97356.0,1,0,32.0,3.0,1805,8636,6831,76,True,0.0
0.0,0.0,2.0,0.0,1.8,18.0,335,0.0,0.0,0.4,0.0,2021-05-02T13:00:00Z,12.0,14,0.0,0.0,0.0,0.0,34,0.0,94272.0,2,0,2.0,1.0,-3021,4038,7059,76,False,0.0
0.0,2.0,34.0,0.0,5.6,18.0,339,1.0,1.0,9.8,48.6,2021-05-09T18:00:00Z,90.0,18,0.0,0.0,0.0,0.0,35,0.0,90628.0,1,3,44.0,9.0,-3878,3638,7516,76,True,0.0
0.0,0.0,0.0,0.0,0.0,18.0,354,0.0,0.0,0.0,0.0,2021-05-12T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,35,0.0,90628.0,1,0,0.0,0.0,-3878,3638,7516,76,False,0.0
0.0,3.0,47.0,0.0,9.1,18.0,362,1.0,2.0,12.4,76.6,2021-05-19T18:00:00Z,90.0,6,0.0,0.0,0.0,0.0,37,0.0,87492.0,3,1,38.0,15.0,1450,3641,2191,76,False,0.0
0.0,3.0,50.0,1.0,5.7,18.0,369,0.0,2.0,12.8,68.8,2021-05-23T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,38,0.0,202517.0,0,2,53.0,16.0,108996,112789,3793,77,True,0.0
3.0,11.0,351.0,4.0,235.89999999999998,684.0,,21.0,10.0,148.50000000000003,476.2,,1606.0,,0.0,0.0,0.0,1.0,,0.0,2842242.0,,,774.0,114.0,,,,,,1.0
Games played: 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
