assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,22.0,1.0,2.3,566.0,146,0.0,0.0,3.2,12.2,2020-12-26T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,15,0.0,18416.0,1,0,17.0,5.0,6633,8400,1767,50,False,1.0
0.0,0.0,10.0,0.0,5.7,566.0,163,1.0,0.0,1.4,8.0,2021-01-01T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,17,0.0,23570.0,1,0,0.0,1.0,3833,5939,2106,50,True,1.0
0.0,0.0,8.0,0.0,1.4,566.0,176,1.0,0.0,1.5,13.8,2021-01-12T20:15:00Z,90.0,20,0.0,0.0,0.0,0.0,18,0.0,27249.0,2,1,0.0,2.0,403,4653,4250,50,False,0.0
0.0,0.0,14.0,0.0,0.8,566.0,191,1.0,0.0,2.9,28.2,2021-01-27T20:15:00Z,90.0,9,0.0,0.0,0.0,0.0,20,0.0,18310.0,1,1,0.0,2.0,-1915,639,2554,50,True,0.0
0.0,0.0,0.0,0.0,0.0,566.0,203,0.0,0.0,0.0,0.0,2021-01-30T12:30:00Z,0.0,14,0.0,0.0,0.0,0.0,21,0.0,18569.0,2,0,0.0,0.0,65,1211,1146,50,True,0.0
1.0,0.0,21.0,0.0,10.8,566.0,212,1.0,0.0,5.2,35.2,2021-02-03T19:30:00Z,90.0,10,0.0,0.0,0.0,0.0,22,0.0,16968.0,2,1,6.0,4.0,-1665,282,1947,50,False,1.0
0.0,0.0,13.0,0.0,0.6,566.0,224,3.0,0.0,1.3,10.2,2021-02-06T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,23,0.0,17664.0,3,3,2.0,1.0,436,1512,1076,50,False,0.0
0.0,0.0,13.0,0.0,1.2,566.0,233,2.0,0.0,3.9,20.0,2021-02-14T19:00:00Z,90.0,8,0.0,0.0,0.0,0.0,24,0.0,25145.0,2,0,18.0,1.0,5988,7549,1561,50,True,0.0
0.0,0.0,9.0,0.0,0.9,566.0,153,3.0,0.0,2.5,23.6,2021-02-17T20:15:00Z,90.0,12,0.0,0.0,0.0,0.0,24,0.0,25145.0,3,1,0.0,1.0,5988,7549,1561,50,True,0.0
0.0,0.0,23.0,1.0,0.1,566.0,244,0.0,0.0,2.3,20.6,2021-02-20T17:30:00Z,90.0,11,0.0,0.0,0.0,0.0,25,0.0,23392.0,2,0,2.0,6.0,-928,1661,2589,50,False,0.0
0.0,0.0,26.0,1.0,0.4,566.0,251,0.0,0.0,3.2,13.2,2021-03-01T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,26,0.0,36310.0,0,1,18.0,6.0,11547,13596,2049,50,True,0.0
0.0,0.0,27.0,1.0,0.9,566.0,287,0.0,0.0,4.3,33.6,2021-03-04T18:00:00Z,90.0,18,0.0,0.0,0.0,0.0,26,0.0,36310.0,1,0,8.0,6.0,11547,13596,2049,50,False,0.0
0.0,0.0,7.0,0.0,0.8,566.0,262,2.0,0.0,1.0,9.4,2021-03-08T18:00:00Z,90.0,5,1.0,0.0,0.0,0.0,27,0.0,35766.0,0,2,0.0,-1.0,-5,2067,2072,50,False,0.0
0.0,0.0,19.0,0.0,1.3,566.0,271,2.0,0.0,3.5,33.2,2021-03-13T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,28,0.0,36871.0,2,1,0.0,1.0,808,2612,1804,50,True,0.0
0.0,0.0,5.0,0.0,0.2,566.0,292,1.0,0.0,0.4,2.2,2021-04-05T17:00:00Z,14.0,6,0.0,0.0,0.0,0.0,30,0.0,30626.0,1,1,2.0,1.0,-2261,656,2917,50,True,0.0
0.0,0.0,24.0,1.0,0.8,566.0,299,0.0,0.0,2.7,23.6,2021-04-12T19:15:00Z,90.0,3,0.0,0.0,0.0,0.0,31,0.0,29631.0,0,0,3.0,6.0,-1031,466,1497,50,False,0.0
0.0,0.0,15.0,0.0,1.3,566.0,312,2.0,0.0,5.3,30.6,2021-04-16T19:00:00Z,90.0,17,0.0,0.0,0.0,0.0,32,0.0,29279.0,2,2,21.0,1.0,-500,775,1275,50,True,0.0
0.0,3.0,32.0,1.0,0.2,566.0,319,0.0,0.0,2.9,29.0,2021-04-23T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,33,0.0,30084.0,1,0,0.0,9.0,665,1446,781,50,False,0.0
0.0,0.0,13.0,0.0,0.1,566.0,333,2.0,0.0,2.6,26.2,2021-05-01T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,34,0.0,44786.0,2,1,0.0,1.0,14083,15189,1106,50,True,0.0
1.0,3.0,35.0,1.0,13.2,566.0,347,0.0,0.0,4.8,34.8,2021-05-09T15:30:00Z,90.0,19,0.0,0.0,0.0,0.0,35,0.0,55298.0,1,0,0.0,12.0,10121,13193,3072,50,False,0.0
0.0,0.0,24.0,1.0,0.2,566.0,180,0.0,0.0,4.6,13.0,2021-05-13T17:00:00Z,90.0,2,0.0,0.0,0.0,0.0,35,0.0,55298.0,0,0,33.0,6.0,10121,13193,3072,50,False,0.0
0.0,0.0,14.0,0.0,1.3,566.0,351,1.0,0.0,4.2,28.4,2021-05-16T18:00:00Z,90.0,15,0.0,0.0,0.0,0.0,36,0.0,164893.0,1,0,12.0,2.0,103363,105578,2215,50,True,0.0
0.0,0.0,24.0,1.0,11.1,566.0,363,0.0,0.0,3.5,16.2,2021-05-19T17:00:00Z,90.0,20,0.0,0.0,0.0,0.0,37,0.0,166933.0,0,1,8.0,6.0,7105,15265,8160,51,True,0.0
0.0,0.0,12.0,0.0,0.3,566.0,375,5.0,0.0,1.3,12.8,2021-05-23T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,38,0.0,158851.0,0,5,0.0,0.0,-8514,13467,21981,51,False,0.0
2.0,7.0,537.0,11.0,84.3,19244.0,,35.0,0.0,84.8,610.4000000000001,,2683.0,,1.0,0.0,0.0,0.0,,0.0,1179611.0,,,152.0,100.0,,,,,,4.0
Games played: 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
