assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,659.0,210,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,22,0.0,0.0,2,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,659.0,223,0.0,0.0,0.0,0.0,2021-02-07T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,23,0.0,52.0,4,1,0.0,0.0,28,35,7,45,False,0.0
0.0,0.0,0.0,0.0,0.0,659.0,235,0.0,0.0,0.0,0.0,2021-02-13T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,24,0.0,153.0,0,3,0.0,0.0,40,73,33,45,True,0.0
0.0,0.0,0.0,0.0,0.0,659.0,153,0.0,0.0,0.0,0.0,2021-02-17T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,24,0.0,153.0,3,1,0.0,0.0,40,73,33,45,False,0.0
0.0,0.0,0.0,0.0,0.0,659.0,239,0.0,0.0,0.0,0.0,2021-02-21T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,25,0.0,206.0,1,0,0.0,0.0,19,54,35,45,False,0.0
0.0,0.0,0.0,0.0,0.0,659.0,254,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,26,0.0,261.0,1,2,0.0,0.0,5,50,45,45,True,0.0
0.0,0.0,0.0,0.0,0.0,659.0,284,0.0,0.0,0.0,0.0,2021-03-02T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,26,0.0,261.0,1,4,0.0,0.0,5,50,45,45,True,0.0
0.0,0.0,0.0,0.0,0.0,659.0,264,0.0,0.0,0.0,0.0,2021-03-07T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,27,0.0,289.0,2,0,0.0,0.0,-4,30,34,45,True,0.0
0.0,0.0,0.0,0.0,0.0,659.0,325,0.0,0.0,0.0,0.0,2021-03-10T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,27,0.0,289.0,2,5,0.0,0.0,-4,30,34,45,True,0.0
0.0,0.0,0.0,0.0,0.0,659.0,272,0.0,0.0,0.0,0.0,2021-03-13T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,28,0.0,309.0,3,0,0.0,0.0,6,37,31,45,False,0.0
0.0,0.0,0.0,0.0,0.0,659.0,294,0.0,0.0,0.0,0.0,2021-04-03T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,30,0.0,385.0,2,0,0.0,0.0,20,36,16,45,False,0.0
0.0,0.0,0.0,0.0,0.0,659.0,304,0.0,0.0,0.0,0.0,2021-04-10T11:30:00Z,0.0,10,0.0,0.0,0.0,0.0,31,0.0,400.0,2,1,0.0,0.0,3,22,19,45,True,0.0
0.0,0.0,0.0,0.0,0.0,659.0,310,0.0,0.0,0.0,0.0,2021-04-21T19:15:00Z,0.0,2,0.0,0.0,0.0,0.0,32,0.0,413.0,2,1,0.0,0.0,5,29,24,45,False,0.0
0.0,0.0,0.0,0.0,0.0,659.0,332,0.0,0.0,0.0,0.0,2021-05-01T11:30:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,442.0,2,0,0.0,0.0,2,15,13,45,False,0.0
0.0,0.0,0.0,0.0,0.0,659.0,345,0.0,0.0,0.0,0.0,2021-05-08T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,35,0.0,460.0,2,1,0.0,0.0,8,27,19,45,True,0.0
0.0,0.0,0.0,0.0,0.0,659.0,356,0.0,0.0,0.0,0.0,2021-05-14T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,36,0.0,481.0,4,3,0.0,0.0,1,15,14,45,False,0.0
0.0,0.0,0.0,0.0,0.0,659.0,359,0.0,0.0,0.0,0.0,2021-05-18T18:00:00Z,0.0,3,0.0,0.0,0.0,0.0,37,0.0,495.0,2,3,0.0,0.0,0,22,22,45,False,0.0
0.0,0.0,0.0,0.0,0.0,659.0,375,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,38,0.0,517.0,0,5,0.0,0.0,14,33,19,45,True,0.0
0.0,0.0,0.0,0.0,0.0,11862.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,5566.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
