assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,8.0,0.0,1.9,450.0,6,1.0,0.0,2.5,4.6,2020-09-12T19:00:00Z,66.0,14,0.0,0.0,0.0,0.0,1,0.0,6389.0,2,0,18.0,2.0,0,0,0,65,True,0.0
0.0,0.0,11.0,0.0,12.8,450.0,9,2.0,0.0,1.5,2.6,2020-09-19T19:00:00Z,87.0,1,0.0,0.0,0.0,0.0,2,0.0,5983.0,1,2,0.0,2.0,-1225,244,1469,65,False,0.0
2.0,0.0,19.0,1.0,10.6,450.0,28,0.0,0.0,3.3,17.8,2020-09-27T18:00:00Z,90.0,20,0.0,0.0,0.0,0.0,3,0.0,5599.0,0,4,5.0,9.0,-826,345,1171,64,True,0.0
1.0,2.0,36.0,1.0,35.8,450.0,34,0.0,1.0,13.4,59.0,2020-10-04T11:00:00Z,90.0,9,0.0,0.0,0.0,0.0,4,0.0,7566.0,3,0,39.0,12.0,1034,1885,851,64,False,1.0
0.0,0.0,6.0,0.0,3.0,450.0,47,3.0,0.0,3.2,2.6,2020-10-18T15:30:00Z,76.0,17,0.0,0.0,0.0,0.0,5,0.0,24572.0,3,3,26.0,2.0,9781,13809,4028,64,False,0.0
0.0,0.0,10.0,0.0,11.8,450.0,57,1.0,0.0,2.9,4.6,2020-10-24T11:30:00Z,90.0,12,0.0,0.0,0.0,0.0,6,0.0,29880.0,1,1,13.0,2.0,3085,7542,4457,64,True,0.0
0.0,3.0,27.0,0.0,2.8,450.0,63,2.0,1.0,9.3,38.4,2020-10-31T17:30:00Z,90.0,11,0.0,0.0,0.0,0.0,7,0.0,31520.0,1,2,52.0,10.0,481,4948,4467,64,False,0.0
0.0,0.0,6.0,1.0,2.3,450.0,78,0.0,0.0,1.2,0.2,2020-11-07T20:00:00Z,71.0,8,0.0,0.0,0.0,0.0,8,0.0,144901.0,0,1,9.0,3.0,98113,105692,7579,64,True,0.0
1.0,0.0,14.0,1.0,19.1,450.0,86,0.0,0.0,3.8,8.4,2020-11-22T14:00:00Z,75.0,15,0.0,0.0,0.0,0.0,9,0.0,139986.0,1,0,10.0,6.0,1431,32641,31210,64,False,0.0
0.0,0.0,0.0,0.0,0.5,450.0,98,1.0,0.0,0.1,0.0,2020-11-30T20:00:00Z,90.0,2,0.0,0.0,0.0,0.0,10,0.0,180724.0,1,2,2.0,1.0,37465,56580,19115,65,True,1.0
