assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,5.0,1.0,8.8,131.0,1,0.0,0.0,0.9,0.0,2020-09-12T14:00:00Z,73.0,16,0.0,0.0,0.0,0.0,1,0.0,144113.0,0,1,0.0,2.0,0,0,0,45,True,1.0
0.0,0.0,11.0,0.0,1.3,131.0,15,1.0,0.0,2.1,19.4,2020-09-19T16:30:00Z,87.0,13,0.0,0.0,0.0,0.0,2,0.0,168330.0,3,1,0.0,2.0,2657,25422,22765,45,False,0.0
0.0,0.0,16.0,0.0,13.9,131.0,21,2.0,0.0,4.0,18.2,2020-09-26T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,3,0.0,196339.0,2,1,8.0,2.0,17622,51329,33707,45,True,0.0
0.0,0.0,12.0,0.0,0.6,131.0,31,2.0,0.0,1.0,9.8,2020-10-03T11:30:00Z,66.0,5,0.0,0.0,0.0,0.0,4,0.0,198262.0,0,4,0.0,2.0,-96,21542,21638,45,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,40,0.0,0.0,0.0,0.0,2020-10-18T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,5,0.0,161832.0,1,1,0.0,0.0,-34262,5889,40151,45,True,0.0
0.0,0.0,0.0,0.0,0.0,131.0,53,0.0,0.0,0.0,0.0,2020-10-24T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,6,0.0,131542.0,2,1,0.0,0.0,-31819,471,32290,45,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,68,0.0,0.0,0.0,0.0,2020-10-30T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,7,0.0,117155.0,0,2,0.0,0.0,-16277,203,16480,45,False,0.0
0.0,0.0,3.0,0.0,0.4,131.0,72,0.0,0.0,0.5,4.8,2020-11-07T15:00:00Z,13.0,10,0.0,0.0,0.0,0.0,8,0.0,106407.0,1,4,0.0,1.0,-10900,162,11062,45,True,0.0
0.0,0.0,0.0,0.0,0.0,131.0,80,0.0,0.0,0.0,0.0,2020-11-23T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,9,0.0,100880.0,0,1,0.0,0.0,-5823,1584,7407,45,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,92,0.0,0.0,0.0,0.0,2020-11-27T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,10,0.0,98765.0,2,0,0.0,0.0,-2982,1418,4400,45,True,0.0
0.0,0.0,0.0,0.0,0.0,131.0,107,0.0,0.0,0.0,0.0,2020-12-06T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,11,0.0,92424.0,5,1,0.0,0.0,-6097,886,6983,45,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,110,0.0,0.0,0.0,0.0,2020-12-13T14:15:00Z,0.0,17,0.0,0.0,0.0,0.0,12,0.0,90428.0,1,1,0.0,0.0,-2782,1409,4191,44,True,0.0
0.0,0.0,0.0,0.0,0.0,131.0,125,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,13,0.0,88689.0,1,1,0.0,0.0,-1951,1095,3046,44,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,132,0.0,0.0,0.0,0.0,2020-12-19T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,14,0.0,86420.0,7,0,0.0,0.0,-2418,951,3369,44,True,0.0
0.0,0.0,0.0,0.0,0.0,131.0,140,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,15,0.0,85032.0,0,3,0.0,0.0,-1727,1977,3704,44,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,152,0.0,0.0,0.0,0.0,2020-12-28T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,16,0.0,83006.0,1,1,0.0,0.0,-2163,739,2902,44,True,0.0
0.0,0.0,0.0,0.0,0.0,131.0,162,0.0,0.0,0.0,0.0,2021-01-02T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,17,0.0,79989.0,0,2,0.0,0.0,-3168,703,3871,44,True,0.0
0.0,0.0,3.0,0.0,0.0,131.0,169,0.0,0.0,0.0,0.0,2021-01-14T20:00:00Z,1.0,1,0.0,0.0,0.0,0.0,18,0.0,94689.0,0,0,0.0,1.0,-286,5739,6025,43,False,0.0
0.0,0.0,8.0,0.0,4.7,131.0,185,4.0,0.0,1.7,12.6,2021-01-17T19:15:00Z,90.0,12,0.0,0.0,0.0,0.0,19,0.0,86450.0,0,4,0.0,2.0,2907,8166,5259,43,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,195,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,20,0.0,85164.0,3,2,0.0,0.0,841,7177,6336,43,True,0.0
0.0,0.0,11.0,0.0,3.1,131.0,202,0.0,0.0,0.6,3.0,2021-01-30T15:00:00Z,45.0,20,0.0,0.0,0.0,0.0,21,0.0,79967.0,0,1,0.0,1.0,-5126,1226,6352,43,True,0.0
0.0,0.0,0.0,0.0,0.0,131.0,217,0.0,0.0,0.0,0.0,2021-02-02T20:15:00Z,0.0,14,0.0,0.0,0.0,0.0,22,0.0,74920.0,2,1,0.0,0.0,-5068,184,5252,43,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,222,0.0,0.0,0.0,0.0,2021-02-08T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,23,0.0,70619.0,0,2,0.0,0.0,-4328,57,4385,43,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,232,0.0,0.0,0.0,0.0,2021-02-13T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,24,0.0,66667.0,3,0,0.0,0.0,-3865,337,4202,43,True,0.0
0.0,0.0,3.0,0.0,0.0,131.0,241,0.0,0.0,0.0,0.0,2021-02-22T20:00:00Z,1.0,3,0.0,0.0,0.0,0.0,25,0.0,64331.0,2,1,0.0,1.0,-2554,61,2615,43,False,0.0
0.0,0.0,3.0,0.0,0.0,131.0,250,0.0,0.0,0.1,0.6,2021-02-28T12:00:00Z,11.0,8,0.0,0.0,0.0,0.0,26,0.0,63596.0,0,0,0.0,1.0,-877,718,1595,43,True,0.0
0.0,0.0,11.0,1.0,14.3,131.0,281,0.0,0.0,2.8,13.6,2021-03-03T20:15:00Z,61.0,13,0.0,0.0,0.0,0.0,26,0.0,63596.0,0,0,0.0,3.0,-877,718,1595,43,True,0.0
0.0,0.0,0.0,0.0,0.0,131.0,266,0.0,0.0,0.0,0.0,2021-03-07T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,27,0.0,63085.0,1,4,0.0,0.0,-572,542,1114,43,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,270,0.0,0.0,0.0,0.0,2021-03-13T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,28,0.0,62058.0,0,1,0.0,0.0,-1058,410,1468,43,True,0.0
0.0,0.0,0.0,0.0,0.0,131.0,292,0.0,0.0,0.0,0.0,2021-04-05T17:00:00Z,0.0,7,0.0,0.0,0.0,0.0,30,0.0,60481.0,1,1,0.0,0.0,-629,53,682,43,False,0.0
0.0,0.0,3.0,0.0,1.8,131.0,301,1.0,0.0,0.8,5.8,2021-04-10T16:30:00Z,31.0,5,0.0,0.0,0.0,0.0,31,0.0,60201.0,4,1,0.0,1.0,-306,307,613,43,True,0.0
0.0,0.0,3.0,0.0,0.1,131.0,323,0.0,0.0,0.0,0.2,2021-04-26T19:00:00Z,7.0,9,0.0,0.0,0.0,0.0,33,0.0,59873.0,1,2,0.0,1.0,-173,195,368,43,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,332,0.0,0.0,0.0,0.0,2021-05-01T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,34,0.0,60016.0,2,0,0.0,0.0,95,363,268,43,True,0.0
0.0,0.0,0.0,0.0,0.0,131.0,346,0.0,0.0,0.0,0.0,2021-05-08T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,35,0.0,60087.0,2,0,0.0,0.0,16,548,532,43,False,0.0
0.0,0.0,0.0,0.0,0.0,131.0,317,0.0,0.0,0.0,0.0,2021-05-11T19:15:00Z,0.0,16,0.0,0.0,0.0,0.0,35,0.0,60087.0,1,3,0.0,0.0,16,548,532,43,False,0.0
0.0,0.0,16.0,0.0,2.3,131.0,355,2.0,0.0,1.0,5.8,2021-05-16T11:00:00Z,72.0,2,0.0,0.0,0.0,0.0,36,0.0,60009.0,2,3,2.0,2.0,-117,318,435,43,True,0.0
0.0,0.0,11.0,0.0,24.8,131.0,362,1.0,0.0,3.4,9.6,2021-05-19T18:00:00Z,81.0,1,0.0,0.0,0.0,0.0,37,0.0,59951.0,3,1,0.0,2.0,-56,311,367,43,True,0.0
0.0,0.0,10.0,0.0,11.1,131.0,374,2.0,0.0,2.0,8.8,2021-05-23T15:00:00Z,87.0,11,0.0,0.0,0.0,0.0,38,0.0,59854.0,0,2,0.0,2.0,-123,366,489,43,False,0.0
