assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,7.0,0.0,22.5,388.0,4,1.0,0.0,5.2,8.0,2020-09-13T15:30:00Z,90.0,7,0.0,0.0,0.0,0.0,1,0.0,894557.0,1,0,21.0,2.0,0,0,0,105,True,0.0
4.0,3.0,81.0,0.0,40.8,388.0,17,1.0,1.0,18.4,108.4,2020-09-20T11:00:00Z,83.0,16,0.0,0.0,0.0,0.0,2,0.0,829125.0,5,2,35.0,21.0,-140554,39756,180310,105,False,0.0
1.0,0.0,7.0,0.0,23.5,388.0,26,1.0,0.0,19.1,29.8,2020-09-27T13:00:00Z,90.0,14,0.0,0.0,0.0,0.0,3,0.0,1243962.0,1,1,138.0,5.0,266301,355042,88741,105,True,0.0
1.0,3.0,64.0,0.0,32.2,388.0,35,1.0,2.0,19.6,88.8,2020-10-04T15:30:00Z,90.0,13,0.0,0.0,0.0,0.0,4,0.0,1208153.0,6,1,75.0,16.0,-37357,123780,161137,105,False,0.0
1.0,3.0,69.0,0.0,29.3,388.0,47,3.0,2.0,20.5,108.4,2020-10-18T15:30:00Z,90.0,19,0.0,0.0,0.0,0.0,5,0.0,2083949.0,3,3,67.0,16.0,723621,769600,45979,106,True,0.0
1.0,0.0,17.0,1.0,12.3,388.0,52,0.0,0.0,6.9,20.6,2020-10-26T20:00:00Z,90.0,4,0.0,0.0,0.0,0.0,6,0.0,2874709.0,1,0,36.0,5.0,765946,783764,17818,108,False,0.0
0.0,0.0,18.0,0.0,3.1,388.0,67,1.0,1.0,6.7,35.4,2020-11-01T19:15:00Z,90.0,3,0.0,0.0,0.0,0.0,7,0.0,3137021.0,1,2,28.0,6.0,252287,270201,17914,109,True,0.0
0.0,3.0,40.0,1.0,50.0,388.0,77,0.0,1.0,17.8,51.8,2020-11-08T12:00:00Z,90.0,18,0.0,0.0,0.0,0.0,8,0.0,3370292.0,1,0,76.0,9.0,194924,214170,19246,110,False,0.0
1.0,0.0,13.0,1.0,13.5,388.0,87,0.0,0.0,4.3,25.2,2020-11-21T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,9,0.0,3342613.0,0,2,4.0,4.0,-24064,143251,167315,110,True,1.0
0.0,0.0,3.0,1.0,25.3,388.0,91,0.0,0.0,4.2,5.2,2020-11-29T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,10,0.0,3210982.0,0,0,11.0,2.0,-142038,62167,204205,110,False,0.0
1.0,3.0,39.0,1.0,11.2,388.0,106,0.0,1.0,11.1,62.6,2020-12-06T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,11,0.0,2928321.0,0,2,37.0,12.0,-264317,65490,329807,109,True,0.0
0.0,3.0,30.0,0.0,14.8,388.0,110,1.0,1.0,11.3,48.6,2020-12-13T14:15:00Z,90.0,6,0.0,0.0,0.0,0.0,12,0.0,3116271.0,1,1,50.0,9.0,106446,164995,58549,109,False,0.0
0.0,0.0,0.0,0.0,0.8,388.0,127,2.0,0.0,0.8,0.0,2020-12-16T20:00:00Z,90.0,11,0.0,0.0,0.0,0.0,13,0.0,3131857.0,1,2,10.0,2.0,21480,77852,56372,109,False,0.0
0.0,0.0,7.0,0.0,8.3,388.0,137,2.0,0.0,5.5,11.6,2020-12-20T14:15:00Z,90.0,9,0.0,0.0,0.0,0.0,14,0.0,3290617.0,2,0,35.0,2.0,134670,164460,29790,110,True,0.0
0.0,0.0,2.0,0.0,3.9,388.0,148,1.0,0.0,3.6,5.6,2020-12-27T19:15:00Z,90.0,20,0.0,0.0,0.0,0.0,15,0.0,3209230.0,1,1,26.0,2.0,-86077,82885,168962,110,False,0.0
1.0,3.0,47.0,1.0,17.5,388.0,167,0.0,1.0,13.0,56.2,2021-01-02T12:30:00Z,86.0,10,0.0,0.0,0.0,0.0,17,0.0,3264888.0,0,3,56.0,12.0,-19026,79446,98472,110,True,0.0
0.0,2.0,28.0,0.0,11.8,388.0,157,1.0,1.0,8.9,41.6,2021-01-13T20:15:00Z,90.0,8,0.0,0.0,0.0,0.0,18,0.0,4087630.0,1,1,36.0,8.0,251254,325776,74522,110,True,0.0
0.0,3.0,41.0,0.0,50.3,388.0,186,1.0,1.0,15.5,55.6,2021-01-17T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,19,0.0,3221390.0,3,1,49.0,9.0,-208661,86391,295052,111,False,0.0
0.0,0.0,-1.0,0.0,0.1,388.0,198,1.0,0.0,0.0,0.0,2021-01-28T20:00:00Z,45.0,11,0.0,0.0,0.0,0.0,20,0.0,3769605.0,3,1,2.0,1.0,399757,458404,58647,112,True,0.0
0.0,0.0,0.0,0.0,0.0,388.0,200,0.0,0.0,0.0,0.0,2021-01-31T19:15:00Z,0.0,3,0.0,0.0,0.0,0.0,21,0.0,2453093.0,0,1,0.0,0.0,-1299896,91139,1391035,112,False,0.0
0.0,0.0,0.0,0.0,0.0,388.0,218,0.0,0.0,0.0,0.0,2021-02-04T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,22,0.0,1665524.0,1,0,0.0,0.0,-797821,2695,800516,111,True,0.0
0.0,2.0,28.0,1.0,26.5,388.0,227,0.0,1.0,13.1,40.2,2021-02-07T12:00:00Z,90.0,18,0.0,0.0,0.0,0.0,23,0.0,1396326.0,0,2,64.0,8.0,-276543,4746,281289,110,True,0.0
0.0,0.0,2.0,0.0,13.3,388.0,235,3.0,0.0,3.6,14.2,2021-02-13T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,24,0.0,1766120.0,0,3,8.0,2.0,345089,397573,52484,110,False,0.0
0.0,0.0,6.0,0.0,16.6,388.0,247,2.0,0.0,7.5,1.8,2021-02-21T12:00:00Z,90.0,19,0.0,0.0,0.0,0.0,25,0.0,2020394.0,1,2,57.0,2.0,250424,291195,40771,110,False,0.0
0.0,0.0,29.0,1.0,25.8,388.0,257,0.0,1.0,10.3,40.6,2021-02-28T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,26,0.0,2632864.0,0,4,37.0,6.0,570891,615011,44120,111,True,0.0
0.0,0.0,1.0,1.0,17.7,388.0,321,0.0,0.0,7.7,15.4,2021-03-04T18:00:00Z,90.0,8,0.0,0.0,0.0,0.0,26,0.0,2632864.0,1,0,44.0,2.0,570891,615011,44120,111,False,0.0
2.0,3.0,80.0,0.0,34.2,388.0,266,1.0,2.0,20.1,107.0,2021-03-07T19:15:00Z,79.0,6,0.0,0.0,0.0,0.0,27,0.0,2779044.0,1,4,60.0,19.0,165278,191720,26442,112,True,0.0
0.0,0.0,6.0,0.0,5.4,388.0,269,2.0,0.0,2.8,3.6,2021-03-14T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,28,0.0,3227334.0,1,2,19.0,2.0,437315,488213,50898,114,False,0.0
0.0,1.0,25.0,1.0,3.4,388.0,170,0.0,1.0,8.8,42.0,2021-03-21T19:30:00Z,90.0,2,0.0,0.0,0.0,0.0,29,0.0,3818291.0,2,0,43.0,7.0,425113,443169,18056,115,False,0.0
0.0,3.0,50.0,0.0,4.9,388.0,296,2.0,2.0,20.9,78.2,2021-04-04T13:05:00Z,90.0,14,0.0,0.0,0.0,0.0,30,0.0,3836834.0,2,2,126.0,13.0,169312,188988,19676,116,False,0.0
0.0,0.0,0.0,0.0,3.7,388.0,306,3.0,0.0,4.5,9.2,2021-04-11T15:30:00Z,90.0,13,0.0,0.0,0.0,0.0,31,0.0,3982781.0,3,1,32.0,2.0,140775,171023,30248,117,True,0.0
0.0,2.0,58.0,0.0,24.3,388.0,312,2.0,2.0,16.1,77.0,2021-04-16T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,32,0.0,4210927.0,2,2,60.0,12.0,216917,230662,13745,117,False,0.0
0.0,0.0,0.0,0.0,0.0,388.0,286,0.0,0.0,0.0,0.0,2021-04-21T17:00:00Z,0.0,16,0.0,0.0,0.0,0.0,32,0.0,4210927.0,1,2,0.0,0.0,216917,230662,13745,117,True,0.0
0.0,0.0,8.0,1.0,34.2,388.0,337,0.0,0.0,10.5,7.2,2021-05-02T18:15:00Z,90.0,15,0.0,0.0,0.0,0.0,34,0.0,3893689.0,0,4,64.0,2.0,275930,303492,27562,118,True,0.0
0.0,0.0,9.0,0.0,28.3,388.0,342,3.0,0.0,4.4,3.8,2021-05-08T11:30:00Z,90.0,10,0.0,0.0,0.0,0.0,35,0.0,3535708.0,1,3,12.0,2.0,-327320,34339,361659,119,False,0.0
0.0,2.0,29.0,1.0,22.7,388.0,358,0.0,1.0,16.5,53.0,2021-05-16T13:05:00Z,90.0,20,0.0,0.0,0.0,0.0,36,0.0,3718253.0,0,2,89.0,8.0,137479,179425,41946,118,True,0.0
0.0,0.0,2.0,0.0,14.3,388.0,367,2.0,0.0,4.6,6.4,2021-05-19T17:00:00Z,90.0,2,0.0,0.0,0.0,0.0,37,0.0,3758652.0,2,1,25.0,2.0,45324,73087,27763,118,True,0.0
1.0,1.0,35.0,0.0,12.6,388.0,373,2.0,1.0,12.1,55.2,2021-05-23T15:00:00Z,90.0,9,0.0,0.0,0.0,0.0,38,0.0,3659369.0,4,2,53.0,10.0,-96804,56364,153168,119,False,0.0
14.0,40.0,880.0,12.0,659.1,14744.0,,39.0,23.0,355.90000000000003,1318.2,,3083.0,,0.0,0.0,0.0,0.0,,0.0,111414166.0,,,1585.0,242.0,,,,,,1.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
