assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,3.0,37.0,1.0,0.3,494.0,2,0.0,1.0,8.5,51.8,2020-09-12T11:30:00Z,90.0,8,0.0,0.0,0.0,0.0,1,0.0,85593.0,3,0,33.0,15.0,0,0,0,50,False,0.0
0.0,0.0,15.0,0.0,0.7,494.0,9,1.0,0.0,3.5,32.6,2020-09-19T19:00:00Z,90.0,19,0.0,0.0,0.0,0.0,2,0.0,705990.0,1,2,2.0,2.0,363239,412630,49391,50,True,0.0
0.0,0.0,0.0,0.0,0.0,494.0,23,0.0,0.0,0.0,0.0,2020-09-28T19:00:00Z,0.0,11,0.0,0.0,0.0,0.0,3,0.0,883614.0,1,3,0.0,0.0,115293,228566,113273,51,False,0.0
0.0,0.0,16.0,0.0,2.3,494.0,29,1.0,0.0,1.7,14.2,2020-10-04T13:00:00Z,90.0,15,0.0,0.0,0.0,0.0,4,0.0,918411.0,1,2,0.0,2.0,-1533,89214,90747,51,True,0.0
0.0,0.0,13.0,0.0,0.4,494.0,44,1.0,0.0,3.9,17.0,2020-10-17T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,5,0.0,890460.0,0,1,22.0,2.0,-41407,49770,91177,51,False,0.0
0.0,0.0,14.0,0.0,2.3,494.0,49,1.0,0.0,4.5,18.2,2020-10-25T19:15:00Z,90.0,9,0.0,0.0,0.0,0.0,6,0.0,876080.0,1,0,24.0,2.0,-25935,29722,55657,51,True,0.0
0.0,2.0,34.0,1.0,0.2,494.0,64,0.0,0.0,2.7,26.6,2020-11-01T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,7,0.0,840298.0,1,0,0.0,7.0,-42750,13936,56686,51,False,1.0
0.0,0.0,14.0,0.0,0.8,494.0,69,3.0,0.0,2.7,22.2,2020-11-08T19:15:00Z,90.0,2,0.0,0.0,0.0,0.0,8,0.0,868612.0,3,0,4.0,1.0,16887,41119,24232,51,True,0.0
0.0,0.0,22.0,1.0,0.2,494.0,82,0.0,0.0,2.4,18.0,2020-11-22T16:30:00Z,90.0,10,0.0,0.0,0.0,0.0,9,0.0,845048.0,0,0,6.0,6.0,-23821,19312,43133,51,False,0.0
0.0,1.0,26.0,0.0,1.7,494.0,89,2.0,1.0,7.6,55.0,2020-11-29T19:15:00Z,90.0,20,0.0,0.0,0.0,0.0,10,0.0,845745.0,2,1,19.0,8.0,-5839,13923,19762,51,True,0.0
