assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,0.0,554.0,22,0.0,0.0,0.0,0.0,2020-09-28T16:45:00Z,13.0,8,0.0,0.0,0.0,0.0,3,0.0,0.0,3,0,0.0,1.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,554.0,30,0.0,0.0,0.0,0.0,2020-10-04T18:15:00Z,0.0,11,0.0,0.0,0.0,0.0,4,0.0,1317.0,2,7,0.0,0.0,745,944,199,45,True,0.0
0.0,0.0,0.0,0.0,0.0,554.0,43,0.0,0.0,0.0,0.0,2020-10-18T18:15:00Z,0.0,9,0.0,0.0,0.0,0.0,5,0.0,2710.0,1,0,0.0,0.0,595,1160,565,45,False,0.0
0.0,0.0,0.0,0.0,0.0,554.0,50,0.0,0.0,0.0,0.0,2020-10-23T19:00:00Z,0.0,10,0.0,0.0,0.0,0.0,6,0.0,4020.0,3,0,0.0,0.0,837,1451,614,45,True,0.0
0.0,0.0,0.0,0.0,0.0,554.0,59,0.0,0.0,0.0,0.0,2020-11-01T12:00:00Z,0.0,16,0.0,0.0,0.0,0.0,7,0.0,4690.0,4,3,0.0,0.0,312,1005,693,45,True,0.0
0.0,0.0,0.0,0.0,0.0,554.0,69,0.0,0.0,0.0,0.0,2020-11-08T19:15:00Z,0.0,1,0.0,0.0,0.0,0.0,8,0.0,4819.0,3,0,0.0,0.0,-75,658,733,45,False,0.0
0.0,0.0,0.0,0.0,0.0,554.0,79,0.0,0.0,0.0,0.0,2020-11-21T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,9,0.0,5233.0,2,1,0.0,0.0,1,786,785,45,True,0.0
0.0,0.0,0.0,0.0,0.0,554.0,98,0.0,0.0,0.0,0.0,2020-11-30T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,10,0.0,5517.0,1,2,0.0,0.0,71,557,486,45,False,0.0
0.0,0.0,3.0,1.0,12.8,554.0,118,0.0,0.0,3.0,4.8,2020-12-12T12:30:00Z,90.0,20,0.0,0.0,0.0,0.0,12,0.0,5731.0,1,0,12.0,3.0,56,512,456,45,False,0.0
0.0,0.0,0.0,0.0,0.0,554.0,120,0.0,0.0,0.0,0.0,2020-12-17T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,13,0.0,6574.0,0,0,0.0,0.0,645,1006,361,45,True,0.0
0.0,0.0,0.0,0.0,0.0,554.0,138,0.0,0.0,0.0,0.0,2020-12-20T19:15:00Z,0.0,18,0.0,0.0,0.0,0.0,14,0.0,6614.0,3,0,0.0,0.0,-43,447,490,45,False,0.0
0.0,0.0,3.0,0.0,0.0,554.0,140,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,1.0,6,0.0,0.0,0.0,0.0,15,0.0,6981.0,0,3,0.0,1.0,85,788,703,45,True,0.0
0.0,0.0,2.0,0.0,0.0,554.0,151,0.0,0.0,1.7,0.0,2020-12-28T17:30:00Z,8.0,5,0.0,0.0,0.0,0.0,16,0.0,6995.0,1,1,19.0,1.0,-61,323,384,45,False,0.0
0.0,0.0,3.0,0.0,0.4,554.0,164,0.0,0.0,0.1,0.4,2021-01-01T20:00:00Z,11.0,13,0.0,0.0,0.0,0.0,17,0.0,7023.0,1,2,0.0,1.0,-104,417,521,45,False,0.0
0.0,0.0,3.0,0.0,0.6,554.0,380,2.0,0.0,0.3,2.0,2021-01-20T18:00:00Z,22.0,12,0.0,0.0,0.0,0.0,19,0.0,7426.0,0,2,0.0,1.0,-66,349,415,45,False,0.0
0.0,0.0,2.0,0.0,0.0,554.0,99,0.0,0.0,0.1,1.4,2021-01-23T20:00:00Z,2.0,14,0.0,0.0,0.0,0.0,19,0.0,7426.0,0,2,0.0,1.0,-66,349,415,45,True,0.0
