assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,10.3,466.0,8,0.0,0.0,1.6,5.6,2020-09-14T17:00:00Z,14.0,15,0.0,0.0,0.0,0.0,1,0.0,158296.0,2,0,0.0,1.0,0,0,0,55,False,0.0
0.0,0.0,15.0,0.0,11.6,466.0,18,3.0,0.0,5.1,13.0,2020-09-21T19:15:00Z,90.0,12,0.0,0.0,0.0,0.0,2,0.0,156296.0,3,1,26.0,2.0,-19607,6268,25875,55,True,0.0
0.0,0.0,18.0,0.0,7.0,466.0,28,4.0,0.0,4.4,21.0,2020-09-27T18:00:00Z,90.0,19,0.0,0.0,0.0,0.0,3,0.0,147330.0,0,4,16.0,2.0,-15438,7587,23025,55,False,0.0
0.0,0.0,7.0,1.0,2.7,466.0,38,0.0,0.0,2.0,8.2,2020-10-04T13:00:00Z,90.0,8,0.0,0.0,0.0,0.0,4,0.0,146123.0,0,1,9.0,2.0,-5498,9875,15373,54,True,1.0
0.0,0.0,4.0,0.0,0.0,466.0,42,0.0,0.0,3.1,4.6,2020-10-19T19:00:00Z,8.0,10,0.0,0.0,0.0,0.0,5,0.0,131894.0,1,0,26.0,1.0,-15641,3537,19178,54,False,0.0
0.0,0.0,11.0,1.0,25.8,466.0,58,0.0,0.0,4.0,12.2,2020-10-25T16:30:00Z,82.0,14,0.0,0.0,0.0,0.0,6,0.0,122290.0,1,1,2.0,3.0,-10961,1811,12772,54,True,0.0
0.0,0.0,19.0,1.0,44.4,466.0,68,0.0,0.0,8.3,19.8,2020-10-30T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,7,0.0,117251.0,0,2,19.0,3.0,-6456,2163,8619,53,True,0.0
0.0,0.0,15.0,0.0,13.8,466.0,74,1.0,0.0,4.9,18.8,2020-11-08T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,8,0.0,112339.0,0,1,16.0,1.0,-5451,2166,7617,53,False,1.0
0.0,0.0,11.0,0.0,11.8,466.0,88,1.0,0.0,2.3,11.2,2020-11-23T20:00:00Z,69.0,16,0.0,0.0,0.0,0.0,9,0.0,107256.0,1,1,0.0,1.0,-5731,2272,8003,53,True,1.0
0.0,0.0,5.0,0.0,0.3,466.0,89,0.0,0.0,1.2,11.4,2020-11-29T19:15:00Z,20.0,1,0.0,0.0,0.0,0.0,10,0.0,103930.0,2,1,0.0,1.0,-3873,1298,5171,53,False,0.0
