assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,13.0,0.0,4.2,364.0,1,1.0,0.0,2.3,18.6,2020-09-12T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,1,0.0,269424.0,0,1,0.0,2.0,0,0,0,45,False,0.0
0.0,0.0,1.0,0.0,11.2,364.0,17,2.0,0.0,1.4,2.4,2020-09-20T11:00:00Z,54.0,17,0.0,0.0,0.0,0.0,2,0.0,280163.0,5,2,0.0,0.0,-7479,29472,36951,45,True,1.0
0.0,0.0,9.0,1.0,2.8,364.0,20,0.0,0.0,2.3,20.6,2020-09-26T19:00:00Z,90.0,4,0.0,0.0,0.0,0.0,3,0.0,250869.0,1,0,0.0,3.0,-31587,17665,49252,45,False,0.0
0.0,3.0,30.0,1.0,12.8,364.0,37,0.0,1.0,9.2,54.6,2020-10-04T11:00:00Z,90.0,18,0.0,0.0,0.0,0.0,4,0.0,242269.0,0,2,25.0,11.0,-12121,13072,25193,45,True,0.0
0.0,0.0,7.0,0.0,5.2,364.0,39,3.0,0.0,1.8,9.4,2020-10-17T14:00:00Z,86.0,5,0.0,0.0,0.0,0.0,5,0.0,281024.0,3,3,3.0,1.0,27999,68733,40734,45,False,1.0
0.0,0.0,15.0,1.0,14.8,364.0,56,0.0,0.0,5.1,22.6,2020-10-25T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,6,0.0,318842.0,0,2,14.0,3.0,33332,63405,30073,45,True,0.0
0.0,0.0,12.0,0.0,1.6,364.0,59,3.0,0.0,2.0,18.4,2020-11-01T12:00:00Z,90.0,2,0.0,0.0,0.0,0.0,7,0.0,342308.0,4,3,0.0,2.0,22556,42658,20102,45,False,0.0
0.0,0.0,17.0,1.0,38.1,364.0,76,0.0,0.0,7.9,26.2,2020-11-06T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,8,0.0,341191.0,0,2,15.0,2.0,-824,27562,28386,45,True,1.0
0.0,0.0,8.0,0.0,12.5,364.0,88,1.0,0.0,3.7,12.6,2020-11-23T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,9,0.0,336906.0,1,1,12.0,2.0,-4215,28628,32843,45,False,0.0
0.0,0.0,16.0,0.0,2.1,364.0,96,3.0,0.0,2.1,19.2,2020-11-29T14:00:00Z,90.0,13,0.0,0.0,0.0,0.0,10,0.0,348842.0,3,2,0.0,2.0,8359,26900,18541,45,True,0.0
