assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,17.0,1.0,13.8,166.0,4,0.0,0.0,10.7,26.2,2020-09-13T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,1,0.0,583310.0,1,0,67.0,2.0,0,0,0,80,False,0.0
3.0,1.0,40.0,0.0,22.9,166.0,12,2.0,0.0,14.1,39.4,2020-09-19T11:30:00Z,90.0,18,0.0,0.0,0.0,0.0,2,0.0,728227.0,2,5,79.0,12.0,55242,144955,89713,80,True,0.0
0.0,3.0,32.0,0.0,3.2,166.0,21,1.0,1.0,7.0,42.0,2020-09-26T14:00:00Z,89.0,6,0.0,0.0,0.0,0.0,3,0.0,777072.0,2,1,25.0,8.0,16344,114962,98618,80,False,1.0
0.0,0.0,1.0,0.0,0.7,166.0,32,0.0,0.0,0.9,0.0,2020-10-03T14:00:00Z,24.0,3,0.0,0.0,0.0,0.0,4,0.0,705312.0,2,4,8.0,1.0,-79732,90791,170523,80,True,0.0
0.0,0.0,-6.0,0.0,11.6,166.0,41,2.0,0.0,2.4,0.0,2020-10-17T11:30:00Z,89.0,11,0.0,0.0,0.0,1.0,5,0.0,578039.0,2,2,14.0,-1.0,-135330,30176,165506,79,True,0.0
0.0,0.0,0.0,0.0,0.0,166.0,56,0.0,0.0,0.0,0.0,2020-10-25T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,6,0.0,352665.0,0,2,0.0,0.0,-228244,1848,230092,79,False,0.0
0.0,0.0,0.0,0.0,0.0,166.0,65,0.0,0.0,0.0,0.0,2020-11-01T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,7,0.0,298373.0,1,2,0.0,0.0,-62633,544,63177,78,False,0.0
0.0,0.0,0.0,0.0,0.0,166.0,73,0.0,0.0,0.0,0.0,2020-11-07T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,8,0.0,274181.0,3,1,0.0,0.0,-25485,638,26123,78,True,0.0
1.0,0.0,12.0,0.0,13.3,166.0,81,2.0,0.0,9.8,14.6,2020-11-22T12:00:00Z,75.0,8,0.0,0.0,0.0,0.0,9,0.0,310046.0,3,2,70.0,5.0,28106,41651,13545,78,False,0.0
0.0,0.0,7.0,0.0,24.6,166.0,93,1.0,0.0,9.8,20.6,2020-11-28T17:30:00Z,90.0,10,0.0,0.0,0.0,0.0,10,0.0,327624.0,1,0,53.0,2.0,17025,26103,9078,78,True,0.0
1.0,2.0,29.0,0.0,33.1,166.0,101,1.0,0.0,8.9,29.6,2020-12-05T12:30:00Z,90.0,4,0.0,0.0,0.0,0.0,11,0.0,348433.0,1,1,26.0,7.0,16798,33073,16275,78,False,0.0
0.0,0.0,4.0,1.0,2.7,166.0,111,0.0,0.0,7.3,17.2,2020-12-12T20:00:00Z,89.0,5,0.0,0.0,0.0,0.0,12,0.0,330995.0,0,1,53.0,1.0,-14787,11741,26528,78,True,1.0
0.0,2.0,28.0,1.0,3.1,166.0,123,0.0,1.0,5.2,39.4,2020-12-16T18:00:00Z,90.0,9,0.0,0.0,0.0,0.0,13,0.0,322665.0,2,0,9.0,8.0,-10054,5675,15729,78,False,0.0
0.0,0.0,4.0,0.0,3.3,166.0,133,1.0,0.0,1.3,3.6,2020-12-19T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,14,0.0,346508.0,1,2,6.0,2.0,20903,27795,6892,78,True,0.0
0.0,0.0,0.0,0.0,0.0,166.0,146,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,15,0.0,325375.0,1,0,0.0,0.0,-21250,18661,39911,78,False,0.0
0.0,0.0,8.0,0.0,20.8,166.0,163,1.0,0.0,5.0,9.6,2021-01-01T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,17,0.0,298967.0,1,0,20.0,2.0,3990,15305,11315,78,True,0.0
0.0,0.0,0.0,0.0,0.3,166.0,176,0.0,0.0,0.2,1.2,2021-01-12T20:15:00Z,14.0,20,0.0,0.0,0.0,0.0,18,0.0,326414.0,2,1,0.0,1.0,8319,29716,21397,78,False,0.0
0.0,0.0,-3.0,0.0,0.9,166.0,191,1.0,0.0,3.4,8.6,2021-01-27T20:15:00Z,90.0,9,0.0,0.0,0.0,0.0,20,0.0,327505.0,1,1,24.0,2.0,13156,29321,16165,78,True,0.0
0.0,0.0,7.0,0.0,14.0,166.0,203,2.0,0.0,5.3,14.0,2021-01-30T12:30:00Z,90.0,14,0.0,0.0,0.0,0.0,21,0.0,372154.0,2,0,25.0,2.0,42717,53463,10746,78,True,0.0
0.0,0.0,7.0,0.0,1.7,166.0,212,1.0,0.0,0.8,4.8,2021-02-03T19:30:00Z,79.0,10,0.0,0.0,0.0,0.0,22,0.0,363739.0,2,1,1.0,2.0,-8533,13109,21642,78,False,0.0
0.0,0.0,-2.0,0.0,4.9,166.0,224,3.0,0.0,2.0,1.6,2021-02-06T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,23,0.0,340567.0,3,3,13.0,2.0,-24407,5049,29456,78,False,0.0
0.0,0.0,6.0,0.0,0.7,166.0,233,2.0,0.0,0.7,4.6,2021-02-14T19:00:00Z,90.0,8,0.0,0.0,0.0,0.0,24,0.0,714218.0,2,0,2.0,2.0,326154,347604,21450,79,True,0.0
0.0,0.0,24.0,0.0,0.8,166.0,153,3.0,1.0,6.9,33.2,2021-02-17T20:15:00Z,90.0,12,0.0,0.0,0.0,0.0,24,0.0,714218.0,3,1,35.0,5.0,326154,347604,21450,79,True,1.0
0.0,2.0,29.0,1.0,1.1,166.0,244,0.0,1.0,5.4,31.4,2021-02-20T17:30:00Z,85.0,11,0.0,0.0,0.0,0.0,25,0.0,536131.0,2,0,21.0,8.0,-135370,21904,157274,79,False,0.0
0.0,2.0,28.0,1.0,1.3,166.0,251,0.0,1.0,9.4,36.0,2021-03-01T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,26,0.0,648119.0,0,1,57.0,8.0,100969,139621,38652,79,True,0.0
0.0,3.0,36.0,1.0,4.8,166.0,287,0.0,1.0,14.1,41.4,2021-03-04T18:00:00Z,90.0,18,0.0,0.0,0.0,0.0,26,0.0,648119.0,1,0,95.0,9.0,100969,139621,38652,79,False,0.0
0.0,0.0,5.0,0.0,15.7,166.0,262,2.0,0.0,2.6,6.2,2021-03-08T18:00:00Z,90.0,5,0.0,0.0,0.0,0.0,27,0.0,713026.0,0,2,4.0,2.0,64584,95620,31036,79,False,0.0
0.0,0.0,10.0,0.0,12.7,166.0,271,2.0,0.0,7.2,13.0,2021-03-13T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,28,0.0,900605.0,2,1,46.0,2.0,180622,210981,30359,80,True,0.0
0.0,0.0,-4.0,0.0,24.9,166.0,292,1.0,0.0,10.0,8.2,2021-04-05T17:00:00Z,90.0,6,0.0,0.0,0.0,0.0,30,0.0,777271.0,1,1,67.0,2.0,-15615,33232,48847,80,True,0.0
0.0,0.0,3.0,1.0,1.5,166.0,299,0.0,0.0,1.1,5.8,2021-04-12T19:15:00Z,90.0,3,0.0,0.0,0.0,0.0,31,0.0,734054.0,0,0,4.0,2.0,-43626,16225,59851,79,False,0.0
0.0,0.0,-1.0,0.0,28.4,166.0,312,2.0,0.0,9.2,8.0,2021-04-16T19:00:00Z,90.0,17,0.0,0.0,0.0,0.0,32,0.0,666126.0,2,2,56.0,2.0,-68477,17339,85816,79,True,0.0
1.0,0.0,25.0,1.0,0.8,166.0,319,0.0,0.0,4.3,17.6,2021-04-23T19:00:00Z,88.0,1,0.0,0.0,0.0,0.0,33,0.0,675399.0,1,0,25.0,5.0,7059,40654,33595,78,False,0.0
0.0,0.0,8.0,0.0,13.9,166.0,333,2.0,0.0,6.9,7.6,2021-05-01T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,34,0.0,662127.0,2,1,47.0,2.0,-14106,21701,35807,78,True,0.0
0.0,0.0,12.0,1.0,1.4,166.0,347,0.0,0.0,4.4,14.0,2021-05-09T15:30:00Z,83.0,19,0.0,0.0,0.0,0.0,35,0.0,658148.0,1,0,29.0,2.0,-5288,29244,34532,78,False,0.0
0.0,0.0,7.0,1.0,36.6,166.0,180,0.0,0.0,6.9,12.8,2021-05-13T17:00:00Z,90.0,2,0.0,0.0,0.0,0.0,35,0.0,658148.0,0,0,20.0,2.0,-5288,29244,34532,78,False,0.0
0.0,0.0,1.0,0.0,14.1,166.0,351,1.0,0.0,8.2,9.8,2021-05-16T18:00:00Z,90.0,15,0.0,0.0,0.0,0.0,36,0.0,660534.0,1,0,58.0,2.0,2127,22073,19946,78,True,0.0
0.0,3.0,37.0,1.0,25.6,166.0,363,0.0,1.0,11.8,54.4,2021-05-19T17:00:00Z,90.0,20,0.0,0.0,0.0,0.0,37,0.0,624549.0,0,1,38.0,9.0,-35716,2714,38430,78,True,0.0
0.0,0.0,4.0,0.0,0.5,166.0,375,5.0,0.0,5.1,0.0,2021-05-23T15:00:00Z,77.0,12,0.0,0.0,0.0,0.0,38,0.0,579899.0,0,5,50.0,1.0,-43730,4409,48139,77,False,1.0
