assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,28.0,1.0,12.1,152.0,4,0.0,0.0,4.3,24.0,2020-09-13T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,1,0.0,41401.0,1,0,7.0,6.0,0,0,0,50,False,0.0
0.0,0.0,14.0,0.0,4.6,152.0,12,2.0,0.0,2.3,12.0,2020-09-19T11:30:00Z,90.0,18,0.0,0.0,0.0,0.0,2,0.0,117980.0,2,5,6.0,1.0,49538,67845,18307,50,True,0.0
1.0,1.0,22.0,0.0,11.3,152.0,21,1.0,0.0,5.0,36.2,2020-09-26T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,3,0.0,131420.0,2,1,2.0,6.0,9004,32804,23800,50,False,0.0
0.0,0.0,14.0,0.0,2.0,152.0,32,1.0,0.0,2.6,15.4,2020-10-03T14:00:00Z,57.0,3,0.0,0.0,0.0,0.0,4,0.0,193284.0,2,4,9.0,1.0,48071,63937,15866,50,True,0.0
0.0,0.0,3.0,0.0,0.3,152.0,41,1.0,0.0,0.6,5.2,2020-10-17T11:30:00Z,30.0,11,0.0,0.0,0.0,0.0,5,0.0,157184.0,2,2,0.0,1.0,-30694,10310,41004,50,True,0.0
0.0,0.0,0.0,0.0,0.0,152.0,56,0.0,0.0,0.0,0.0,2020-10-25T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,6,0.0,115234.0,0,2,0.0,0.0,-43621,1108,44729,50,False,0.0
0.0,0.0,0.0,0.0,0.0,152.0,65,0.0,0.0,0.0,0.0,2020-11-01T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,7,0.0,80387.0,1,2,0.0,0.0,-36845,96,36941,50,False,0.0
0.0,0.0,16.0,0.0,15.8,152.0,73,3.0,0.0,4.5,19.6,2020-11-07T12:30:00Z,90.0,13,0.0,0.0,0.0,0.0,8,0.0,69102.0,3,1,10.0,1.0,-11970,407,12377,49,True,0.0
0.0,0.0,0.0,0.0,0.0,152.0,81,0.0,0.0,0.0,0.0,2020-11-22T12:00:00Z,0.0,8,0.0,0.0,0.0,0.0,9,0.0,67333.0,3,2,0.0,0.0,-2266,6322,8588,49,False,0.0
0.0,0.0,0.0,0.0,0.0,152.0,93,0.0,0.0,0.0,0.0,2020-11-28T17:30:00Z,0.0,10,0.0,0.0,0.0,0.0,10,0.0,57186.0,1,0,0.0,0.0,-10406,63,10469,49,True,0.0
0.0,0.0,0.0,0.0,0.0,152.0,101,0.0,0.0,0.0,0.0,2020-12-05T12:30:00Z,0.0,4,0.0,0.0,0.0,0.0,11,0.0,49889.0,1,1,0.0,0.0,-7344,39,7383,48,False,0.0
0.0,0.0,0.0,0.0,0.0,152.0,111,0.0,0.0,0.0,0.0,2020-12-12T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,12,0.0,46458.0,0,1,0.0,0.0,-3874,49,3923,48,True,0.0
0.0,0.0,0.0,0.0,0.0,152.0,123,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,9,0.0,0.0,0.0,0.0,13,0.0,44824.0,2,0,0.0,0.0,-1708,63,1771,48,False,0.0
0.0,0.0,3.0,0.0,0.0,152.0,133,0.0,0.0,0.0,0.0,2020-12-19T17:30:00Z,7.0,1,0.0,0.0,0.0,0.0,14,0.0,44854.0,1,2,0.0,1.0,-113,965,1078,48,True,0.0
0.0,0.0,3.0,0.0,0.7,152.0,146,0.0,0.0,0.4,3.0,2020-12-26T20:00:00Z,24.0,15,0.0,0.0,0.0,0.0,15,0.0,49992.0,1,0,0.0,1.0,4395,5651,1256,48,False,0.0
0.0,0.0,15.0,0.0,17.4,152.0,163,1.0,0.0,5.4,13.4,2021-01-01T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,17,0.0,50049.0,1,0,23.0,2.0,461,2245,1784,48,True,0.0
0.0,0.0,3.0,0.0,0.0,152.0,176,0.0,0.0,0.2,2.0,2021-01-12T20:15:00Z,4.0,20,0.0,0.0,0.0,0.0,18,0.0,59377.0,2,1,0.0,1.0,2559,5767,3208,48,False,0.0
0.0,0.0,3.0,0.0,0.3,152.0,191,0.0,0.0,0.0,0.0,2021-01-27T20:15:00Z,1.0,9,0.0,0.0,0.0,0.0,20,0.0,48291.0,1,1,0.0,1.0,-1214,858,2072,48,True,0.0
0.0,0.0,11.0,0.0,5.6,152.0,203,2.0,0.0,1.8,10.8,2021-01-30T12:30:00Z,90.0,14,0.0,0.0,0.0,0.0,21,0.0,48059.0,2,0,2.0,1.0,-374,953,1327,48,True,0.0
0.0,0.0,0.0,0.0,0.0,152.0,212,0.0,0.0,0.0,0.0,2021-02-03T19:30:00Z,0.0,10,0.0,0.0,0.0,0.0,22,0.0,47910.0,2,1,0.0,0.0,-285,711,996,48,False,0.0
0.0,0.0,0.0,0.0,0.0,152.0,224,0.0,0.0,0.0,0.0,2021-02-06T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,23,0.0,46711.0,3,3,0.0,0.0,-1341,389,1730,48,False,0.0
0.0,0.0,5.0,0.0,10.6,152.0,233,1.0,0.0,1.7,5.8,2021-02-14T19:00:00Z,56.0,8,0.0,0.0,0.0,0.0,24,0.0,47199.0,2,0,1.0,1.0,67,1789,1722,48,True,0.0
0.0,0.0,12.0,0.0,14.5,152.0,153,3.0,0.0,2.9,12.6,2021-02-17T20:15:00Z,72.0,12,0.0,0.0,0.0,0.0,24,0.0,47199.0,3,1,2.0,1.0,67,1789,1722,48,True,0.0
0.0,0.0,23.0,1.0,0.8,152.0,244,0.0,0.0,3.0,12.0,2021-02-20T17:30:00Z,90.0,11,0.0,0.0,0.0,0.0,25,0.0,46694.0,2,0,17.0,6.0,-512,751,1263,48,False,0.0
0.0,0.0,0.0,0.0,0.0,152.0,251,0.0,0.0,0.0,0.0,2021-03-01T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,26,0.0,64034.0,0,1,0.0,0.0,15761,18450,2689,48,True,0.0
0.0,0.0,0.0,0.0,0.0,152.0,287,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,26,0.0,64034.0,1,0,0.0,0.0,15761,18450,2689,48,False,0.0
0.0,0.0,0.0,0.0,0.0,152.0,262,0.0,0.0,0.0,0.0,2021-03-08T18:00:00Z,0.0,5,0.0,0.0,0.0,0.0,27,0.0,56428.0,0,2,0.0,0.0,-6545,459,7004,48,False,0.0
0.0,0.0,3.0,0.0,10.6,152.0,271,0.0,0.0,2.5,2.6,2021-03-13T17:30:00Z,17.0,4,0.0,0.0,0.0,0.0,28,0.0,53668.0,2,1,12.0,1.0,-2919,487,3406,48,True,0.0
1.0,2.0,37.0,1.0,40.5,152.0,292,0.0,0.0,7.3,30.8,2021-04-05T17:00:00Z,75.0,6,0.0,0.0,0.0,0.0,30,0.0,50380.0,1,1,2.0,11.0,-617,440,1057,48,True,0.0
0.0,0.0,24.0,1.0,40.8,152.0,299,0.0,0.0,6.8,27.6,2021-04-12T19:15:00Z,90.0,3,0.0,0.0,0.0,0.0,31,0.0,63511.0,0,0,0.0,6.0,12409,13795,1386,48,False,0.0
1.0,0.0,13.0,0.0,11.3,152.0,312,1.0,0.0,3.0,17.6,2021-04-16T19:00:00Z,29.0,17,0.0,0.0,0.0,0.0,32,0.0,77981.0,2,2,1.0,4.0,13385,16392,3007,48,True,0.0
0.0,1.0,26.0,1.0,21.8,152.0,319,0.0,0.0,3.5,8.8,2021-04-23T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,33,0.0,119285.0,1,0,4.0,7.0,37954,40925,2971,48,False,0.0
0.0,0.0,15.0,0.0,11.6,152.0,333,2.0,0.0,2.4,11.6,2021-05-01T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,34,0.0,182501.0,2,1,1.0,1.0,64076,66549,2473,49,True,0.0
0.0,0.0,20.0,1.0,0.7,152.0,347,0.0,0.0,6.1,24.6,2021-05-09T15:30:00Z,90.0,19,0.0,0.0,0.0,0.0,35,0.0,226648.0,1,0,36.0,6.0,43092,50314,7222,49,False,0.0
0.0,0.0,23.0,1.0,19.4,152.0,180,0.0,0.0,3.2,10.2,2021-05-13T17:00:00Z,74.0,2,0.0,0.0,0.0,0.0,35,0.0,226648.0,0,0,2.0,6.0,43092,50314,7222,49,False,0.0
0.0,0.0,13.0,0.0,13.3,152.0,351,1.0,0.0,2.5,7.2,2021-05-16T18:00:00Z,90.0,15,0.0,0.0,0.0,0.0,36,0.0,264807.0,1,0,4.0,2.0,37196,40912,3716,49,True,0.0
0.0,0.0,22.0,1.0,2.2,152.0,363,0.0,0.0,6.0,9.6,2021-05-19T17:00:00Z,81.0,20,0.0,0.0,0.0,0.0,37,0.0,259032.0,0,1,48.0,6.0,-3805,4118,7923,49,True,0.0
0.0,0.0,0.0,0.0,0.0,152.0,375,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,38,0.0,194082.0,0,5,0.0,0.0,-62891,1518,64409,49,False,0.0
3.0,4.0,371.0,8.0,268.2,5776.0,,19.0,0.0,78.0,322.6,,1607.0,,0.0,0.0,0.0,0.0,,0.0,3611056.0,,,189.0,81.0,,,,,,0.0
Games played: 26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
