assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,11.8,66.0,7,3.0,0.0,2.8,14.8,2020-09-14T19:15:00Z,90.0,5,0.0,0.0,0.0,0.0,1,0.0,187445.0,3,1,1.0,1.0,0,0,0,45,True,0.0
0.0,0.0,21.0,1.0,1.0,66.0,16,0.0,0.0,1.1,10.0,2020-09-20T13:00:00Z,90.0,14,0.0,0.0,0.0,0.0,2,0.0,171745.0,3,0,0.0,6.0,-17741,2892,20633,45,False,0.0
0.0,0.0,12.0,0.0,0.8,66.0,19,3.0,0.0,3.0,12.4,2020-09-26T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,3,0.0,173190.0,3,2,17.0,1.0,-4037,15990,20027,45,True,0.0
0.0,0.0,10.0,0.0,5.0,66.0,32,4.0,0.0,3.2,6.8,2020-10-03T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,4,0.0,163327.0,2,4,20.0,0.0,-10365,4263,14628,45,False,0.0
0.0,0.0,11.0,0.0,13.4,66.0,40,1.0,0.0,6.5,16.0,2020-10-18T13:00:00Z,90.0,6,0.0,0.0,0.0,0.0,5,0.0,152098.0,1,1,36.0,2.0,-12528,6669,19197,45,False,0.0
0.0,0.0,10.0,0.0,1.8,66.0,51,1.0,0.0,1.8,16.6,2020-10-26T17:30:00Z,90.0,18,0.0,0.0,0.0,0.0,6,0.0,148601.0,1,1,0.0,1.0,-4912,5979,10891,45,True,1.0
0.0,0.0,12.0,0.0,2.8,66.0,67,2.0,0.0,4.0,15.8,2020-11-01T19:15:00Z,90.0,17,0.0,0.0,0.0,0.0,7,0.0,139948.0,1,2,21.0,1.0,-8627,826,9453,45,False,0.0
0.0,0.0,20.0,1.0,1.4,66.0,70,0.0,0.0,0.8,2.8,2020-11-06T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,8,0.0,140229.0,0,0,4.0,6.0,-1722,6272,7994,44,True,0.0
0.0,0.0,13.0,0.0,0.3,66.0,79,1.0,0.0,2.3,20.4,2020-11-21T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,9,0.0,135354.0,2,1,2.0,2.0,-4281,4367,8648,44,False,0.0
0.0,0.0,11.0,0.0,0.8,66.0,90,1.0,0.0,1.6,8.8,2020-11-28T12:30:00Z,90.0,11,0.0,0.0,0.0,0.0,10,0.0,131297.0,1,1,6.0,2.0,-4479,1922,6401,44,True,0.0
0.0,0.0,9.0,0.0,1.5,66.0,100,2.0,0.0,1.8,12.6,2020-12-07T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,11,0.0,130815.0,2,1,4.0,1.0,-1258,4287,5545,44,True,0.0
0.0,0.0,0.0,0.0,0.0,66.0,114,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,12,0.0,127371.0,0,3,0.0,0.0,-3445,1964,5409,44,False,0.0
0.0,0.0,24.0,1.0,11.8,66.0,121,0.0,0.0,3.3,15.6,2020-12-16T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,13,0.0,125038.0,0,0,6.0,6.0,-2686,2600,5286,44,False,0.0
0.0,0.0,11.0,0.0,3.7,66.0,129,1.0,0.0,4.9,15.6,2020-12-20T12:00:00Z,90.0,15,0.0,0.0,0.0,0.0,14,0.0,136912.0,1,1,30.0,2.0,10711,13571,2860,44,True,0.0
0.0,0.0,16.0,0.0,2.3,66.0,147,2.0,0.0,5.5,25.8,2020-12-27T14:15:00Z,90.0,19,0.0,0.0,0.0,0.0,15,0.0,132475.0,2,2,27.0,1.0,-3951,4698,8649,44,False,0.0
0.0,0.0,15.0,0.0,2.5,66.0,149,1.0,0.0,2.0,15.6,2020-12-29T18:00:00Z,90.0,1,0.0,0.0,0.0,0.0,16,0.0,128464.0,1,0,2.0,2.0,-4201,2253,6454,44,True,0.0
0.0,0.0,19.0,0.0,12.7,66.0,159,3.0,0.0,4.9,27.6,2021-01-02T17:30:00Z,90.0,20,0.0,0.0,0.0,0.0,17,0.0,126359.0,3,3,9.0,1.0,-2435,3959,6394,44,True,0.0
0.0,0.0,10.0,0.0,1.1,66.0,178,1.0,0.0,3.1,29.8,2021-01-13T18:00:00Z,90.0,12,0.0,0.0,0.0,0.0,18,0.0,119129.0,0,1,0.0,1.0,-4386,6393,10779,44,False,1.0
0.0,0.0,20.0,1.0,1.0,66.0,182,0.0,0.0,2.6,18.4,2021-01-16T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,19,0.0,112008.0,1,0,7.0,5.0,-7777,3074,10851,44,False,1.0
0.0,0.0,14.0,1.0,1.5,66.0,189,0.0,0.0,1.3,3.4,2021-01-27T19:30:00Z,90.0,8,0.0,0.0,0.0,0.0,20,0.0,115557.0,0,0,8.0,6.0,29,6293,6264,44,True,0.0
0.0,0.0,28.0,1.0,1.4,66.0,200,0.0,0.0,2.6,22.2,2021-01-31T19:15:00Z,90.0,17,0.0,0.0,0.0,0.0,21,0.0,111903.0,0,1,2.0,6.0,-3618,1383,5001,44,True,0.0
0.0,0.0,25.0,1.0,0.5,66.0,216,0.0,0.0,2.9,21.0,2021-02-03T20:15:00Z,90.0,11,0.0,0.0,0.0,0.0,22,0.0,111472.0,1,0,7.0,6.0,-591,1959,2550,44,False,0.0
0.0,0.0,13.0,0.0,10.5,66.0,220,1.0,0.0,2.5,14.4,2021-02-06T15:00:00Z,74.0,4,0.0,0.0,0.0,0.0,23,0.0,117782.0,1,1,0.0,2.0,5766,7986,2220,44,False,0.0
0.0,0.0,0.0,0.0,0.0,66.0,230,0.0,0.0,0.0,0.0,2021-02-13T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,24,0.0,103880.0,0,0,0.0,0.0,-12620,607,13227,44,True,0.0
0.0,0.0,0.0,0.0,0.0,66.0,241,0.0,0.0,0.0,0.0,2021-02-22T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,25,0.0,96764.0,2,1,0.0,0.0,-8167,154,8321,44,True,0.0
0.0,0.0,0.0,0.0,0.0,66.0,258,0.0,0.0,0.0,0.0,2021-02-27T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,26,0.0,85235.0,0,1,0.0,0.0,-11094,435,11529,43,False,0.0
0.0,0.0,0.0,0.0,0.0,66.0,260,0.0,0.0,0.0,0.0,2021-03-06T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,27,0.0,80369.0,2,1,0.0,0.0,-5517,124,5641,43,True,0.0
0.0,0.0,0.0,0.0,0.0,66.0,277,0.0,0.0,0.0,0.0,2021-03-14T12:00:00Z,0.0,16,0.0,0.0,0.0,0.0,28,0.0,76148.0,2,1,0.0,0.0,-4292,149,4441,43,False,0.0
0.0,0.0,0.0,0.0,0.0,66.0,279,0.0,0.0,0.0,0.0,2021-03-20T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,29,0.0,71855.0,0,3,0.0,0.0,-3408,58,3466,43,True,0.0
0.0,0.0,0.0,0.0,0.0,66.0,295,0.0,0.0,0.0,0.0,2021-04-04T18:30:00Z,0.0,13,0.0,0.0,0.0,0.0,30,0.0,71094.0,1,2,0.0,0.0,-1811,120,1931,43,False,0.0
0.0,0.0,0.0,0.0,0.0,66.0,299,0.0,0.0,0.0,0.0,2021-04-12T19:15:00Z,0.0,7,0.0,0.0,0.0,0.0,31,0.0,70067.0,0,0,0.0,0.0,-1027,123,1150,43,True,0.0
0.0,0.0,21.0,1.0,1.1,66.0,311,0.0,0.0,0.8,7.2,2021-04-20T19:15:00Z,90.0,5,0.0,0.0,0.0,0.0,32,0.0,69730.0,0,0,0.0,6.0,-381,343,724,43,False,0.0
0.0,0.0,14.0,0.0,1.6,66.0,326,1.0,0.0,2.6,22.6,2021-04-24T19:00:00Z,90.0,15,0.0,0.0,0.0,0.0,33,0.0,75663.0,0,1,2.0,2.0,5399,6019,620,43,False,0.0
0.0,0.0,28.0,1.0,0.9,66.0,329,0.0,0.0,3.2,25.4,2021-05-01T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,34,0.0,74752.0,0,2,6.0,6.0,-616,1120,1736,43,True,0.0
0.0,0.0,15.0,0.0,0.2,66.0,348,2.0,0.0,1.4,13.6,2021-05-09T11:00:00Z,90.0,20,0.0,0.0,0.0,0.0,35,0.0,75917.0,1,2,0.0,1.0,1039,2942,1903,43,False,0.0
0.0,0.0,19.0,0.0,0.5,66.0,349,1.0,0.0,3.0,29.6,2021-05-15T19:00:00Z,90.0,19,0.0,0.0,0.0,0.0,36,0.0,78979.0,1,1,0.0,2.0,2674,3813,1139,43,True,0.0
0.0,0.0,21.0,0.0,1.4,66.0,359,2.0,1.0,7.3,44.2,2021-05-18T18:00:00Z,90.0,12,0.0,0.0,0.0,0.0,37,0.0,78106.0,2,3,27.0,6.0,-538,1346,1884,43,True,1.0
0.0,0.0,14.0,0.0,1.3,66.0,369,2.0,0.0,1.8,16.4,2021-05-23T15:00:00Z,90.0,1,0.0,0.0,0.0,0.0,38,0.0,79381.0,0,2,0.0,1.0,1049,2914,1865,43,False,0.0
0.0,0.0,470.0,9.0,96.60000000000001,2508.0,,35.0,1.0,84.60000000000001,505.40000000000003,,2594.0,,0.0,0.0,0.0,0.0,,0.0,4326459.0,,,244.0,85.0,,,,,,4.0
Games played: 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
