assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,605.0,111,0.0,0.0,0.0,0.0,2020-12-12T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,12,0.0,0.0,0,1,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,605.0,126,0.0,0.0,0.0,0.0,2020-12-15T18:00:00Z,0.0,20,0.0,0.0,0.0,0.0,13,0.0,55.0,1,2,0.0,0.0,33,38,5,45,False,0.0
0.0,0.0,0.0,0.0,0.0,605.0,131,0.0,0.0,0.0,0.0,2020-12-21T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,14,0.0,90.0,0,3,0.0,0.0,16,32,16,45,True,0.0
0.0,0.0,0.0,0.0,0.0,605.0,139,0.0,0.0,0.0,0.0,2020-12-26T17:30:00Z,0.0,1,0.0,0.0,0.0,0.0,15,0.0,179.0,1,3,0.0,0.0,37,69,32,45,False,0.0
0.0,0.0,0.0,0.0,0.0,605.0,151,0.0,0.0,0.0,0.0,2020-12-28T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,16,0.0,201.0,1,1,0.0,0.0,10,42,32,45,True,0.0
0.0,0.0,0.0,0.0,0.0,605.0,161,0.0,0.0,0.0,0.0,2021-01-03T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,17,0.0,222.0,3,1,0.0,0.0,-7,45,52,45,True,0.0
0.0,0.0,0.0,0.0,0.0,605.0,181,0.0,0.0,0.0,0.0,2021-01-16T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,19,0.0,344.0,1,0,0.0,0.0,12,60,48,45,False,0.0
0.0,0.0,0.0,0.0,0.0,605.0,173,0.0,0.0,0.0,0.0,2021-01-19T20:15:00Z,0.0,9,0.0,0.0,0.0,0.0,19,0.0,344.0,0,2,0.0,0.0,12,60,48,45,False,0.0
0.0,0.0,0.0,0.0,0.0,605.0,194,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,20,0.0,0.0,0.0,0.0,20,0.0,348.0,0,0,0.0,0.0,-18,34,52,45,True,0.0
0.0,0.0,0.0,0.0,0.0,605.0,201,0.0,0.0,0.0,0.0,2021-01-31T12:00:00Z,0.0,4,0.0,0.0,0.0,0.0,21,0.0,351.0,0,2,0.0,0.0,-17,15,32,45,True,0.0
