assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,0.0,361.0,1,0.0,0.0,0.4,2.0,2020-09-12T14:00:00Z,5.0,6,0.0,0.0,0.0,0.0,1,0.0,87664.0,0,1,2.0,1.0,0,0,0,55,False,0.0
0.0,0.0,1.0,0.0,0.5,361.0,17,1.0,0.0,0.3,0.0,2020-09-20T11:00:00Z,10.0,17,0.0,0.0,0.0,0.0,2,0.0,89923.0,5,2,4.0,1.0,-9638,8015,17653,55,True,0.0
0.0,0.0,0.0,0.0,0.0,361.0,20,0.0,0.0,0.0,0.0,2020-09-26T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,3,0.0,75601.0,1,0,0.0,0.0,-17661,5513,23174,54,False,0.0
0.0,0.0,0.0,0.0,0.0,361.0,37,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,6.0,18,0.0,0.0,0.0,0.0,4,0.0,63822.0,0,2,0.0,1.0,-13588,3085,16673,54,True,0.0
0.0,0.0,2.0,0.0,0.1,361.0,39,0.0,0.0,0.0,0.0,2020-10-17T14:00:00Z,4.0,5,0.0,0.0,0.0,0.0,5,0.0,57139.0,3,3,0.0,1.0,-8244,3022,11266,53,False,0.0
0.0,0.0,0.0,0.0,0.0,361.0,56,0.0,0.0,0.0,0.0,2020-10-25T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,6,0.0,54179.0,0,2,0.0,0.0,-3926,2635,6561,53,True,0.0
0.0,0.0,2.0,0.0,0.0,361.0,59,2.0,0.0,0.0,0.0,2020-11-01T12:00:00Z,5.0,2,0.0,0.0,0.0,0.0,7,0.0,49886.0,4,3,0.0,1.0,-4734,1254,5988,53,False,0.0
0.0,0.0,3.0,0.0,0.3,361.0,76,0.0,0.0,0.1,0.2,2020-11-06T20:00:00Z,2.0,14,0.0,0.0,0.0,0.0,8,0.0,49575.0,0,2,0.0,1.0,-1022,2920,3942,52,True,0.0
0.0,0.0,2.0,0.0,0.0,361.0,88,0.0,0.0,0.0,0.0,2020-11-23T20:00:00Z,11.0,20,0.0,0.0,0.0,0.0,9,0.0,47776.0,1,1,0.0,1.0,-2247,2534,4781,52,False,0.0
0.0,0.0,1.0,0.0,0.4,361.0,96,2.0,0.0,0.1,0.6,2020-11-29T14:00:00Z,18.0,13,0.0,0.0,0.0,0.0,10,0.0,46891.0,3,2,0.0,1.0,-1176,1260,2436,52,True,0.0
