assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,11.8,191.0,2,0.0,0.0,2.6,14.4,2020-09-12T11:30:00Z,27.0,1,0.0,0.0,0.0,0.0,1,0.0,50068.0,3,0,0.0,1.0,0,0,0,45,True,0.0
1.0,0.0,30.0,0.0,34.1,191.0,13,4.0,0.0,8.6,43.4,2020-09-19T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,2,0.0,49386.0,3,4,8.0,5.0,-3551,3242,6793,45,False,0.0
0.0,0.0,13.0,0.0,16.0,191.0,22,3.0,0.0,4.9,14.8,2020-09-28T16:45:00Z,90.0,2,0.0,0.0,0.0,0.0,3,0.0,198054.0,3,0,18.0,2.0,121526,172609,51083,45,True,0.0
0.0,0.0,18.0,0.0,14.2,191.0,38,1.0,0.0,3.6,19.4,2020-10-04T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,4,0.0,197027.0,0,1,2.0,2.0,6905,28736,21831,45,False,0.0
0.0,0.0,11.0,0.0,18.1,191.0,46,1.0,0.0,4.2,12.2,2020-10-18T11:00:00Z,90.0,15,0.0,0.0,0.0,0.0,5,0.0,175529.0,1,1,12.0,1.0,-19996,9850,29846,45,False,1.0
0.0,0.0,16.0,0.0,10.5,191.0,53,2.0,0.0,2.7,11.6,2020-10-24T14:00:00Z,65.0,6,0.0,0.0,0.0,0.0,6,0.0,167439.0,2,1,5.0,2.0,-10210,7135,17345,45,True,0.0
0.0,0.0,7.0,1.0,4.3,191.0,61,0.0,0.0,6.1,19.2,2020-11-02T17:30:00Z,90.0,18,0.0,0.0,0.0,0.0,7,0.0,159345.0,0,2,37.0,3.0,-8998,3148,12146,45,True,0.0
0.0,0.0,15.0,0.0,3.3,191.0,78,1.0,0.0,2.5,8.2,2020-11-07T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,8,0.0,149794.0,0,1,13.0,2.0,-9502,2761,12263,45,False,0.0
0.0,0.0,5.0,0.0,3.4,191.0,81,0.0,0.0,1.5,9.2,2020-11-22T12:00:00Z,21.0,7,0.0,0.0,0.0,0.0,9,0.0,138487.0,3,2,2.0,1.0,-10692,3321,14013,45,True,0.0
1.0,2.0,21.0,0.0,13.0,191.0,94,1.0,0.0,4.5,30.6,2020-11-30T17:30:00Z,90.0,9,0.0,0.0,0.0,0.0,10,0.0,134565.0,2,1,1.0,7.0,-5525,2231,7756,45,False,0.0
0.0,0.0,21.0,0.0,23.3,191.0,104,2.0,0.0,5.5,27.4,2020-12-05T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,11,0.0,137107.0,0,2,4.0,2.0,1072,10699,9627,45,False,0.0
0.0,0.0,10.0,0.0,1.4,191.0,112,1.0,0.0,2.1,17.2,2020-12-13T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,12,0.0,148858.0,1,1,2.0,2.0,10738,17933,7195,45,True,0.0
0.0,0.0,2.0,1.0,12.1,191.0,121,0.0,0.0,2.3,10.8,2020-12-16T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,13,0.0,159940.0,0,0,0.0,3.0,10835,16544,5709,45,True,0.0
0.0,0.0,17.0,0.0,18.8,191.0,135,1.0,0.0,3.2,8.0,2020-12-19T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,14,0.0,165250.0,1,1,5.0,2.0,4898,12360,7462,45,False,0.0
