assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,416.0,5,0.0,0.0,0.0,0.0,2020-09-13T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,1,0.0,7467.0,3,0,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,12,0.0,0.0,0.0,0.0,2020-09-19T11:30:00Z,0.0,7,0.0,0.0,0.0,0.0,2,0.0,6584.0,2,5,0.0,0.0,-1380,785,2165,50,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,27,0.0,0.0,0.0,0.0,2020-09-26T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,3,0.0,4899.0,3,3,0.0,0.0,-1824,268,2092,50,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,37,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,16,0.0,0.0,0.0,0.0,4,0.0,4210.0,0,2,0.0,0.0,-855,211,1066,49,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,48,0.0,0.0,0.0,0.0,2020-10-19T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,5,0.0,3854.0,0,0,0.0,0.0,-435,316,751,49,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,51,0.0,0.0,0.0,0.0,2020-10-26T17:30:00Z,0.0,3,0.0,0.0,0.0,0.0,6,0.0,3434.0,1,1,0.0,0.0,-441,90,531,49,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,61,0.0,0.0,0.0,0.0,2020-11-02T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,7,0.0,3209.0,0,2,0.0,0.0,-265,58,323,49,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,77,0.0,0.0,0.0,0.0,2020-11-08T12:00:00Z,0.0,17,0.0,0.0,0.0,0.0,8,0.0,3035.0,1,0,0.0,0.0,-180,61,241,49,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,84,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,9,0.0,3109.0,0,1,0.0,0.0,27,317,290,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,97,0.0,0.0,0.0,0.0,2020-11-28T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,10,0.0,2931.0,0,1,0.0,0.0,-181,82,263,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,107,0.0,0.0,0.0,0.0,2020-12-06T12:00:00Z,0.0,6,0.0,0.0,0.0,0.0,11,0.0,2952.0,5,1,0.0,0.0,-2,183,185,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,116,0.0,0.0,0.0,0.0,2020-12-12T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,12,0.0,2807.0,1,2,0.0,0.0,-148,62,210,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,128,0.0,0.0,0.0,0.0,2020-12-15T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,13,0.0,2868.0,1,1,0.0,0.0,45,125,80,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,138,0.0,0.0,0.0,0.0,2020-12-20T19:15:00Z,0.0,2,0.0,0.0,0.0,0.0,14,0.0,2752.0,3,0,0.0,0.0,-117,27,144,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,144,0.0,0.0,0.0,0.0,2020-12-27T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,15,0.0,2701.0,1,1,0.0,0.0,-58,30,88,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,158,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,10,0.0,0.0,0.0,0.0,16,0.0,2735.0,5,0,0.0,0.0,27,85,58,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,168,0.0,0.0,0.0,0.0,2021-01-02T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,17,0.0,2782.0,4,0,0.0,0.0,46,150,104,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,188,0.0,0.0,0.0,0.0,2021-01-16T12:30:00Z,0.0,20,0.0,0.0,0.0,0.0,19,0.0,2757.0,3,2,0.0,0.0,87,135,48,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,175,0.0,0.0,0.0,0.0,2021-01-19T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,19,0.0,2757.0,1,2,0.0,0.0,87,135,48,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,193,0.0,0.0,0.0,0.0,2021-01-26T20:15:00Z,0.0,12,0.0,0.0,0.0,0.0,20,0.0,2615.0,5,0,0.0,0.0,-124,17,141,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,207,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,21,0.0,2583.0,2,2,0.0,0.0,-36,0,36,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,214,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,22,0.0,2548.0,1,2,0.0,0.0,-35,0,35,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,227,0.0,0.0,0.0,0.0,2021-02-07T12:00:00Z,0.0,17,0.0,0.0,0.0,0.0,23,0.0,2518.0,0,2,0.0,0.0,-27,0,27,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,237,0.0,0.0,0.0,0.0,2021-02-14T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,24,0.0,2491.0,1,1,0.0,0.0,-29,0,29,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,242,0.0,0.0,0.0,0.0,2021-02-20T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,25,0.0,2473.0,0,0,0.0,0.0,-19,0,19,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,258,0.0,0.0,0.0,0.0,2021-02-27T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,26,0.0,2449.0,0,1,0.0,0.0,-24,0,24,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,287,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,2449.0,1,0,0.0,0.0,-24,0,24,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,267,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,14,0.0,0.0,0.0,0.0,27,0.0,2431.0,0,0,0.0,0.0,-18,0,18,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,270,0.0,0.0,0.0,0.0,2021-03-13T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,28,0.0,2414.0,0,1,0.0,0.0,-18,0,18,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,291,0.0,0.0,0.0,0.0,2021-04-03T11:30:00Z,0.0,5,0.0,0.0,0.0,0.0,30,0.0,2402.0,5,2,0.0,0.0,-7,0,7,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,307,0.0,0.0,0.0,0.0,2021-04-12T17:00:00Z,0.0,16,0.0,0.0,0.0,0.0,31,0.0,2397.0,0,3,0.0,0.0,-5,0,5,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,314,0.0,0.0,0.0,0.0,2021-04-22T19:00:00Z,0.0,9,0.0,0.0,0.0,0.0,32,0.0,2393.0,0,3,0.0,0.0,-4,0,4,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,320,0.0,0.0,0.0,0.0,2021-04-25T18:00:00Z,0.0,2,0.0,0.0,0.0,0.0,33,0.0,2389.0,2,2,0.0,0.0,-4,0,4,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,338,0.0,0.0,0.0,0.0,2021-05-03T17:00:00Z,0.0,20,0.0,0.0,0.0,0.0,34,0.0,2385.0,1,1,0.0,0.0,-4,0,4,48,True,0.0
0.0,0.0,0.0,0.0,0.0,416.0,339,0.0,0.0,0.0,0.0,2021-05-09T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,35,0.0,2383.0,1,3,0.0,0.0,-2,0,2,48,False,0.0
0.0,0.0,0.0,0.0,0.0,416.0,353,0.0,0.0,0.0,0.0,2021-05-16T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,36,0.0,2382.0,2,1,0.0,0.0,-1,0,1,48,True,0.0
