assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,0.3,432.0,195,2.0,0.0,1.0,9.6,2021-01-26T18:00:00Z,90.0,6,0.0,0.0,0.0,0.0,20,0.0,259204.0,3,2,0.0,1.0,-11767,15970,27737,50,False,0.0
0.0,0.0,8.0,0.0,0.3,432.0,208,3.0,0.0,1.0,7.8,2021-01-31T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,21,0.0,230311.0,3,1,2.0,1.0,-28911,3854,32765,50,True,0.0
0.0,0.0,13.0,0.0,0.8,432.0,209,1.0,0.0,1.1,10.2,2021-02-03T20:15:00Z,90.0,2,0.0,0.0,0.0,0.0,22,0.0,222303.0,3,1,0.0,2.0,-8951,5221,14172,50,False,0.0
0.0,0.0,19.0,1.0,0.3,432.0,221,0.0,0.0,0.8,5.4,2021-02-06T17:30:00Z,90.0,8,0.0,0.0,0.0,0.0,23,0.0,221480.0,0,0,2.0,5.0,-2162,11802,13964,50,False,1.0
0.0,0.0,0.0,0.0,0.0,432.0,238,0.0,0.0,0.0,0.0,2021-02-15T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,24,0.0,163416.0,0,3,0.0,0.0,-55235,5220,60455,50,True,0.0
0.0,0.0,0.0,0.0,0.0,432.0,247,0.0,0.0,0.0,0.0,2021-02-21T12:00:00Z,0.0,17,0.0,0.0,0.0,0.0,25,0.0,120664.0,1,2,0.0,0.0,-45639,128,45767,49,True,0.0
0.0,0.0,0.0,0.0,0.0,432.0,254,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,26,0.0,92340.0,1,2,0.0,0.0,-28124,148,28272,48,False,0.0
0.0,0.0,0.0,0.0,0.0,432.0,268,0.0,0.0,0.0,0.0,2021-03-08T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,27,0.0,83537.0,0,2,0.0,0.0,-9911,74,9985,48,True,0.0
0.0,0.0,0.0,0.0,0.0,432.0,275,0.0,0.0,0.0,0.0,2021-03-14T19:15:00Z,0.0,13,0.0,0.0,0.0,0.0,28,0.0,76496.0,0,1,0.0,0.0,-7157,79,7236,48,False,0.0
0.0,0.0,0.0,0.0,0.0,432.0,288,0.0,0.0,0.0,0.0,2021-03-21T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,29,0.0,70400.0,3,3,0.0,0.0,-5222,69,5291,48,True,0.0
0.0,0.0,0.0,0.0,0.0,432.0,298,0.0,0.0,0.0,0.0,2021-04-05T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,30,0.0,68774.0,3,2,0.0,0.0,-2725,52,2777,47,False,0.0
0.0,0.0,0.0,0.0,0.0,432.0,308,0.0,0.0,0.0,0.0,2021-04-11T13:05:00Z,0.0,9,0.0,0.0,0.0,0.0,31,0.0,66485.0,2,3,0.0,0.0,-2306,54,2360,47,True,0.0
0.0,0.0,17.0,0.0,1.0,432.0,316,3.0,0.0,5.5,18.2,2021-04-17T11:30:00Z,90.0,14,0.0,0.0,0.0,0.0,32,0.0,64554.0,2,3,36.0,1.0,-1926,67,1993,47,False,0.0
0.0,0.0,15.0,0.0,0.6,432.0,327,1.0,0.0,1.5,12.6,2021-04-24T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,33,0.0,65560.0,1,0,2.0,2.0,825,1374,549,47,True,0.0
0.0,0.0,0.0,0.0,0.0,432.0,330,0.0,0.0,0.0,0.0,2021-05-03T19:15:00Z,0.0,4,0.0,0.0,0.0,0.0,34,0.0,66532.0,2,1,0.0,0.0,849,1529,680,47,False,0.0
0.0,0.0,0.0,0.0,0.0,432.0,347,0.0,0.0,0.0,0.0,2021-05-09T15:30:00Z,0.0,7,0.0,0.0,0.0,0.0,35,0.0,64879.0,1,0,0.0,0.0,-1582,267,1849,47,True,0.0
0.0,0.0,14.0,0.0,1.2,432.0,349,1.0,0.0,1.6,14.4,2021-05-15T19:00:00Z,90.0,3,0.0,0.0,0.0,0.0,36,0.0,65377.0,1,1,0.0,2.0,323,1116,793,47,False,0.0
0.0,0.0,21.0,0.0,0.1,432.0,368,1.0,1.0,8.6,45.4,2021-05-19T19:15:00Z,90.0,18,0.0,0.0,0.0,0.0,37,0.0,66166.0,3,1,40.0,7.0,762,1252,490,47,False,1.0
0.0,0.0,21.0,1.0,0.0,432.0,377,0.0,0.0,0.5,5.2,2021-05-23T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,38,0.0,69731.0,0,3,0.0,6.0,3218,3949,731,47,True,0.0
0.0,5.0,461.0,9.0,56.400000000000006,16416.0,,34.0,3.0,79.1,489.79999999999995,,2492.0,,0.0,0.0,0.0,0.0,,0.0,4002738.0,,,244.0,100.0,,,,,,5.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
