assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,0.0,25.0,1.0,16.8,225.0,5,0.0,0.0,7.8,27.8,2020-09-13T13:00:00Z,74.0,18,0.0,0.0,0.0,0.0,1,0.0,4535.0,3,0,33.0,6.0,0,0,0,55,False,0.0
0.0,1.0,29.0,0.0,29.1,225.0,14,2.0,1.0,10.8,44.0,2020-09-20T18:00:00Z,82.0,4,0.0,0.0,0.0,0.0,2,0.0,21300.0,2,4,35.0,8.0,8800,12889,4089,55,True,0.0
0.0,0.0,5.0,0.0,11.8,225.0,24,1.0,0.0,2.0,8.0,2020-09-27T15:30:00Z,68.0,12,0.0,0.0,0.0,0.0,3,0.0,51928.0,5,2,0.0,2.0,25188,37903,12715,55,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,34,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,19,0.0,0.0,0.0,0.0,4,0.0,49736.0,3,0,0.0,0.0,-1779,13954,15733,55,True,0.0
0.0,0.0,2.0,1.0,3.3,225.0,43,0.0,0.0,0.2,0.0,2020-10-18T18:15:00Z,67.0,2,0.0,0.0,0.0,0.0,5,0.0,37182.0,1,0,2.0,3.0,-12764,1472,14236,55,True,0.0
0.0,0.0,5.0,0.0,4.3,225.0,49,0.0,0.0,0.9,4.4,2020-10-25T19:15:00Z,59.0,1,0.0,0.0,0.0,0.0,6,0.0,33675.0,1,0,0.0,1.0,-4759,1330,6089,55,False,0.0
0.0,0.0,8.0,0.0,3.6,225.0,62,1.0,0.0,1.4,6.4,2020-11-02T20:00:00Z,62.0,10,0.0,0.0,0.0,0.0,7,0.0,31279.0,4,1,4.0,2.0,-2931,1008,3939,55,False,0.0
1.0,0.0,18.0,1.0,11.5,225.0,74,0.0,0.0,2.1,7.8,2020-11-08T14:00:00Z,79.0,20,0.0,0.0,0.0,0.0,8,0.0,28488.0,0,1,2.0,6.0,-2977,993,3970,55,True,0.0
0.0,0.0,7.0,0.0,12.7,225.0,83,1.0,0.0,2.8,10.8,2020-11-22T19:15:00Z,28.0,11,0.0,0.0,0.0,0.0,9,0.0,29189.0,0,3,4.0,1.0,174,3087,2913,55,False,0.0
0.0,0.0,0.0,0.0,15.9,225.0,94,2.0,0.0,3.6,2.2,2020-11-30T17:30:00Z,45.0,8,0.0,0.0,0.0,0.0,10,0.0,30747.0,2,1,18.0,1.0,1083,3645,2562,55,True,0.0
0.0,0.0,3.0,0.0,0.0,225.0,105,0.0,0.0,0.0,0.0,2020-12-06T14:15:00Z,1.0,15,0.0,0.0,0.0,0.0,11,0.0,28381.0,2,1,0.0,1.0,-2353,1462,3815,55,False,0.0
0.0,0.0,2.0,0.0,0.3,225.0,114,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,15.0,3,0.0,0.0,0.0,0.0,12,0.0,25823.0,0,3,0.0,1.0,-2828,559,3387,55,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,123,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,7,0.0,0.0,0.0,0.0,13,0.0,23606.0,2,0,0.0,0.0,-2262,245,2507,54,True,0.0
0.0,0.0,3.0,0.0,0.3,225.0,137,0.0,0.0,0.2,1.2,2020-12-20T14:15:00Z,6.0,17,0.0,0.0,0.0,0.0,14,0.0,21309.0,2,0,0.0,1.0,-2387,105,2492,54,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,143,0.0,0.0,0.0,0.0,2020-12-26T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,15,0.0,19673.0,2,2,0.0,0.0,-1687,216,1903,53,True,0.0
0.0,0.0,12.0,0.0,16.8,225.0,152,1.0,0.0,3.9,5.8,2020-12-28T15:00:00Z,65.0,6,0.0,0.0,0.0,0.0,16,0.0,18792.0,1,1,16.0,2.0,-987,168,1155,53,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,165,0.0,0.0,0.0,0.0,2021-01-03T14:15:00Z,0.0,14,0.0,0.0,0.0,0.0,17,0.0,18074.0,2,1,0.0,0.0,-763,223,986,53,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,183,0.0,0.0,0.0,0.0,2021-01-16T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,19,0.0,15515.0,0,2,0.0,0.0,-1198,17,1215,52,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,173,0.0,0.0,0.0,0.0,2021-01-19T20:15:00Z,0.0,5,0.0,0.0,0.0,0.0,19,0.0,15515.0,0,2,0.0,0.0,-1198,17,1215,52,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,191,0.0,0.0,0.0,0.0,2021-01-27T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,20,0.0,14334.0,1,1,0.0,0.0,-1283,21,1304,52,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,204,0.0,0.0,0.0,0.0,2021-01-31T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,21,0.0,13793.0,3,1,0.0,0.0,-556,14,570,52,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,211,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,8,0.0,0.0,0.0,0.0,22,0.0,13436.0,2,0,0.0,0.0,-351,24,375,52,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,228,0.0,0.0,0.0,0.0,2021-02-07T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,23,0.0,13090.0,0,0,0.0,0.0,-361,15,376,52,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,234,0.0,0.0,0.0,0.0,2021-02-13T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,24,0.0,12735.0,1,3,0.0,0.0,-355,18,373,52,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,240,0.0,0.0,0.0,0.0,2021-02-21T14:05:00Z,0.0,2,0.0,0.0,0.0,0.0,25,0.0,12561.0,2,1,0.0,0.0,-187,11,198,52,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,253,0.0,0.0,0.0,0.0,2021-02-28T12:00:00Z,0.0,1,0.0,0.0,0.0,0.0,26,0.0,12385.0,3,1,0.0,0.0,-174,17,191,52,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,280,0.0,0.0,0.0,0.0,2021-03-03T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,26,0.0,12385.0,1,1,0.0,0.0,-174,17,191,52,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,260,0.0,0.0,0.0,0.0,2021-03-06T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,27,0.0,12296.0,2,1,0.0,0.0,-94,22,116,52,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,274,0.0,0.0,0.0,0.0,2021-03-14T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,12222.0,0,5,0.0,0.0,-81,24,105,52,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,294,0.0,0.0,0.0,0.0,2021-04-03T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,30,0.0,12239.0,2,0,0.0,0.0,7,42,35,52,True,0.0
0.0,0.0,7.0,0.0,4.5,225.0,308,3.0,0.0,1.1,0.8,2021-04-11T13:05:00Z,58.0,19,0.0,0.0,0.0,0.0,31,0.0,12242.0,2,3,6.0,1.0,-14,27,41,52,False,0.0
0.0,0.0,3.0,0.0,1.2,225.0,314,0.0,0.0,0.1,0.0,2021-04-22T19:00:00Z,5.0,18,0.0,0.0,0.0,0.0,32,0.0,12277.0,0,3,0.0,1.0,20,67,47,52,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,323,0.0,0.0,0.0,0.0,2021-04-26T19:00:00Z,0.0,6,0.0,0.0,0.0,0.0,33,0.0,12284.0,1,2,0.0,0.0,-5,31,36,52,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,336,0.0,0.0,0.0,0.0,2021-04-30T19:00:00Z,0.0,16,0.0,0.0,0.0,0.0,34,0.0,12278.0,1,1,0.0,0.0,-18,25,43,52,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,343,0.0,0.0,0.0,0.0,2021-05-07T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,35,0.0,12278.0,4,2,0.0,0.0,-12,33,45,52,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,352,0.0,0.0,0.0,0.0,2021-05-11T17:00:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,12278.0,2,1,0.0,0.0,-12,33,45,52,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,361,0.0,0.0,0.0,0.0,2021-05-18T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,37,0.0,12247.0,1,2,0.0,0.0,-15,13,28,52,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,373,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,38,0.0,12252.0,4,2,0.0,0.0,4,32,28,52,True,0.0
2.0,1.0,129.0,3.0,132.1,8550.0,,11.0,1.0,36.9,119.20000000000002,,714.0,,0.0,0.0,0.0,0.0,,0.0,744359.0,,,120.0,37.0,,,,,,0.0
Games played: 16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
