assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,1.0,28.0,0.0,0.5,202.0,3,3.0,1.0,6.8,40.0,2020-09-12T16:30:00Z,61.0,11,0.0,0.0,0.0,0.0,1,0.0,226666.0,3,4,27.0,7.0,0,0,0,55,False,0.0
2.0,2.0,45.0,0.0,11.9,202.0,13,3.0,1.0,8.3,50.4,2020-09-19T14:00:00Z,69.0,8,0.0,0.0,0.0,0.0,2,0.0,752960.0,3,4,21.0,14.0,364945,429720,64775,56,True,0.0
0.0,2.0,29.0,1.0,12.4,202.0,25,0.0,1.0,9.1,34.6,2020-09-27T11:00:00Z,90.0,15,0.0,0.0,0.0,0.0,3,0.0,1408294.0,1,0,44.0,8.0,542839,668971,126132,57,False,0.0
0.0,0.0,-2.0,0.0,0.9,202.0,33,1.0,0.0,8.0,5.2,2020-10-03T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,4,0.0,1753114.0,1,1,74.0,1.0,307756,413623,105867,58,True,1.0
0.0,0.0,3.0,0.0,4.0,202.0,42,1.0,0.0,3.1,0.2,2020-10-19T19:00:00Z,90.0,20,0.0,0.0,0.0,0.0,5,0.0,1833951.0,1,0,27.0,2.0,58061,255988,197927,58,True,0.0
0.0,3.0,74.0,1.0,22.2,202.0,50,0.0,3.0,23.7,96.4,2020-10-23T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,6,0.0,1771278.0,3,0,118.0,17.0,-71449,108971,180420,58,False,0.0
0.0,0.0,-5.0,0.0,2.2,202.0,62,4.0,0.0,7.9,14.0,2020-11-02T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,7,0.0,2324156.0,4,1,63.0,2.0,496839,520755,23916,59,True,0.0
0.0,1.0,28.0,0.0,2.8,202.0,72,4.0,1.0,6.2,32.6,2020-11-07T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,8,0.0,2453122.0,1,4,27.0,7.0,130325,221902,91577,60,False,0.0
0.0,0.0,-1.0,1.0,1.8,202.0,82,0.0,0.0,7.8,8.2,2020-11-22T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,9,0.0,2670112.0,0,0,68.0,2.0,189837,297123,107286,61,True,0.0
0.0,0.0,0.0,1.0,24.3,202.0,93,0.0,0.0,9.4,1.0,2020-11-28T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,10,0.0,2680255.0,1,0,69.0,2.0,2181,114636,112455,61,False,0.0
