assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,1.0,17.2,9.0,2,0.0,0.0,4.5,6.8,2020-09-12T11:30:00Z,77.0,8,0.0,0.0,0.0,0.0,1,0.0,42909.0,3,0,21.0,3.0,0,0,0,55,False,0.0
0.0,0.0,10.0,0.0,6.7,9.0,9,1.0,0.0,2.3,16.4,2020-09-19T19:00:00Z,90.0,19,0.0,0.0,0.0,0.0,2,0.0,58116.0,1,2,0.0,2.0,670,9879,9209,55,True,0.0
0.0,0.0,8.0,0.0,3.4,9.0,23,2.0,0.0,1.0,6.8,2020-09-28T19:00:00Z,59.0,11,0.0,0.0,0.0,0.0,3,0.0,53341.0,1,3,0.0,1.0,-8902,3582,12484,55,False,0.0
0.0,0.0,3.0,0.0,0.0,9.0,29,1.0,0.0,0.1,1.4,2020-10-04T13:00:00Z,9.0,15,0.0,0.0,0.0,0.0,4,0.0,53027.0,1,2,0.0,1.0,-3370,3893,7263,55,True,0.0
0.0,0.0,10.0,0.0,1.8,9.0,44,1.0,0.0,0.8,6.4,2020-10-17T16:30:00Z,82.0,12,0.0,0.0,0.0,0.0,5,0.0,46661.0,0,1,0.0,2.0,-7416,1557,8973,54,False,0.0
0.0,0.0,5.0,0.0,4.7,9.0,49,1.0,0.0,2.7,14.0,2020-10-25T19:15:00Z,90.0,9,0.0,0.0,0.0,0.0,6,0.0,44236.0,1,0,8.0,1.0,-3447,953,4400,54,True,1.0
0.0,0.0,0.0,0.0,0.0,9.0,64,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,7,0.0,42146.0,1,0,0.0,0.0,-2737,789,3526,54,False,0.0
0.0,0.0,0.0,0.0,0.0,9.0,69,0.0,0.0,0.0,0.0,2020-11-08T19:15:00Z,0.0,2,0.0,0.0,0.0,0.0,8,0.0,38929.0,3,0,0.0,0.0,-3460,489,3949,53,True,0.0
0.0,0.0,10.0,1.0,0.7,9.0,82,0.0,0.0,1.3,10.8,2020-11-22T16:30:00Z,90.0,10,0.0,0.0,0.0,0.0,9,0.0,36603.0,0,0,1.0,3.0,-2603,350,2953,53,False,0.0
0.0,0.0,12.0,0.0,3.4,9.0,89,2.0,0.0,1.8,14.2,2020-11-29T19:15:00Z,80.0,20,0.0,0.0,0.0,0.0,10,0.0,36301.0,2,1,0.0,2.0,-666,555,1221,53,True,0.0
0.0,0.0,12.0,0.0,8.3,9.0,106,2.0,0.0,3.1,20.8,2020-12-06T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,11,0.0,35154.0,0,2,2.0,1.0,-1294,355,1649,53,False,1.0
0.0,0.0,-2.0,0.0,2.7,9.0,109,1.0,0.0,0.2,0.0,2020-12-13T19:15:00Z,57.0,4,0.0,0.0,0.0,1.0,12,0.0,34460.0,1,0,0.0,-2.0,-946,503,1449,52,True,0.0
0.0,0.0,0.0,0.0,0.0,9.0,119,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,13,0.0,32282.0,1,1,0.0,0.0,-2201,150,2351,52,True,0.0
0.0,0.0,0.0,0.0,0.0,9.0,133,0.0,0.0,0.0,0.0,2020-12-19T17:30:00Z,0.0,7,0.0,0.0,0.0,0.0,14,0.0,30646.0,1,2,0.0,0.0,-1675,25,1700,52,False,0.0
0.0,1.0,27.0,0.0,5.6,9.0,139,1.0,1.0,6.3,40.2,2020-12-26T17:30:00Z,90.0,5,0.0,0.0,0.0,0.0,15,0.0,30003.0,1,3,17.0,8.0,-787,209,996,52,True,0.0
0.0,0.0,16.0,1.0,2.5,9.0,149,0.0,0.0,3.2,11.6,2020-12-29T18:00:00Z,90.0,3,0.0,0.0,0.0,0.0,16,0.0,32591.0,1,0,18.0,3.0,2157,2661,504,52,False,0.0
0.0,0.0,14.0,1.0,4.4,9.0,168,0.0,0.0,1.2,7.8,2021-01-02T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,17,0.0,33959.0,4,0,0.0,3.0,1156,2354,1198,52,False,0.0
0.0,0.0,18.0,1.0,7.3,9.0,169,0.0,0.0,4.4,28.4,2021-01-14T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,18,0.0,36440.0,0,0,8.0,3.0,617,2800,2183,52,True,0.0
0.0,0.0,21.0,1.0,5.9,9.0,179,0.0,0.0,3.2,15.8,2021-01-18T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,19,0.0,34262.0,0,3,10.0,3.0,-685,806,1491,52,True,0.0
1.0,0.0,31.0,0.0,29.6,9.0,197,1.0,0.0,5.9,29.0,2021-01-26T20:15:00Z,90.0,16,0.0,0.0,0.0,0.0,20,0.0,34572.0,3,1,0.0,5.0,-260,1396,1656,52,False,0.0
0.0,0.0,14.0,1.0,3.8,9.0,199,0.0,0.0,3.0,9.6,2021-01-30T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,21,0.0,34338.0,0,0,17.0,3.0,-383,786,1169,52,True,0.0
0.0,0.0,13.0,0.0,13.3,9.0,215,2.0,0.0,3.3,20.0,2021-02-02T18:00:00Z,90.0,20,0.0,0.0,0.0,0.0,22,0.0,35561.0,1,2,0.0,1.0,884,1796,912,52,False,1.0
